patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1862,0.3806343,-0.08964254,0.7648367,-0.7141293,0.3300027,-1.0209734,0.7171674,0.15048127,-0.87212616,-1.0864286,0.34066054,-1.0924193,-1.4353468,-0.3837301,0.14018092,-0.18654507,-0.20793694,-0.19920377,-0.18314095,2.2306533,-1.0152433,-2.0914133,0.22782485,1.5517182,0.114630885,-0.12342583,1.2002008,0.92162377,2.0068636,-0.7713736,1.4937867,-0.75453,0.85023874,0.029774096,0.5496232,-2.1191368,-1.6594466,-0.6597671,-1.2479848,-0.12900516,0.97928655,1.2910582,-0.9151851,-0.5976364,-0.6980308,-0.22584897,0.6023893,-0.37644866,0.7840138,-2.5478103,-0.073485024,-1.0774432,-0.32760084,-0.0513419,0.9261494,0.64691085,1.2864261,0.15364729,1.3456788,1.7789818,-0.011488404,-0.6053583,0.60578585,0.11946393,1.0027577,-0.32151088,0.11551475,0.91072875,-0.8801383,1.0602211,1.2488204,0.1655977,0.25265113,-0.23786838,-1.3873343,-0.46191722,1.0173461,-0.049363106,-0.22145684,1.5028208,0.45550883,0.2060217,0.18635227,-1.9958699,-0.108867764,0.39252943,-1.1699811,-0.72511524,-0.6765091,1.13747,-0.6168177,-0.28140664,0.7030337,-0.26528808,-1.3517636,-0.9291235,-1.9940097,1.5057832,-0.364856,-2.170122,-0.7847634,0.65147555,1.3044862,-0.2732823,-1.5411959,-0.95915025,0.73337644,-0.77341086,0.7524356,1.6905497,-0.1127995,0.3590406,1.963273,0.25441337,-0.28431603,1.0564632,1.7558752,-1.1211615,2.6124933,-0.3320211,0.1397968,0.03861737,0.2656181,-1.6530268,0.35355043,-0.07150009,-0.73143256,0.0935787
MMRF_1790,0.5743174,-0.8653717,0.45386192,0.0073687267,-1.543782,-0.34742695,-0.11304701,0.67965156,-1.5061036,-1.3728565,1.2202682,-1.1103941,-0.14541303,-0.8548892,-0.76774454,-1.8099064,1.4533322,-2.0621734,-0.66593665,0.075444624,-0.8817041,0.47577566,-0.29145354,0.11988847,0.8593115,-0.7761711,0.66817844,0.10203252,0.56295913,1.1330377,1.7929475,-1.349104,0.5038085,-0.4052446,-0.6602617,1.0458186,0.25076327,0.28668785,0.2762089,-1.1011946,1.6071023,-1.0025558,-0.08410718,-2.1687899,-0.31165743,0.3296339,0.14510317,-0.23024413,0.103391044,0.27746215,0.3073806,0.107411556,-1.3497546,-0.31034583,-0.7878199,-0.02117616,2.5143104,0.11852935,2.079315,2.468877,0.7404915,1.2709477,-0.9512577,0.23697157,-0.25061774,0.08693948,1.245104,0.29241478,-0.049177065,1.5488296,-0.2421999,1.3770058,1.001857,-1.9949301,-1.3587407,-0.7920461,-0.77153385,-0.3090994,0.795092,0.9764206,-1.0147768,0.05238165,0.5122768,0.017053496,0.2106062,-0.59021086,-0.067131564,-1.078865,0.67678034,1.9868431,-1.4611436,0.40512538,1.2968925,-0.14058311,-0.46779376,-0.3881132,-0.033790585,0.048120387,-0.67734605,-1.6088103,0.62642276,0.24337758,-1.828126,-0.57016504,0.93873453,-1.0863823,0.777773,0.28293785,1.1369091,1.207001,-0.3115545,1.048646,-0.24693634,0.098355144,1.3965198,1.0821178,1.2211024,-1.110928,-0.43469793,0.053535707,0.026327103,1.1812032,1.2798876,-2.4161212,-0.66164595,0.55508584,-0.8807879,-1.8933105
MMRF_1727,0.044665348,-0.9785103,-0.27156895,-0.3717317,1.3473835,-0.87839,-0.07355897,0.3365358,0.29032308,-0.53787225,0.14456554,0.040705338,-0.113579564,0.40442497,1.8867917,-0.015683573,-1.7889282,-0.39982736,-1.6667029,1.959103,0.22343783,0.5207715,-1.6722379,0.58699965,-0.12589248,-0.4424101,2.8864346,-0.1933561,0.07647747,1.3217809,1.6462013,0.6344257,0.3517935,1.3183604,-1.0132233,-3.2989702,-0.505204,-0.4559323,-0.3937829,-1.8825015,2.3062155,0.23295297,-1.4148743,0.310613,-0.7970468,-0.7703526,0.35548776,-1.6174982,-1.0340242,-1.2665887,-1.2236152,-0.2802481,0.94706666,-0.64478904,0.20513797,0.11419998,0.078524746,0.8285227,-0.21879295,-0.86859316,-0.30301046,-0.0024817977,-0.7935507,0.19876938,1.0884877,0.12536697,-0.8902087,1.4161196,1.4592605,0.449483,0.6090089,-1.2708526,0.5607645,1.0077556,-1.0194156,-0.36196047,0.69342285,0.7685633,-1.4146575,1.5473899,-0.11933365,2.203237,0.11260891,0.12626791,-0.86380416,0.21001635,-1.6512893,-0.15616375,-0.40450153,-1.2526195,0.7997112,-1.2356597,-1.5374808,-0.6568671,0.2535156,0.3634127,0.33675835,-0.02233986,-0.55397505,-1.4598103,-0.5003847,0.10883811,1.6071318,-0.7829051,-0.66994447,0.66119725,-0.367735,0.06977569,0.33022118,-0.014000313,2.1109996,0.7522001,0.930772,0.25882143,0.6261691,-0.07708049,-0.6895146,-0.78188133,0.4618743,1.6132022,0.20656404,0.3843431,0.86299634,1.2825375,-1.2396874,0.9782866,0.584365,-1.2685052
MMRF_1738,0.34914362,0.9707896,-0.9120657,0.94896376,-0.71590775,-1.5970259,1.2340018,-0.4353793,0.5121889,-0.2732865,-0.17490442,-0.18178375,0.37216794,1.2652928,-0.16987705,0.27345124,-1.7769475,0.64826965,0.85667443,-0.051300436,0.5922379,-0.32642072,2.3780067,-1.3072398,0.72796714,0.30759186,0.7378187,-0.1004372,-0.07955401,-1.1085062,-1.0454631,0.8727437,-0.16044767,-1.2954164,0.59484357,-1.6268777,-0.23165368,0.44549704,0.88071823,1.9551902,-1.3931333,1.2581896,0.13549736,-0.46727112,0.19183666,1.2768722,0.27594525,1.0095934,1.4145412,-0.3680616,-0.0032917503,-1.2618837,-0.8851039,-0.30528572,0.6486664,-1.5747844,0.29670376,-0.25210056,0.6558562,-0.69664735,0.6071954,-2.2026544,1.4136447,-0.33405027,0.22084308,0.10609935,-1.5713872,0.4912425,0.022030883,0.3581213,-1.0852506,-3.1007102,0.4354873,0.83703357,3.0712757,0.749811,-0.4082088,0.26013967,-0.25805372,0.004352577,1.8129116,0.41099638,-0.17282897,-1.2484686,0.052625194,-0.121874996,-0.25942528,2.5735838,-0.0039324407,-1.1618166,0.26583266,-0.25745654,-0.46064255,-0.31879652,-0.72481036,-0.33202678,-0.97928625,0.18002172,-0.32594737,0.9356005,-2.263449,0.47744754,0.14840052,0.2112108,-0.80271417,0.1967396,-1.295906,-1.2466837,0.10425159,-0.24695109,-2.0004742,0.7160709,0.03851804,-0.8801718,-1.6492862,-0.07922258,0.35401586,0.14969002,1.9704677,0.08248971,0.82698333,0.31452286,-1.1118654,1.2052782,0.013730294,-0.42148775,0.6204101,1.8000559
MMRF_1861,-0.033358987,-1.3164569,-0.9775516,-0.48113653,0.60200155,0.71206874,-0.25846806,-0.45916712,0.12875728,-0.58179295,0.22370978,1.5807194,-0.0040347017,-0.14516675,-0.08478774,-1.2992324,0.44340047,-0.5262578,-0.014377297,-0.8827444,-2.014764,-0.3214252,-0.9045835,-0.6320449,0.29157412,-0.06348421,-0.6563104,0.0635444,-0.097726926,-1.171315,0.51524115,-0.37727985,-0.1889367,-1.16276,0.14040625,2.7092836,1.5007687,0.28961056,-0.44179204,0.49809235,0.25572512,-0.26435003,2.134442,-0.5755542,1.4168303,0.4081492,-0.28864753,0.8536744,-1.2317553,2.4654715,0.96427554,1.5670522,-1.3553438,-1.4798795,-0.70407873,1.1732541,0.22334504,0.793986,0.56069756,3.3896718,0.2145485,0.5481892,-0.85317874,-1.0333351,-0.22334845,0.00720175,0.3773005,0.6374681,-0.035313677,0.7198321,0.3199459,1.3064975,-1.0813915,-0.52446496,-1.3449004,0.14165747,-0.98648024,0.71072304,0.16720425,-0.018515043,-1.5176449,-0.78434986,0.78139436,0.41054145,1.2401888,-0.33318764,2.4799902,-1.5988345,0.74361587,1.6425538,-1.2932419,1.2931007,-0.10807611,-0.9668704,-0.1954622,2.048193,0.38887614,-0.5423587,-0.7633762,-0.91914976,0.74853605,-1.345291,-0.85439813,0.19743302,0.19326544,-0.18967848,-0.54132706,-1.7412596,1.2249143,-1.2273238,-0.23098828,-0.5023805,0.39935917,-0.08056694,0.17216836,-0.63329136,0.08281971,0.45092553,-2.224078,-1.0008086,-0.14293844,0.8941857,-0.12852404,-0.9716381,1.9056708,1.1947831,-0.75184286,-0.87688696
MMRF_1814,-0.79793787,-0.6695219,-0.56668115,0.6213001,0.9580359,0.042486966,0.52898294,0.15166104,1.7446953,0.656733,-1.0802056,1.2707523,0.22931108,0.1291752,-2.4105883,-1.3753898,0.42173848,0.04750368,1.4008194,-0.69727105,-0.3015257,0.13326459,-0.22915244,-0.6731852,2.2456267,-0.74516845,-1.1721328,0.080267735,-1.2954246,-1.3915704,-1.876725,1.0141356,0.77119935,-0.95756924,0.68396187,1.574673,1.7835689,1.8807892,0.065179124,1.5635737,0.03105359,-0.18358475,0.42003396,0.47897056,-0.37591118,0.15467985,0.93190676,0.20572679,-1.6194992,0.5005201,-0.34857765,1.0972501,-0.78841615,-1.3335848,-0.5410574,-0.6721907,-1.375411,-1.621404,-0.238821,1.4170816,0.02005459,0.7451761,0.16518864,-0.48632383,0.7122601,-1.181078,-0.13419399,-0.25197944,0.15730591,-0.53113395,-1.3782915,1.0281165,-1.7265501,0.7819048,0.46987283,0.0019346885,0.5001201,0.3278365,0.46794105,0.4075858,0.38367754,-0.98217887,-0.6753693,0.6309786,1.9631671,0.034644715,1.2464367,1.3972939,0.65956473,-1.5904887,-2.0093615,1.4500155,1.2374845,0.81567127,-0.11368487,0.88051504,1.8221538,-1.133102,-0.655137,1.8470815,0.06419017,-0.17455187,-0.94189936,-0.87288755,0.24462974,1.5106553,-0.8574448,-1.7097275,-0.28036228,-0.55381846,0.29089072,-1.821726,0.6460664,0.20971358,-0.42605034,-0.514675,0.40703028,1.412839,-1.4903845,-1.1123261,0.17541015,-1.3696207,-0.96268404,1.3890451,0.28260583,-0.7049807,-0.1890801,0.1516073
MMRF_1888,0.028573353,0.7319368,1.5306534,1.5044041,-0.29949957,-1.1173815,0.05708687,0.09522964,-0.821852,-1.6249909,1.2049136,-1.0477995,0.043900587,0.49521485,-0.36503658,0.96818286,-0.83210146,0.7038535,-0.0084869275,0.040607274,0.26259843,-2.350284,0.07462602,0.20922965,1.1465541,-0.40670416,0.5476737,0.5271861,1.4518511,-0.32139876,0.68651044,-1.7015729,0.341596,-0.30035153,0.89404434,-1.0561397,-0.052762344,-0.5683501,-0.9742357,0.894866,1.1695318,0.5263846,0.84768534,0.073042214,1.885901,1.8326883,-0.88215756,0.07296415,1.8297493,-0.11477977,0.36942333,-1.8934219,-1.8834054,0.76325274,-1.5625308,-1.6005068,0.50259584,0.6473912,0.47279897,-0.0992038,-0.6003949,-1.9890301,0.14910068,-1.2747155,-0.8129659,1.4053923,-1.2939489,1.1867669,-1.0612481,0.47664317,1.3457342,-1.0542094,-0.8827769,0.23461655,-0.7700609,0.7303149,0.7574866,0.79705495,1.503255,0.52544975,1.8564165,1.3576365,1.1537715,-1.3989719,-0.33022863,0.34669796,0.6677057,-0.937712,-1.0367969,0.68444926,-0.20518205,0.9651057,-0.32431093,-0.6253563,-1.2838658,-0.9284782,-0.71563387,1.75001,-0.0746298,-1.0166829,-1.9185128,1.0986924,-0.40793473,-0.8765095,0.45309746,-0.7736413,-0.8475516,-1.5008571,0.98505104,1.0717233,-1.4697214,-0.3574456,2.1810586,0.22960366,-1.3185618,0.2204226,-0.18931413,-0.54406697,1.32464,-0.8685098,0.2766854,-0.1192279,-0.6995207,-0.7616798,0.46906537,0.3567773,-0.01742899,1.1273067
MMRF_1918,0.6229878,-0.44000068,1.2345558,-0.16235062,-1.0257009,-0.8955612,0.28087175,0.7467074,-2.777346,-1.0587324,0.21312158,-1.4908452,-1.2148823,-0.050128076,0.15059415,0.30021334,-0.066253304,-1.2350097,-1.0273288,0.3417632,-1.0644095,-0.2620334,-0.43095636,1.1222876,-0.8812917,-0.20326965,0.9193081,0.99410164,1.0504082,-0.10612872,1.7969531,-1.69854,0.62961763,0.029844418,-0.70762074,-0.30240673,-0.17195508,-0.24263963,-0.78072137,-1.3431225,1.5210706,0.27749327,-0.11044476,-2.5057042,-0.5037326,-0.03920195,0.030116314,0.5690295,1.2302305,-0.23862019,0.66175205,-0.47467697,-0.48428422,-0.7736818,-0.4554359,0.97700876,2.3974233,-0.69939613,0.9492796,1.9784476,0.51853,0.7581649,-0.6561922,-0.45610332,0.06393613,0.3910008,0.80346334,0.6453085,-0.77733344,1.2083665,1.0812658,0.7374787,0.32748872,-0.7013307,-1.810178,-1.4110166,0.10312633,-1.1197392,-0.07621654,0.9866794,-0.8196828,0.22013861,0.41528246,-1.5124803,-0.2279169,-0.20969969,-0.28168628,-0.25168234,-0.001341518,2.758874,-0.7407043,0.080637515,0.4308568,-1.3128623,-0.7100746,0.02199627,-0.6427666,1.0815462,-0.30766177,-2.5157626,0.80175555,0.6055419,0.23502749,-0.010559521,-0.6700068,-1.5457283,1.3321272,-0.036943436,1.0029789,0.9222472,0.19853649,1.0054897,0.24476105,-0.6498916,0.21592042,1.8492243,1.933662,-1.5687822,1.2034802,0.14591871,-0.19834119,0.799129,1.3130584,-2.3507195,0.9082666,1.0258628,0.69011885,-0.5849012
MMRF_1982,-1.4012859,-0.42268196,0.3172609,0.4432552,0.38901284,-1.3026527,-1.7233924,-0.22914115,0.5842106,-1.5459993,0.08629874,-1.058893,1.139022,0.058162753,0.35123593,0.57591605,1.2428676,-0.0693869,0.10816466,-0.016925028,1.638884,-0.34448704,-0.28253767,0.76095456,2.4899724,-1.1708025,-1.9598929,-0.030268788,-0.34008044,0.849925,0.26428655,-2.0533245,-0.8732803,0.8450223,0.7278675,1.5367634,0.75889057,0.6655163,0.27254698,0.43454835,-0.030225882,0.408399,1.7058145,0.115409605,-0.1964691,0.09793245,-1.0403519,-1.5799392,1.0490669,-0.82648414,-0.44271013,-2.0141354,-0.35190213,1.4451685,-0.5095246,-0.8593078,-0.80261105,-0.66661495,-0.75272626,-0.6730498,-0.23647559,0.46115595,0.0767125,-1.4248757,-2.3173225,0.081229635,-0.2774455,0.17144537,0.5766095,-0.8746154,0.5485852,0.80503315,0.9197659,0.34569946,-2.1398811,0.9525914,1.5299859,-0.32647908,1.9079492,-1.37646,1.5360179,0.4069571,0.2039686,-0.016540602,0.60420626,1.4056034,-0.22087103,-0.27422673,-1.3713275,0.07290112,-1.3352891,1.5864695,0.5486841,0.986351,-0.6806343,-1.1702856,0.5180013,-0.745379,0.055725284,0.8624303,-0.57926226,-0.84789383,-1.044011,0.84223354,1.9907305,0.18122984,0.07929474,-0.4162914,-0.1238504,1.7661229,-0.8061368,0.025780508,1.6761948,2.5725029,-0.44010732,-0.20409577,-0.040607907,-1.6392455,-1.244025,-0.7880853,1.2211117,-0.32758197,0.45432243,0.11933558,-0.04398511,-0.36316225,-1.0666243,0.76127875
MMRF_1991,-0.46327108,0.7960953,2.092781,1.9985311,-0.26299512,-1.0211761,0.0045313425,-0.43280226,0.13455951,-1.3196231,1.0428797,-0.4932834,-0.17561227,0.1660172,-0.18972091,0.45222482,-0.43262994,0.35066125,0.63535464,-0.40972906,0.77474356,-0.6642585,1.0187423,-0.41215023,0.24187581,0.23739293,-0.077171,0.055055715,0.69689995,0.15917198,-0.5756573,-2.7690492,1.3117841,-0.15322323,1.6482618,-0.024534168,0.11083577,-0.7240858,0.46048984,0.55740476,-0.6012259,0.7509678,0.3123704,-0.66443217,2.0552623,-0.65315783,-0.9030672,0.851678,2.1525664,-0.017133232,0.38702938,-2.4079237,-1.2482303,0.5415976,-0.3111474,-1.931445,-0.1273964,0.783702,-0.04099402,-0.5546285,-0.7529139,-1.3926133,1.007185,-0.9243088,-1.8205231,0.42564672,-0.6893826,0.08203473,-0.16852199,-0.023946464,0.33618566,-0.64349204,-0.7057777,0.5952656,0.075094864,-0.24632956,1.9037224,-1.0005426,2.4009883,-1.286872,1.8695788,0.3473593,0.22989595,-1.1615454,-0.5517545,-0.5429198,2.170505,0.01792047,0.22034028,0.32720298,-1.5347435,0.8560598,0.31551707,0.001103851,-0.023872396,-0.24546596,-0.8487787,1.8758215,0.7134942,-1.1433557,-1.1140144,1.240143,-0.46873245,1.2111088,0.13295275,-1.6807615,-0.43591166,-1.762784,0.07659349,1.0163857,-2.3637128,0.28841686,0.9369748,-0.22088563,-1.2717226,1.0637237,-0.02544117,-1.2741326,1.9070148,-0.884922,0.9629545,-0.062925585,-0.25670755,-0.9003613,0.18793517,-0.49596852,0.69405144,0.6852565
MMRF_2001,-0.12840171,-0.132085,1.2086313,1.4759108,0.41646674,-0.7509266,0.16323274,-1.6833446,0.99149275,-0.67135084,1.1986834,-0.6140948,-0.7421815,0.5413063,0.15959454,0.26609227,-0.20489292,0.8157771,1.201742,0.12742445,0.047427863,-1.2685593,1.2763156,-0.47414085,0.8221766,0.59601384,0.19266567,0.39894605,0.42160583,-0.83747697,-0.723734,-3.3694527,0.32841885,-0.97465014,1.3817493,-0.69209373,-0.5388568,0.10360674,-0.21313262,0.8988859,-0.47670004,1.5070332,0.4646919,-0.73972124,1.1694866,-0.43645796,-1.0401379,0.26477405,1.5370274,-0.626374,-0.59172463,-1.2443382,-0.91053784,1.5833415,0.614772,-1.149391,-0.6849752,0.02366815,0.22341534,0.06613866,-0.009204231,-0.46517682,1.9018757,-1.1855474,-1.1750835,0.087151356,-0.36429375,-0.18663487,-0.3536902,-0.80014265,0.5092577,0.28182107,-0.17509843,0.9159071,-0.6845922,-0.831332,2.0495613,-0.74548304,1.7278943,-1.4929651,2.0888543,0.13006103,0.037249528,-1.3797401,-0.37899143,-0.6445388,1.5578936,-0.2523954,0.092636436,-0.31865036,-2.07352,0.44426647,0.4294082,0.56806904,-0.9512003,0.04251858,-0.23350462,1.2672427,0.95046425,-0.2870177,-1.2249597,1.873515,-0.273923,1.411351,-1.1252522,-0.5375959,-1.0329306,-2.1589367,1.0408497,0.52514845,-1.5615917,-0.65647346,1.556538,0.262488,-1.2602099,1.9565856,0.28983417,-1.474248,2.38016,-1.1307951,0.19201273,0.24661031,0.12649633,-0.49696413,-0.33415425,-0.4556733,-0.2276226,1.4567113
MMRF_2006,-0.17168999,-0.76156896,2.1319203,1.6988232,0.7138376,0.10394344,-1.2592309,0.18138255,0.39240754,1.2699863,-0.5375179,-0.34809119,-0.7527686,-0.86093616,-0.6721163,0.06453263,2.3845103,-0.44400743,0.527168,-0.18436961,0.7982297,-1.2040917,-0.7315788,-0.42233136,0.75686294,0.21487762,-1.0309789,0.6879575,-1.4743562,0.6085099,-0.87245125,-3.6008465,-0.802634,0.27775934,1.4461317,0.29549116,1.4231625,-0.6000428,0.37128282,-0.7623101,-0.13936388,-0.00717662,2.2410948,0.2356764,0.12018029,1.1359888,-2.5967922,0.089319885,0.4709266,1.2792764,0.010378839,-0.096396394,-0.51489145,2.4439507,-0.74545735,-0.28209066,-1.345873,-0.3287638,-1.5506703,0.5687754,-0.9517683,0.11260708,0.3743568,-1.0727344,-1.3122839,1.0028363,-0.25038192,-0.07709913,-0.12243916,-1.1797487,0.6420657,1.7690359,-0.96529233,0.12448033,-1.2833711,-0.09036049,1.3833371,0.12888928,0.95138353,-1.6253947,1.1551207,-0.51589495,0.80163497,-0.18936531,0.48248595,1.347385,0.19083071,-1.026682,-1.4428446,1.570461,-0.33187887,1.0814345,0.7709502,-0.5385418,-0.6085435,1.3316976,1.0855161,0.86239463,0.7386504,1.0374502,-0.4677255,0.119429186,-0.7839868,0.40482572,-0.3014753,0.35973093,0.21148533,-1.4306598,-0.39206302,-0.052922897,-1.2100481,-0.6264331,1.7033203,1.7850384,-0.2984617,-0.7496372,-0.8512966,-0.4493167,-1.456881,-1.3132112,0.3497985,-0.3862092,-0.41609535,-0.506544,0.57858574,0.27089584,0.24032292,0.35875434
MMRF_2015,1.1403949,1.2048965,-1.0563053,1.3127413,-0.8967867,-0.1635042,-0.9175283,-0.47213078,-2.6059263,-0.9312368,-1.6150566,-1.1771067,-0.9330776,0.2599489,0.7970182,0.47895744,-0.5315286,-0.14624889,-0.7856825,-0.14267373,-1.4663342,-0.10253191,2.2428455,-0.9540103,-0.8087179,-0.29300526,0.5821277,-0.13562754,-0.8979438,0.68028635,0.72972375,-0.29396033,-0.13136415,-0.9393294,-1.682704,0.73400944,-1.2678878,-0.6183615,1.1572887,-0.082615286,0.3261789,-0.8694976,1.1805943,-1.3481699,0.11698889,1.3726135,0.08217938,0.63573694,-0.51595336,0.91748697,-0.008695193,1.2614197,-1.4156568,2.1616147,3.3066075,1.705557,1.837679,0.7129725,1.7158877,0.1400705,1.3201858,-0.6495651,1.5106671,-0.3931423,-0.4432147,0.17089486,-0.038773317,0.17517737,-0.6743474,0.89192307,1.3548049,-0.7824526,1.5250336,-0.41281423,1.0481254,0.05580948,-1.2991676,0.598103,-0.57312876,0.05083628,-0.33764493,1.8408978,0.6171381,-0.70458543,1.4457486,-0.9975031,-1.3502648,0.059932612,0.50465524,1.9907985,0.67752814,-0.31687886,-1.5904093,-1.0230119,-0.11444879,0.114299476,0.116512746,0.49707994,0.3786165,0.74334276,-1.0177201,-0.45347792,-0.8392518,-0.9169925,-0.8160863,0.29167095,-0.36078438,-1.0235466,0.7483378,0.63646024,0.3412732,0.83979875,-0.06888965,-0.8012516,-1.1640908,-1.1574183,-0.4604769,-1.4147434,-0.8034267,-0.8293571,0.3101129,0.5770588,-0.1771329,-0.73883635,0.643177,-0.09668478,-1.1189251,1.2712635
MMRF_2012,-1.1525552,-1.4665732,0.15547161,2.4850445,0.92108434,-0.12639436,-0.91745394,1.2368317,-0.5191655,-0.61883813,-0.595459,-1.2953742,1.2576454,-1.5352943,0.20358728,-0.5907557,1.8753029,-1.0695225,0.4755276,0.4589792,2.0283709,1.874205,-1.1989832,-1.1561279,0.41978836,-1.6104381,-0.20823993,-0.39309877,-1.2787001,2.0995445,-0.055488743,-1.2824291,-0.1454309,0.69634056,1.9886787,0.6502264,0.28968588,0.8753381,1.7680384,-1.2502601,-0.1341514,-0.90312415,0.8514361,0.4955391,0.46595028,-1.799322,-0.9590736,-1.3548628,-0.4141867,-0.43349645,-0.39584345,-0.5799083,0.051443174,0.598312,-0.9541939,0.16808863,-0.4477989,0.04631231,-0.74890834,-0.9756662,-1.0186787,0.77548224,-0.88416594,0.2686234,-1.2099154,-0.35354236,-0.94309574,0.5058124,1.2832233,-0.8919103,0.23908567,0.5376825,1.7007835,-0.2539364,-0.009688427,-0.13903692,0.672735,0.2369062,1.4709651,-1.5162174,0.61345893,0.037941106,-1.8564017,0.42845803,-0.22323157,0.3464622,0.9325334,-1.6196754,-0.38688526,0.6485524,-1.8288625,0.4836383,0.5295702,-0.061875384,1.1688533,0.75448036,1.628545,-0.99971807,-0.3648618,1.1686634,-1.1952945,-1.1569161,0.34588882,0.8489091,2.2680292,-1.2127717,-0.43383843,-1.3472306,-0.049646206,0.7054312,0.31866482,1.3210844,0.50589293,0.40654087,0.70480645,-0.33689865,-0.05108241,-0.83623344,-1.2951046,0.49259898,1.0332109,0.73827773,0.89857745,0.2568318,-0.0117922705,0.9228826,-0.16297194,-1.5366334
MMRF_1908,0.48761132,0.06951329,-1.2094717,-1.3693829,0.49897474,-0.71780586,1.2912216,0.36602837,-0.6775981,-0.36217248,0.16723245,-1.0737914,-0.5448486,-0.7171791,0.44350627,-0.5371327,-1.1041816,0.63620734,-0.23155804,1.2120225,-0.92196614,-0.38734326,1.0990835,1.4561232,-0.31562197,0.62688404,1.3013082,0.94665694,1.9620744,-1.6401812,0.33772928,1.9719888,0.7861908,-0.6544503,-1.214505,-1.9982064,-1.1856706,-0.89207864,-0.9073315,0.23775017,-0.23965688,-0.42208976,-2.2766232,0.22666045,-1.1469948,0.8079941,2.9764078,-1.200632,-0.3522773,-2.0574021,-0.6163046,0.10388973,1.3279809,0.039542507,-0.107372284,0.81449753,-0.018270656,0.5055747,1.255677,0.2960058,-0.3195504,0.22497267,0.183467,0.4001703,1.7556454,-0.8800047,0.29502925,0.64708453,0.31428054,0.6222263,1.7343271,0.9221241,0.3032074,0.5574678,-0.10280884,-0.09249545,0.30480835,0.080058195,-1.6188653,1.7546533,-0.28313687,0.9238973,0.3846736,-0.53954065,-0.14042625,0.7602899,-2.349187,0.039643034,0.92575675,0.093677215,1.401102,-1.5178275,-0.30995497,0.42863888,-1.3954648,-1.1469198,-1.0064628,-1.3165251,-1.0179886,-1.5462089,-0.26043847,1.0772483,1.0475427,-1.2022328,-2.3017354,1.2113998,-0.48930657,0.6840421,-0.27349827,0.74184614,1.6696622,-0.2874206,0.3912822,0.11402497,-0.39262807,-0.7486994,0.22204219,-0.20502514,1.4251946,1.0602643,-0.665993,0.16889676,1.4684184,0.14890626,-0.71790326,-0.40548265,-0.784058,0.699468
MMRF_1916,-0.40243903,0.2595676,0.9746162,1.1103364,-0.47231627,-2.235101,-0.29590616,1.3377501,-1.2739117,-1.7700897,0.03791317,-0.62682456,0.9145232,0.1563724,0.2146694,1.4657402,-0.8666838,0.074290745,-0.37263864,1.1402072,1.4205413,-0.69246936,-0.2812913,0.2825827,0.41139108,-0.39305636,0.96559966,0.38639188,0.1984764,0.8075591,2.1319997,-0.8089479,-0.31137148,1.1202883,1.040513,-1.7149643,-0.19255604,-0.6007691,0.21702896,-1.3982022,0.8430362,0.5960998,1.1529005,-0.391805,0.76058555,0.70988256,-0.91665757,0.6624102,0.9582669,-0.4616975,0.6069298,-3.1751497,0.229612,-0.72508526,-0.5748207,-1.4229094,1.7257123,0.7731677,-0.7237314,0.051481113,-1.2610596,-1.6486884,-1.4978635,-0.5363565,-1.197652,1.80648,-1.8216486,2.0542755,-0.5501025,1.4114195,0.19103223,-1.4933304,-0.026406353,0.5795718,-0.44521323,1.2089107,-0.27058357,0.34982973,0.18195757,0.37676126,1.7359114,0.64527166,0.26093578,-0.77033037,-0.5864316,1.1327441,0.022781882,0.049379513,-1.9208785,0.9964111,0.062952355,0.18282786,-0.7177922,-1.1541141,-0.77536994,-0.69306266,-1.3040411,0.56702197,-0.5902361,-0.42939043,-1.5227473,-0.32772964,-0.46049485,0.19036978,1.3171395,-1.5368011,0.40616053,-1.3199135,0.27074254,0.98247886,-1.1429626,1.103311,1.9685717,0.19961843,-0.12102398,-0.39812455,0.33022153,-1.1078286,0.6200937,0.6610138,1.6159717,0.23177837,-0.38226205,-1.0191075,1.0244544,0.63748765,0.7033494,0.21845694
