patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1805,1.8119106,1.7143692,0.8449144,-0.21128447,0.7043043,0.05993543,-0.9506595,0.27812928,1.3271925,-0.9631721,2.1638925,-0.42912903,0.6923275,0.050695628,-0.84501064,-1.7198349,-1.3097776,-0.8532512,1.0818174,0.25622964,-1.0155306,-2.1750944,-0.62029886,0.62938005,0.20505868,0.59424704,0.46986905,0.57732487,-1.0997546,0.7414275,0.6001166,0.58106005,-0.8486431,-0.8942027,0.10470306,-0.62403494,0.74150366,0.3737167,0.26185688,1.4483134,-0.52036613,0.047940847,1.2898881,0.0020087957,0.56446415,1.5043472,0.014011979,0.22461924,0.47687876,-0.0927329,-1.2224252,1.7934979,-2.1132052,1.8882191,-1.4276036,-0.42713654,-0.0041730045,1.475896,2.0395968,-0.44170338,-0.11020541,-0.26856765,-1.3836778,1.3605951,-0.36197105,-1.4371743,-0.96432406,0.31559378,2.0058184,-0.4717747,0.034449138,0.39130363,-0.23352087,-0.67378664,2.0149305,1.6118968,0.09852582,-1.1350396,-0.71626437,-0.32715887,-1.2614152,0.2230105,-0.023685133,0.32506567,0.5423414,-1.9904829,0.63836765,-1.3356783,0.08873376,0.42542708,-0.9640728,1.289798,-0.57890975,0.92357063,-0.47136375,0.38994092,-0.39522275,-0.66232324,0.2257417,-0.9324224,-0.35952818,0.92365754,0.40454316,1.0609207,-0.63531005,-1.3022145,-0.94523644,-1.2364937,0.16901545,0.99519056,1.6425368,-1.4087915,-0.23754407,1.2969313,-0.6486502,-1.4724536,0.6035863,0.2321351,-0.6427651,0.50708926,0.630867,0.012384112,-1.117792,-1.2113575,-0.54507416,-2.108341,-1.081554,1.4670001
MMRF_2728,0.094351575,0.7023358,-1.4477247,-0.29828534,0.9071586,1.0387635,-0.7154921,1.0568838,0.50538695,1.3264651,1.3376979,0.558048,0.06836116,0.623629,0.98461187,-0.31278247,1.2931484,-1.9765869,-0.686,1.5857823,1.6492608,-1.1239847,1.3280587,-0.13940176,0.54240996,-0.0064952746,-0.40013978,-1.3134773,-0.12867558,0.48755023,2.7038684,0.71989715,0.3497884,-0.136757,0.36479527,-0.60118306,1.1331748,0.21321516,-1.3448131,0.8941394,0.43156773,-0.32398745,-0.5578322,0.2641141,0.3106919,-0.7927963,-1.1596826,-0.09349255,0.8195321,-0.7685838,1.236688,0.434795,-0.5244703,0.48429093,-0.05518752,-0.69418174,-0.16855326,-0.79937196,0.6767669,-0.12334832,0.034954466,0.76224613,-1.7009823,-0.15059194,-0.44864696,0.7869181,1.2153473,0.377208,-1.7734864,-2.8732107,1.584286,-0.554815,0.905914,-0.00999417,-0.90739554,-0.26978198,-0.042982094,0.56415707,0.20882724,0.45999137,1.143078,-0.098324865,-0.3592272,1.3885114,-0.16205123,-1.7789547,-0.2745767,-0.81830806,-0.82512903,1.15464,-0.21201417,-1.2652509,-1.1594716,-1.384926,-0.15458019,2.1056764,-0.00032765884,-0.8264902,-0.79698575,1.2490712,1.3995519,0.7526645,-2.3918872,-1.508403,-1.3286642,0.94225264,0.20428762,-1.8560684,0.028963612,0.96351093,1.5460047,0.29833362,0.8896084,0.47266677,-0.19262198,-2.664626,-0.019758647,-0.012839759,-0.17375858,0.2267385,-1.0265334,0.08095391,-0.9251234,0.925653,-0.521062,-1.6954777,0.81664795,-0.8098406
MMRF_2729,-0.227685,0.4526088,1.7748811,-0.9686472,-1.0964472,0.6652564,0.61039764,0.5858886,-0.027021332,0.16200009,-0.92023677,-0.12275835,-0.23476888,0.029386507,1.3150387,-0.74588937,0.5045218,-0.8615759,1.8377602,1.9920133,-1.0465754,-0.74449855,-0.9005066,-0.026183907,0.48449957,1.435963,0.22415467,-0.5417644,-0.00655902,-2.2674382,0.7535985,0.74962306,1.0758549,1.0619411,1.8610522,0.7256187,-1.4848706,0.39651287,-1.7655987,1.4272588,0.1516985,-1.418508,-0.7395764,0.6940338,0.46770737,0.08522307,-1.8897963,-0.40802094,0.25111455,0.5302179,0.37392208,0.53373706,0.4713125,-0.09863475,0.82827944,-0.04179591,-0.86530197,-0.022680279,-1.183127,-0.49629498,-0.28316632,-1.0436187,1.3820497,0.48719764,-1.0708437,-0.17069566,-0.8681655,0.051309854,2.354227,0.22041726,-2.2557454,0.26855522,-2.1540842,-1.778243,1.0564145,0.5737357,-0.0020825593,-0.5851333,1.1651846,-0.20244174,-1.5011679,-0.031150863,0.5423199,-0.44247103,0.89370465,-0.44860023,-0.62838256,0.44340298,-0.72526944,0.052095674,0.044533562,1.3418484,0.7194512,0.29827848,-0.33119434,-1.4567299,-1.0174767,-0.4507301,0.26881522,1.1938506,0.42581785,-1.5015702,0.57476133,0.7000628,-2.3509262,0.23039745,-0.47932246,-1.5528125,0.8031705,-0.029466987,2.4289455,0.22444902,-1.1870532,1.8017639,-0.7681796,0.14132209,0.018207403,-0.66822135,0.32719922,-0.47033146,-0.43790987,-0.7868466,1.5545292,-1.8002772,1.5140263,0.6748241,0.89209324,0.4435515
MMRF_2739,2.2520208,-0.19334644,-1.4020424,0.11280781,-0.24903868,0.5324123,1.4100075,-0.23902275,0.07695379,0.90273595,1.3165023,-0.9832499,0.57397085,-0.7407965,0.38359207,-0.4143655,0.05881923,-0.6007486,0.19893232,-1.4013504,0.850023,-0.5154574,-0.029256003,-1.7593747,0.87830603,-2.4136145,1.1759912,1.1824876,-0.60615927,-0.82203996,-0.24764843,1.3459309,0.16564554,-1.2522811,0.56126046,0.62837905,0.9742049,-0.16254604,-0.24755658,-1.5914481,-0.20823169,-1.1896237,-0.8561871,-0.49881804,1.8775939,0.39599216,1.803963,-0.29390052,-1.7577453,0.0865995,-0.5127674,0.021869447,-0.9911618,-0.01826671,-0.53132933,-0.8926495,-0.47602522,0.913548,0.8038149,-0.84859985,1.0898575,-0.35594472,0.23471847,0.65150076,1.5858909,-0.58372986,1.8088185,-0.2676947,-0.5005666,0.715365,0.7911122,-0.11373258,-0.47639006,-0.01972731,-1.9583049,-0.9374233,0.7803676,1.2506802,-0.7742018,1.2032113,-0.17223233,1.0986046,-0.5329199,1.6905802,-0.071930416,-0.24571797,-0.6176128,-1.0911586,1.1622818,-0.952152,-0.18496679,-0.5557209,0.6765665,0.42520478,-0.39253327,0.3145005,0.09638583,-0.6628852,-1.1285186,-0.17353076,1.2588955,1.695805,0.49455726,1.034579,-0.8599745,-1.5962491,-1.7303276,0.10620171,1.0862128,0.3250724,-1.6266235,-0.35289416,-0.47314274,0.21281727,0.10984366,2.3178635,0.439298,-0.13695714,0.6794735,2.0084927,1.5481199,0.8834598,-0.38823462,-1.1376473,0.002392493,-1.9727298,-2.4318967,-0.90908223
MMRF_2742,0.655532,0.823103,1.1376992,0.37237117,-0.21577203,-2.246673,-2.6123888,-1.50364,-0.087747976,-0.7183852,-0.77569383,-1.6447912,0.23223636,2.0660818,1.4869249,1.9285139,0.50852084,0.94319826,0.06765646,-0.39100423,0.09658626,0.70134974,1.9093227,-0.057376586,-0.8653435,-0.61345327,0.25815958,-0.23901853,1.135638,0.21443076,0.40660003,-0.11675672,-0.08775076,-0.571571,-1.74402,0.7819976,-0.30104762,-1.0030427,-0.3727249,-2.7796328,-0.35630155,0.7840533,0.16099285,-0.47891098,0.16650237,1.2258455,-0.08489545,-0.121572815,1.5390736,0.21593224,-0.06901941,1.5375509,0.5594876,0.23995733,1.4374143,-0.930402,1.6666011,-2.1001997,0.5979134,0.47546774,0.93273497,-1.3589298,-1.6748482,0.481066,-1.4291162,-0.7750335,-0.96319294,0.9154509,-0.8926996,1.1739575,0.91201514,0.77842456,0.97965795,-0.2250593,0.2892028,0.22219227,-0.70020366,0.5049226,-0.7875446,-1.5318942,-0.7348059,0.5767582,0.64611214,0.15751001,-1.180327,0.7812268,-0.2218654,-0.082165286,-0.1111397,0.19189876,1.6804821,-1.5845803,-0.8048995,-0.62807554,-0.007899737,0.6400063,1.0830803,0.5855554,1.7492025,-0.66725236,-1.0209752,-0.030762892,-1.1088703,-1.3680463,1.5339833,-1.3176233,0.6337482,0.87908417,0.14713486,-0.5689801,-1.6566188,0.81692326,-0.014838618,0.44594,-0.8844741,-0.5997299,0.20914778,0.6220954,-0.20179199,1.9137802,-0.042820103,-1.6147153,-0.78282094,0.9737918,0.06115378,0.61367685,0.5272568,-0.2846872
MMRF_2743,0.4063386,0.7685537,-1.1558796,-0.5355401,2.2853932,1.6854374,-0.43948153,-0.68083596,0.6154329,0.8069851,-0.6168506,0.12944752,1.1304127,1.5018092,-2.106679,0.3136551,0.7514258,-1.4139869,-1.9636844,-0.9760253,-0.87255144,-0.7118174,0.5945565,0.42159945,-1.172649,0.639221,-2.060357,-0.5355416,0.37853366,-0.2502299,0.44236004,0.9759227,0.87073636,-0.5614895,-1.4097703,0.03238885,-0.3068077,0.11214152,1.4023169,0.9617279,-0.22588962,0.958084,1.2683663,-0.1270982,-0.39677632,1.5117645,0.33462197,1.8408469,1.6987984,-0.20105055,0.25722772,0.51864266,-1.1811708,-0.73524994,-1.9661806,0.43467408,0.6095376,-0.2165516,0.5690196,1.223958,-0.48591787,-1.2198713,0.23394264,0.93378305,-1.0382527,-0.74566,0.7248785,-0.7663448,-1.4127718,-2.1050117,1.398845,-1.4977001,0.5169489,1.5970758,-1.0880783,-0.4007046,0.48067155,-0.6953235,-1.4472616,0.20608632,0.7185685,-1.5809102,-0.8291956,-0.7391532,0.46097663,-0.027728517,0.9355528,0.9143018,0.7027337,-0.5066012,0.2514176,0.40685585,0.39471623,0.657741,-0.45635206,2.1709635,1.173809,-0.24815199,1.2848895,0.763547,0.20304143,0.021172687,-1.7289125,0.38595846,1.2852597,1.2536386,-0.3802863,0.5974879,0.15794212,-1.0357596,-0.81462854,1.2729536,-0.07288849,-1.2053193,0.7773734,-2.544389,0.6112782,-0.1285592,0.4320475,-0.4843761,-1.1280252,-1.1052083,-0.5620342,-0.14578693,-0.87076795,-0.9873156,-0.08003663,1.0165224
MMRF_2745,2.7124588,0.8772371,-1.1964014,0.741934,0.59747773,-1.173219,1.347767,-1.626389,0.42984015,1.0086697,1.249068,0.55863285,-0.7449461,0.19252019,0.6428176,-0.23362367,-0.23550493,0.013789592,-0.35866138,-0.72282934,-0.6160718,-0.83397096,0.14719822,0.5080785,-0.5545254,-1.4367441,0.544088,-0.34397298,0.08116524,0.060276136,0.44398102,2.4247174,-0.9385277,-2.1585636,1.2250351,1.2162212,0.4393416,0.27614066,1.0034851,0.3909101,-0.32191655,-1.2783471,0.26313645,0.047874436,1.9759331,0.31373984,0.91273224,1.2311716,-0.9214052,0.048052203,-1.065516,0.7347237,-2.338082,0.14417899,-0.97703713,-0.20513627,-0.98818314,0.8800173,1.6218894,-2.0291443,1.7037355,-0.78843266,-0.6722332,-0.18971518,-0.50195163,-1.0813687,0.7468886,-1.8335707,0.92612344,-0.5225619,0.6887368,-1.380552,-0.40032646,-0.070756555,-0.83028203,-0.15313925,0.12662074,0.8892978,0.46369755,0.30994985,-0.23025995,0.5160401,0.4524972,-0.40088022,-0.3002894,-0.23940124,-0.12440661,0.42223307,1.0032216,0.4471038,-0.15336116,0.4016446,1.7634529,1.4291276,-1.0862527,-0.429352,1.1006098,-0.10095864,0.33668613,-2.2146797,-0.4298594,-0.60645777,0.4611628,1.4077764,-1.5616211,-1.5394174,0.21588553,-0.9539867,0.31616968,-0.72543406,-0.25113958,-1.1611844,-0.3936025,-0.808625,1.4266504,1.7307981,1.3850448,-0.11801207,-1.0812306,1.4904366,1.2702088,-0.14546545,0.15179497,-1.214509,0.17406802,-0.7910944,-2.345988,-0.037163444
MMRF_2746,0.9599958,-2.6802735,-0.15509169,0.6162324,0.5932403,-0.054373693,1.0145688,-0.24617434,-0.9098595,0.4003316,0.24760342,1.0230337,-1.3385087,-0.1555,-0.017687444,1.0861133,1.5123117,-1.1673919,0.53447306,-1.2552612,-0.40798303,-0.7753111,-0.3188339,0.5559167,0.66566753,-0.17811093,0.78137887,1.7301685,-0.41074684,1.0131688,-1.681273,-0.16593061,1.405321,-2.1605475,0.71949756,2.2084997,-1.4471855,-0.33653718,0.8768503,0.02435314,-0.924584,-1.1239321,0.066322625,-0.18258575,-1.4946697,-0.8217874,0.22890759,0.6675038,-0.70177823,0.8352372,-0.69310254,0.34430948,-0.3452764,-0.8311602,0.7011295,-0.5163671,-0.8619654,0.20984401,-0.4130902,-0.054512385,0.3550379,0.34088776,1.5103803,-0.076605946,0.82084846,-0.7105645,-0.6626869,-1.0105156,-0.029930333,0.75527966,1.3390551,-0.5424358,-0.87214524,-0.15601093,0.97273064,-1.6253145,0.44995505,0.1606373,-1.6471145,0.21742089,0.65935165,0.62365234,0.29430702,0.2461381,-2.2426236,1.7019039,-1.3944579,0.6041701,1.1924424,-1.3992641,1.2390014,-0.06717852,0.41255394,1.5101703,-1.0121217,1.028099,-0.43573815,-1.394744,-1.3124685,0.18780477,-0.24649897,0.588303,-0.7366195,0.29394293,-0.04759664,-2.2576733,-0.86321807,0.20798281,0.013359008,0.6338356,-0.64910936,-1.9517865,-1.3232571,0.8662266,0.47705144,1.596932,0.29123014,-0.029871734,-0.025891332,0.6065058,2.3057961,2.242702,-0.29741776,1.4669877,0.28573987,1.1941876,-1.2292286,0.298232
MMRF_2750,-0.46152934,0.33566836,1.6647682,-0.8141628,-1.4245628,0.8500935,-0.7240053,1.5127068,0.5967958,-0.2562504,0.3780731,-1.289335,-0.37976903,0.07457225,0.7339102,-0.84573925,-0.50467944,-1.0075533,1.3626764,2.2043347,-0.7615247,-1.3153363,-0.06452282,-0.07944639,1.2170422,0.77702284,0.042859368,-0.08848105,-0.20762213,-1.3193971,1.5874839,-0.2639841,-0.0028119776,0.87112916,1.720544,-0.013137182,-0.709416,-0.028254692,-2.0022902,2.0301743,-0.06389201,-0.8562489,-0.32086194,0.23688549,0.7764122,-0.7300541,-1.765801,-1.2735263,1.5013804,0.08949458,-0.70747894,0.00980301,0.6420573,0.7131051,0.86357623,-0.348936,0.59776825,-0.03323586,-0.8508547,0.036250383,-0.92835,-0.3596747,-0.06508149,0.72063565,-0.40295008,0.028510524,-1.155255,0.31313056,1.5957428,0.42548496,-1.2344419,1.2979223,-2.130938,-2.080457,1.429632,1.1892239,0.1724426,-0.1409304,1.4422249,-0.3072656,-0.6958802,0.6197983,0.96904755,0.2797773,0.7780715,-1.1002284,0.50502235,-0.9798818,-0.8464283,0.5013596,-0.58643824,0.6354243,-0.28823465,0.50121546,-0.35419235,-0.65656793,-1.4055381,-0.62518424,-0.63617146,1.5288358,-0.28264964,-0.44022313,0.950673,0.26179224,-2.4605107,0.26537853,-0.3858802,-1.9051205,0.20743968,1.0589824,2.4379401,-0.10498467,-0.5987599,2.5269194,-1.6376867,-0.15024266,-0.32928628,0.03844025,0.15864357,-0.49626875,-0.32457796,-1.2330657,1.4578526,-1.5160059,0.96392053,-0.5538479,1.2872114,1.014597
MMRF_2751,-0.5799758,-2.5400455,-0.21798353,0.5119285,0.06953134,0.5337989,0.9100638,0.83759886,0.32573578,-1.2791187,-0.3756086,-0.9452213,-1.2985611,-0.9801208,-1.9590796,0.49792385,-1.0599294,-0.505952,1.2256328,-0.017521769,-2.1914332,-0.9318715,-0.8399896,1.6771584,1.3934711,-0.62344986,0.47297615,2.0090141,-1.2474871,0.5626036,-1.7470887,-1.193586,0.6791318,-0.1144896,1.6972673,0.6305165,-0.41288134,-0.5495986,1.6746497,1.0567979,-0.42314008,-0.48952654,0.27048138,0.5339406,-0.8656973,-1.4254516,1.7974257,-0.42381182,0.16386026,0.42487773,-1.2405893,-0.191176,-0.9453145,0.64220095,-0.72749585,0.70660365,0.44652805,1.0926219,0.6761621,0.79833645,-0.41095835,1.7039171,-0.009034408,-0.7572244,1.9642296,0.8755496,-0.6835185,-0.21620782,0.6973346,1.1255847,0.2129714,2.3375025,-1.8181094,-2.0938766,0.8473588,-0.43851742,0.197553,-0.65646654,-0.93753785,-0.3540351,0.9167331,1.5321931,-1.0205338,0.3554089,-0.79260266,0.580108,0.8505185,1.0459869,1.1577957,1.052945,0.6148474,-1.4421722,0.08364886,0.88633156,0.5696993,0.49305743,-0.01664599,-0.31735152,0.045341454,-0.098889716,-1.0763394,1.336861,0.41818443,0.34124187,-0.46161053,-1.0474793,-0.71779776,-0.39006808,-1.5179344,2.0684612,-0.6319059,-1.8698469,-0.93929785,-0.9211939,0.65902764,0.17093286,-1.2739997,0.32555133,0.30043864,-0.4944496,0.34160772,0.76287323,0.01777201,1.1787746,-0.08210682,-0.8770997,0.584979,-0.26565868
MMRF_2760,2.5453355,-0.14115377,0.11695468,1.3444339,0.10447837,-0.03388977,-1.2705048,-0.85696745,1.1411539,-0.05076988,1.0841515,0.58479154,0.320088,-1.2881591,-0.9332416,0.71829754,-0.6267713,-0.51214606,0.42560428,-1.1177337,-1.2217714,-0.13060828,0.62619394,-0.1939081,0.5237677,0.34752563,-2.5127072,-0.46789527,-0.3761895,-0.023718994,-2.28929,0.56611884,1.3861908,-1.3260319,-0.48439303,2.0123212,1.1627346,-1.2810485,-0.50290954,-1.4947213,-0.26309535,-1.0690982,0.078415394,1.1803594,1.7787509,1.5936842,1.1269547,0.061539248,1.3997768,0.05269116,0.6396151,1.2225494,-1.6099691,-0.062548995,-1.2060657,-0.592623,0.77426,0.013272928,1.4733272,0.07712931,-0.3933908,-0.20639421,-0.8403818,0.4964133,0.09171843,-0.35648572,-1.4827465,-1.5916686,-0.88971883,-1.0334018,1.3974731,-0.33727795,-0.123689994,-0.84942764,1.4881583,0.15492883,0.7548237,-0.42351696,-0.7438189,-0.7032061,-0.8562048,-0.72586566,-0.51737505,-0.59443885,-0.5000856,1.3222281,0.097024255,0.9748259,0.52949697,1.0163027,1.2336093,0.00031590648,1.9927762,1.0462246,-1.3070475,0.67953205,1.6288607,-0.6716071,0.1853377,-1.0143638,-1.273233,0.81304896,0.60955197,1.3389366,0.1563721,-0.9437619,-0.610566,-0.9685123,0.6064522,-1.0222402,-1.7576334,0.8384567,0.09353246,0.68175834,0.7966513,0.5553872,-0.3256153,-1.700705,-0.5318509,1.8192827,-0.47999138,-0.05624259,0.31228063,-0.15280117,0.7698873,-1.7427344,-0.9651255,1.5308366
MMRF_2761,-0.84334093,-1.339572,0.46289474,-1.2339922,-1.1379902,1.1264162,-0.098800614,2.0356557,0.44633296,-0.28521478,-0.24812268,-0.8339507,-0.4660322,-0.88003486,-0.38960505,0.056507014,-0.035807874,-1.9115416,0.97733355,2.161934,-1.2762887,-1.2331744,-1.2680908,0.58357245,1.4505236,1.3485696,0.22221182,-0.7249668,-0.40988514,-1.5167474,0.19450739,-0.8500405,1.2833809,1.4368361,1.1220767,-0.17663066,-0.9172688,-0.65818846,-1.1109557,2.2960367,0.601572,-1.3523458,-0.26033399,0.62746924,-0.45046893,-0.13615847,-1.3491055,-1.1727875,1.6222214,0.5414666,0.6501549,-0.23369132,0.16082874,0.68437696,1.3532455,-0.6597121,-1.2599213,1.3810151,-0.7392534,0.6110793,-1.3259566,0.9037371,0.69957465,-0.16942984,1.1070576,0.80423784,-1.4224964,0.52602035,1.5709057,0.21268094,-1.7132229,0.64160347,-2.182498,-0.8902786,1.3717616,0.47564188,0.5767342,-0.95934874,0.7513698,-0.4863876,-0.45539021,0.23267458,0.20519301,0.5091608,0.255644,-0.49142843,-0.0113106705,-1.0540681,-0.14104116,0.4481231,-0.73711085,0.9439731,0.90319926,0.034883402,-0.3459946,0.47476274,-1.7153437,-1.3101748,-0.7612996,1.7270821,-0.51748717,0.055446118,0.7637036,0.0845928,-1.9654578,0.42792612,-0.49922323,-1.0822864,0.049908854,0.22956261,2.5165994,-0.071253985,-0.38848266,1.5996617,-1.4370064,0.0033648703,-0.038461935,-0.20375338,0.8673941,-1.3157017,-0.62176514,0.5616002,1.021094,-0.3975612,0.91053206,-0.6630523,1.8724933,1.1020699
MMRF_2762,-0.30159885,-0.75482893,-0.86399484,-1.3154062,0.26187027,0.40439647,-0.005652653,-0.39871755,-0.17722316,1.1454719,-0.13124576,2.2461708,0.2065768,0.17334181,-0.93297666,0.4996078,0.7307948,-0.76489025,0.36067128,-0.108890235,0.229307,-0.007353263,-1.6287043,-1.8656178,0.93610203,-0.16843751,-2.2059064,-0.8411017,0.86768377,-1.3047093,-0.37005377,1.4441411,1.6174592,-0.6582886,0.25990826,1.1400495,-1.5932863,0.44567788,-0.5802371,1.1726285,0.01775661,-0.6895727,-0.368835,0.48134828,-0.71278703,0.44220307,0.58055997,1.0941267,0.37557542,1.117582,0.81120235,2.3753502,-0.9339659,-0.23181307,0.27060995,-0.33230153,-1.3745345,2.7768831,-1.32137,0.18367839,0.2532553,-1.5879009,-0.7518174,1.5537682,-0.84254295,-0.9137515,-0.784982,0.7004488,0.774092,-0.44459862,-0.38671637,-1.0111161,-0.12932284,0.67097694,-0.33455905,-0.4677044,-0.4402007,0.8557727,-0.43902192,0.3212855,0.12326832,-0.35259295,-0.17862791,-0.756957,0.028245868,0.23933785,-0.87524164,-2.208795,0.6547822,-0.96310043,-1.3770937,-0.021957975,1.7116003,0.25065586,-1.2382932,0.4462367,-0.46429247,0.22617866,-0.5679924,0.8830974,0.57464445,-3.2722344,-1.7429574,0.765879,0.48265982,0.11011337,-0.75098825,1.4626032,0.7875013,-0.6485028,1.9511485,-1.251288,-1.5040754,0.7272422,0.16898802,1.2797363,0.92106605,0.22427331,0.50421613,-0.5676987,1.3111376,1.0241904,1.3645781,-0.83030367,0.49252427,0.8267885,0.586798,1.0605067
MMRF_2763,0.28105602,0.60590905,1.1173787,1.276446,1.247357,-1.639651,-0.85218084,-0.62894154,-1.6297933,-1.0708581,-1.9163777,0.9680909,-0.61439764,0.8433763,2.5792878,0.25213006,0.59649044,1.9951383,-0.12009923,1.1196197,0.30028602,0.2024883,1.7149092,1.1859846,-0.93135285,1.013801,0.11981588,-0.80340093,0.6654545,0.60951006,-0.46309486,-0.57926744,0.11494996,-0.1472489,-0.9404208,0.27781686,-0.5007149,0.1913298,0.12454603,-1.6916604,0.1600154,-0.53415835,0.2099039,-0.7034934,-1.5137823,-0.28091943,-1.8294363,-0.50158,1.250665,0.5348708,-0.58870023,0.34813255,0.92265403,1.5979899,-0.23305233,0.6172107,-0.16065057,-2.8027887,-1.0669975,-0.3309444,1.4759166,0.2673765,0.8501314,-2.2203722,-0.8526408,0.7245511,-0.39842945,-0.1917932,-1.4200225,-0.036278106,0.9384891,0.25930777,1.0754845,-0.23896801,0.43173584,-0.096237324,0.023912774,0.33463198,-0.15886727,-1.3328156,0.11090751,-0.6370991,0.34796563,0.54116195,-0.942899,0.8343581,-1.1571227,-0.3250083,-2.11789,0.0877743,0.66002697,-1.2000669,-1.4357396,-1.1534159,0.78292584,0.28940967,-1.8666705,0.7639716,0.3842769,1.0739802,0.53193086,-0.32763326,-0.3807665,-1.7357681,0.58796847,-0.5944625,0.91853964,1.4601089,-0.05372218,-0.46118364,-0.4236638,0.8529176,1.3324468,2.0862935,-1.5854257,-0.71616215,0.7742212,0.22590771,-1.2640654,-0.044579074,-0.3548785,1.4802067,-0.59645116,1.7039534,0.06677621,0.8041657,1.2128028,0.05337785
MMRF_2764,1.5342574,-0.43781877,-1.3291947,0.617799,0.6743788,0.9292473,0.18890017,-0.157084,1.1907549,0.85394025,0.3331236,1.640907,1.4230357,0.2796366,-0.5170881,-0.16768508,0.08529502,-0.9146186,0.28576913,-0.90846884,2.2239797,-0.52290994,1.1325856,-2.7423177,0.53557885,-1.4633516,-0.36028984,1.1942278,-0.6156179,0.20459075,-0.32604095,1.709654,0.48199514,-0.8723576,-1.6823547,-0.14156131,0.98291516,0.5240154,-0.6926153,-1.266481,-0.07569229,-1.4460456,-1.3089261,0.7250821,1.1452188,1.8497318,0.79160357,0.54912126,0.53589606,-0.2680934,1.1227616,2.084553,-0.77559125,1.7198112,-1.0212111,-0.29826456,-1.7907627,-0.06527832,0.9130493,-1.1390964,-0.6021006,-1.6717247,-0.734929,2.2694466,0.66746014,-0.83686304,-0.086392015,1.2336555,-1.0868238,-0.75900453,0.9639518,0.69225484,0.15855724,0.57285863,-1.6985946,-0.516068,0.4239653,-0.57073057,-0.5439083,0.7139751,-1.2321665,0.39437044,0.45469117,0.5281984,1.4718969,-1.368441,-0.9349022,-1.5427964,-0.5850187,-0.84636027,-0.76474214,-0.36818525,0.73455405,-0.9221205,-0.79565716,0.45468107,0.38074067,-0.6141282,-0.2374396,-0.7856651,-0.010139409,-0.42923757,-1.2625507,1.3511004,1.618563,0.10523574,-1.6579108,0.89065665,-0.8371049,0.26126766,0.34291744,0.37862563,0.4166095,-0.5205596,0.19366413,0.30214587,-0.13542607,-0.79649705,-1.8281606,2.071143,1.1120837,0.47595626,-0.58353335,0.22018437,0.15335809,-0.9128661,-1.0508722,0.8464192
MMRF_2767,-1.3603541,-1.9695457,-0.76108897,-0.7362023,-0.5520882,2.3111756,0.5680087,2.7690976,-0.096716255,0.8818179,-0.61573946,-0.51609296,-0.7839287,-1.6269349,0.09389086,-0.32961124,1.2822746,-2.24681,-0.0738315,1.8920583,-1.8316742,0.12328351,-1.7421584,0.40186656,0.7626451,0.1594776,1.4004403,0.46816462,-1.2833763,0.5082275,0.7062234,-0.06743199,1.298303,0.9449465,0.94024575,-0.113888934,0.18662974,0.14374422,-0.22559837,1.9028593,-0.153036,-0.7966396,-0.3045294,0.068170436,-0.13637514,-2.4327705,0.029930722,-0.2626883,-0.19208306,0.51374656,1.2050797,-1.9949782,0.3186045,-0.6964371,0.8464539,-1.5975978,-0.8658332,1.5484656,-0.38717633,0.15183398,-0.6299744,2.5337753,1.8066319,-2.3045652,2.062159,0.54362327,-0.25817966,-0.004775185,-0.1648145,0.30304807,-0.3548126,-0.7670448,-1.2036387,-0.8904609,0.74622416,-0.73941714,0.82099044,0.08303105,0.8778418,-0.6813296,1.7546598,-0.38261896,-0.71855706,0.5788782,-0.006529866,0.30578005,-1.053305,0.33482736,0.645353,-0.17757496,-0.62548375,0.12930264,0.36436206,-0.48900837,-0.21038291,-0.06601579,-0.56948876,0.16205734,-1.5305607,1.2269394,0.3944444,0.43003333,0.97785825,-0.46865937,-1.4499772,-0.385665,-0.25203708,-1.5280943,-0.14876099,-0.78633815,1.37787,-0.46233356,-0.31499094,0.047359332,0.3894255,0.7487407,0.49760824,-0.3348109,0.50894004,-0.362862,-1.1784155,1.5625141,0.7027912,0.23942828,0.46838754,0.042971052,0.98947936,-0.79363906
