patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2068,0.22880141,1.8744918,0.6723836,-0.30633327,0.6309347,-0.9116391,0.08866143,-1.4962531,-0.30698112,0.50718117,-0.59703463,-0.88546824,0.7957772,0.67754936,1.742746,-0.6953197,1.1442738,1.8637534,-0.8286714,-0.41574413,-0.38507193,-1.4693214,-0.7396628,-0.7747244,0.05283794,0.41504872,2.1162689,-0.011808617,0.33767286,0.9123854,1.1267445,-1.6288021,0.11874805,-1.04848,-0.817138,-0.36120713,-0.0535082,-1.5015311,1.2734658,-1.5356388,2.4306772,-0.40616134,-0.67455834,-0.8340822,0.46151075,0.12672238,-0.15337831,1.1212192,-0.76391387,1.9233638,-1.4154304,-0.9077228,1.5536575,0.37739968,0.0021994961,0.006452416,0.047849804,0.43298256,-1.8238677,0.58330995,0.2910132,0.011580255,0.5723899,0.8619403,-0.77367735,-0.14305882,0.13092637,-1.5624316,1.007825,0.23653136,0.07252929,1.6454469,-1.302357,0.07876882,0.71356356,1.1119854,0.4470458,-1.0513262,-1.8001565,-1.101058,0.68973315,-0.23670039,-0.62544334,1.1862454,1.4647083,-0.9375049,0.14774187,-0.12341061,1.9618975,0.015233962,0.4351257,-1.8803422,-1.789973,-0.4687894,-0.5185516,-0.3242721,1.085735,-0.84172195,1.5698153,-0.38950586,-0.45632285,-0.83703196,0.86528194,-1.8343785,0.18553261,-1.353027,-0.51062566,0.687764,-1.0740128,0.20257327,-0.6078079,1.0596402,-1.1138431,-0.6662552,-0.3020984,-0.6649635,0.7601778,0.4770745,1.176913,-1.2126111,-0.21463987,0.9374812,-0.24393846,-0.59905034,-0.31279156,2.7811618,0.005262919,1.0317768
MMRF_2089,-0.6849952,-1.5212226,2.2406363,-0.06945389,0.5726081,0.14841148,-1.3394665,-0.28312337,2.0653737,-0.0222929,-0.5037495,-0.51831245,-0.14343573,-0.37077975,-0.9181121,0.9603549,0.71678126,-0.88289136,-0.16122028,0.36283034,1.5109727,-2.4150782,-0.5799615,-0.035314925,1.6759748,-1.47318,-1.4982874,0.70536625,0.6780344,0.4491972,0.3107844,1.5389345,-0.18386911,0.03703612,-0.071001686,-1.5961297,-0.1463102,0.06721692,-2.6022806,-0.84556323,-1.2967137,-0.22940813,1.2404804,0.3714724,-0.23207955,0.16704787,1.1187705,0.040035423,0.8188644,-1.4659226,1.1344264,0.10193673,0.09672055,0.09263636,0.5868889,-0.10888044,0.100265145,0.7936619,1.6139115,0.81031495,0.9412031,-1.3269387,-2.34451,0.46453193,0.8440252,-0.47676912,0.81229895,0.28259155,1.0447184,-0.388433,0.86916476,-0.4004334,1.2469466,0.264362,-1.0406208,0.82527536,0.31221265,0.496984,1.512994,1.7101569,-0.20614502,-0.885025,-1.7533481,-1.3671699,-1.4660231,1.3410732,0.54694194,-0.20052433,-0.5130404,-1.629237,-0.85004276,0.083790846,1.0294812,-0.93194145,0.6325839,0.6449444,-0.4475,0.86227673,-0.45433357,2.9114337,-1.1674358,0.69108766,0.9955852,1.1563221,-0.24210788,1.0444466,0.66131586,-0.8503092,-0.3891859,0.33384427,1.2015127,0.25507313,-0.70303494,-0.12728663,-1.2807426,-0.5656551,-1.8184725,-0.30124503,-0.02871522,0.45618162,-0.193689,-0.12532918,-0.8964496,-0.55778515,-1.0680832,-1.6898764,0.15441798,0.99923664
MMRF_2102,-1.4495428,-0.5968042,1.2312716,1.7453896,0.5603018,-0.21548678,-0.9884293,-0.061164655,0.78957504,0.5250778,-0.028482737,-0.1587836,1.1099435,-2.1077063,-1.5371248,0.59658617,2.1109564,0.47295332,0.91398495,1.7021965,1.2516997,0.9689029,0.036722135,0.0664318,1.19297,-1.1608062,0.31460977,0.26020935,1.3147092,-1.5212146,0.6715153,0.85232866,0.5990859,0.33896333,-0.27198857,-1.4233375,-0.4577439,-0.49028614,-1.390034,-0.4140159,-0.49231362,-0.6917476,-0.07813935,-0.8418581,-0.26467985,-0.34435922,0.17970058,-0.88006383,-0.9886644,-0.4949764,0.8821373,-0.45424134,0.71048105,1.6712319,0.19215345,1.9557925,1.7941126,-0.12910192,0.57454276,0.49324864,0.40100262,0.70910054,-1.443141,-0.36235645,0.97344065,0.4586754,0.6612809,-0.5959835,-0.23517852,-1.0585152,0.06523325,1.5067099,1.8520898,0.50142485,-1.7859238,1.0012178,-0.8537127,0.079081886,-0.18934384,2.1985075,0.44702625,1.3678868,-1.1727204,-0.48141608,-1.6401578,-0.14726205,0.09205061,0.90004045,-1.9862846,-0.71014696,-0.8393572,1.331008,0.5888523,-0.17125773,-0.9959992,-1.2824854,0.25982302,-0.37712392,-0.7410201,0.7928146,-0.9644553,-0.94954044,0.33761665,0.017583765,-0.7309867,-1.8764857,0.39499944,-0.9778615,-0.15450278,-1.2679498,-0.5590052,0.3463281,-0.32191977,0.104335696,-1.1872052,-1.5108765,0.21705921,-0.51934475,-1.0354054,-0.3114035,-1.3376317,-1.3133372,1.5562193,0.7214957,1.0424677,-0.050970167,0.119134486,2.9178355
MMRF_2170,-0.52261126,-1.9230483,0.83273137,0.88571876,1.4702882,0.12511347,-0.16767539,-0.2456317,1.0830693,0.5005351,-0.7391464,-0.4402218,-0.92132276,0.75175273,-0.6626918,0.32639548,0.04145195,-0.40985844,-0.024298081,0.36890832,0.3836716,-2.3067834,0.21768567,-0.12815209,0.5658333,-2.7292328,-1.9998236,-1.2191963,-0.2764517,0.4613307,0.35695264,0.90457577,0.22298929,-0.084377274,0.19903734,-0.89398456,0.97077876,0.027190901,-2.095839,-0.8333413,-1.4082822,0.14513826,1.2860639,0.70511764,0.9555128,0.29733,1.9734594,-0.17664336,0.57692415,-1.5367491,0.7934965,0.4789249,-0.822283,-0.33455482,0.11429583,0.650919,-0.8526251,1.6875265,0.74017054,1.2476054,1.0509864,-0.97398674,-2.2379107,1.6317677,-0.25600624,-1.1639729,-1.4949919,0.40753147,1.593485,0.39202374,0.73675996,0.10253106,0.769615,-0.5263275,0.27866015,0.3435351,1.476858,1.6690278,1.4836868,0.71477294,-1.5740077,-1.2114553,-1.0062075,-0.8656854,-0.6340237,0.9899616,1.0993817,0.55126715,0.16860543,-2.8009207,-1.9291495,-0.1457647,0.967017,-0.6176752,0.9858548,-0.42185056,-0.07807371,0.8374851,0.26205155,1.501464,-0.8055122,0.12779717,1.1139714,1.2053764,-0.0085805375,1.8390677,0.5939394,-0.8825222,-0.02723306,-1.1892403,0.17420143,-0.025591351,-1.181885,0.042339463,-0.23489334,-0.9975384,-0.23365052,-0.6291898,0.18652958,-0.35167873,0.24885017,0.9016573,-0.2530971,0.6537488,-1.2119831,-1.4116136,0.82386225,0.6892667
MMRF_2172,1.5900872,0.87406415,-0.11261006,-0.9968858,0.020957425,2.3251479,-3.0131242,-0.7079,-2.046234,0.6278124,0.74370015,0.3492691,-0.36130857,0.65947205,0.7768183,-0.34296513,0.62441164,-0.71484554,0.23704603,0.6401726,0.301492,1.1637363,-0.5975521,-0.4411589,-1.4120651,0.3357411,-0.12429447,-0.26913995,-0.44763833,-0.8563302,-1.9895926,1.8716508,-0.36958793,-0.120692864,0.7985592,-0.6641907,0.5754429,0.5896263,-0.823665,0.13769962,-0.46760646,-0.031807262,1.0768619,-0.25029138,-1.592764,-2.4028947,0.5571096,-1.3567218,-1.1279202,-0.03625334,1.1013311,-0.2100236,-0.0748878,1.0946274,-2.1675205,-0.5527075,-0.22973774,0.7573393,0.41984406,0.007058167,0.35000175,1.3595424,-0.076763175,0.28753555,0.771797,-1.0601431,0.29861495,0.9907525,-1.3717018,-1.5536429,-0.13707174,-0.09444569,-0.47120744,0.8207496,-1.0241246,-0.800228,0.83286554,-0.16566014,0.047886074,0.12609209,-0.43626592,0.42448696,1.6047188,-1.179508,1.5512618,0.33775076,0.09345467,-1.2937024,0.5140141,2.874984,-0.5473006,0.65705043,-0.20640343,0.6572016,-0.72119075,-2.1302795,1.2806818,-0.046059318,-0.2918218,-0.41810843,-0.8441191,-0.5589317,1.3744195,1.0923755,-0.2375779,0.36849818,1.5489773,-2.3143382,-0.811596,1.0342816,0.32454845,-0.1011481,-0.4955624,0.34166446,1.2220739,0.02929137,0.6320641,-1.1846989,1.6197366,-0.60293657,0.5107297,0.5082207,0.36342275,-0.763878,0.06284745,-0.17237811,2.093888,-0.3144463
MMRF_2173,-2.049193,-0.1104881,-2.695364,0.66085744,-1.3624897,1.5739942,0.70029265,-0.7855219,-0.39362726,0.9601635,-0.33600086,0.5296661,-0.19456331,-0.4051716,0.44785228,1.3750684,1.4450247,0.8313801,-0.24686651,-0.036803022,1.3519261,-1.412904,0.58992016,-0.00044924254,-0.7432754,-0.41103217,1.0784513,-0.34816918,0.13192697,0.22948267,-0.99991155,0.07969878,0.22175476,0.8821131,-0.09353516,1.796702,-0.17897971,-0.46476826,-0.81075513,0.47798887,-0.29206008,0.8211806,-0.67612547,0.023412477,2.9975274,0.8092193,-1.5035062,0.07627413,-1.356335,-1.3112366,0.057328723,0.48115703,-1.4386932,1.044389,0.022294432,0.39517778,-0.5013817,-0.2443209,-1.0313112,1.0485867,-0.5778444,-0.37614846,0.66777545,-0.4176325,-0.6965139,1.8101764,0.47364774,-0.9864352,-0.15521939,1.9348975,-0.1647235,0.6036702,1.340211,1.2990104,1.0634954,0.88356775,0.96379435,0.39381212,0.9511372,-1.0372527,-0.63556755,-0.18119515,-0.2451511,1.1369369,-0.9575125,0.058904827,0.5263569,0.33038822,-1.8468415,-2.274182,-1.1937199,1.6858659,-0.3490135,1.1598856,0.4130642,0.28134972,-0.77037406,-1.2894129,-0.2359498,-0.23046717,0.7969058,-1.0582885,-0.027181476,-1.1344408,-2.0495274,0.8676134,0.98198026,-1.472231,0.023062248,-0.41773537,-0.9391075,0.4778466,-0.76195073,-0.53220266,-0.40280995,0.28801042,0.41442055,1.7935476,-0.33501247,0.7044569,-1.5898218,-1.1953738,1.0873418,-1.084943,0.23519333,-0.7807915,-0.5425757,2.5047033
MMRF_2176,0.1308509,0.8313599,0.49754745,0.15522847,2.0951042,1.5116963,-0.24446185,-0.1254335,-0.39283788,-0.2977602,-0.47916272,0.3317143,-0.5351579,0.07608293,-1.4804066,0.123565346,0.6369576,-0.44311738,0.124358796,1.0389785,0.7752388,0.5367842,-0.87092453,0.5262201,-1.3407263,-0.46886477,-1.108868,0.047264293,-1.5053922,-0.99351233,-0.9685711,0.6566248,0.7971958,-0.6355698,-0.031148264,0.74158466,-0.4419914,-1.317554,-1.5403234,-0.19598888,-0.9392801,-0.019466162,2.4730623,0.18630922,-0.49095905,-0.16197532,0.8913443,-0.20565146,-0.39393836,-0.29560065,0.1855818,-0.2725749,-1.644019,1.4537135,-1.0996181,-0.7944361,1.010725,1.2288815,0.516218,0.40615267,1.2889117,1.2243696,-1.8911318,-0.16017215,0.4601916,-1.4254656,-1.7770913,1.1269432,-0.29051262,-2.0247738,-0.73655325,-1.4447011,-1.3688005,-0.7457319,-1.073665,0.13065638,0.04331404,0.41525516,0.3961336,-0.8280866,-0.86796767,0.057678185,1.1154338,-1.4705664,1.650387,0.28314772,0.93650097,-0.42161423,0.17818417,0.650548,-0.324928,1.2216871,-0.40803424,1.6983824,1.0935917,-1.277221,-0.2902388,1.7223479,0.9557182,0.3913928,-0.8050187,-1.6606072,0.6997944,1.7487012,1.7648073,0.15885109,2.2870555,-1.603431,-0.6943609,0.65772265,0.29293126,0.33000234,0.317642,0.194979,1.6326482,-0.40829414,0.9923752,-1.0053915,-1.2228863,0.38187045,0.23933375,1.488547,0.37216952,-0.36314943,-1.3065464,-1.89722,1.6434114,-0.8224011
MMRF_2174,0.5475634,-0.15971403,-0.20487651,-1.4927775,0.1325545,0.5452181,0.17891887,0.1677005,-0.53867763,0.2695096,-1.0096426,0.37034962,-1.3809718,1.3217899,-0.8675349,-1.0307751,-1.3045442,1.3683305,0.47250825,-1.0701209,-1.8801426,-0.21441545,-0.59928757,0.6137734,-1.2817124,1.7863705,0.40422714,-0.09812095,-0.7217961,0.38511977,-0.36135846,-1.574981,0.20260835,0.8019065,0.23155434,1.6994106,1.3370497,-0.23034717,-0.22065718,1.170963,-0.2147244,-0.15911491,0.7937916,1.3399181,-1.0828733,-0.17405173,1.4241608,0.08612585,0.82262826,1.1103541,-0.8118236,0.13851057,-0.80916095,-0.54897153,-1.3296211,-1.3347586,-1.5620474,0.67105776,1.1908232,0.7283642,-0.031611275,0.11247238,1.3755715,-0.076434895,0.42589843,-0.9425638,-0.7752198,1.1220893,-0.65295607,-0.4019051,-2.2538307,-1.173421,-2.100113,-0.5893009,0.35607085,-1.8688067,0.14910316,-1.3774374,0.8536007,-0.89419645,-0.24841481,0.5301395,2.4324603,0.6744651,1.0343716,-0.5218985,0.49963626,-1.1608508,0.9012847,1.0956843,0.58807,-0.86866796,-1.3218267,-0.17466368,2.6575477,-1.2809253,-0.85038465,0.8557651,1.5358242,-0.45991758,-0.29055172,-1.3480681,-0.8220754,-0.62930125,2.073068,1.0342814,0.8643036,0.3673983,0.42393893,0.12966049,-0.4160129,-0.057514977,1.1303723,-0.7280381,1.962657,1.1009086,0.22505066,0.51462775,0.52530617,0.08602535,1.2053255,-0.041988622,-1.1421524,0.480744,-0.20707795,-0.07181405,0.42178693,-2.105929
MMRF_2201,-1.6127117,0.7819415,-0.16740672,1.6624855,-0.35655153,-0.61587954,-1.2375244,-1.9412732,-0.17407125,0.2425667,-0.027260374,-0.32861295,0.74511504,-2.029394,-1.3348908,0.3638303,2.1492429,0.499458,1.5932949,1.4517915,0.8614044,0.53522414,-0.03440215,-0.7804457,1.5451554,0.48781708,0.3701449,-0.45212838,0.92077196,-2.3406796,-0.101817794,-0.002325108,-0.34680572,-0.7605597,0.17071004,-0.5638276,-1.285422,-0.47055724,-0.76323587,-0.10860892,-0.525618,-0.020810686,0.9712475,-1.0997891,-0.48600665,-0.6564885,-0.38233456,-0.6095141,-0.8170377,1.2863548,2.0497453,-0.108126745,1.3457766,1.080383,-0.26807386,1.528073,0.64084876,-0.38416493,0.53127575,2.290612,-0.46269268,1.9031326,0.4322024,0.40312874,1.0158191,0.3985171,1.7384939,-1.1647508,0.55629665,0.06411657,-0.27941564,0.23434721,1.2662513,0.34623516,-1.2225769,1.1401002,-0.42713994,0.15315068,-1.2954957,2.0812373,-0.39178815,0.5999527,0.48619497,0.68868434,-2.0141654,-1.446558,0.49743357,1.351496,-1.4672463,0.11530456,-0.06552433,0.22736628,-1.3217033,0.38129857,-1.5536003,-0.8115828,0.9033414,-0.8028709,-0.86374235,1.5292611,0.07690386,0.47541884,-0.99186385,-0.5176415,-0.76490945,-1.3975755,0.3068362,-0.14129844,-0.40045452,-0.1092513,-0.42005482,-0.67653,0.0097935945,-0.62901706,-0.14814804,-0.7134808,-0.7461118,0.7620553,-0.23640062,0.7626485,-1.3364049,-1.4699534,1.5825055,-0.22605139,-0.45737416,0.060145274,-1.0325028,2.5722058
MMRF_2203,-0.3505326,0.88450825,-2.5774217,-0.50919664,-0.66002196,1.1381531,0.33101326,0.31426063,-2.7376099,0.89096934,0.5846764,0.84186155,-0.1257095,0.25568718,0.54303646,1.0555222,0.14990038,-0.9760995,1.0126195,-1.0090287,-0.27647278,-0.15399879,0.2053986,-0.21507919,-1.4291061,1.560547,0.10475296,-0.98996294,-1.4919147,0.12284407,-1.7847842,0.7696409,0.044591084,-0.01953964,0.25616744,-0.89474016,-0.3387861,1.9703912,-0.13600469,1.5945636,-0.25236627,1.2313535,-0.6026694,-0.47612044,0.65468836,-0.17048407,-0.031894196,-0.37842557,0.047087267,-1.2511177,1.8124726,0.42667332,-1.4940048,-0.6340457,-1.1753646,-1.4941736,-1.4900228,0.12892517,-0.8991309,0.4966759,-0.1408916,0.38390136,0.83089644,1.5242797,-0.7566688,-0.26132032,-0.21963009,-1.4305449,-1.6561089,1.1772237,-0.072138056,-1.5905882,-0.32217997,0.6276288,1.4578788,-0.8022217,1.4247454,1.8257583,-0.5857204,0.035929628,-1.5848376,-0.26015234,0.679691,-0.09559517,1.4683772,0.21484438,0.6860963,-0.43440604,0.47665918,1.820012,-1.5163736,-1.1637567,1.6895604,1.3649458,-0.42400858,0.3772775,-1.2976496,-1.7057856,-0.68170154,0.17198303,0.5292496,-0.8257798,-0.451171,0.6709651,-1.6949606,1.5133033,0.652745,0.6597072,-0.41867876,1.6688306,0.281223,1.0605434,-0.25335786,-1.3756542,0.453398,1.3828245,0.13581844,-0.6816823,0.48659745,1.4897938,0.4407564,1.0977643,0.45791534,0.3620269,0.713432,-1.275342,0.0028516063,-0.811746
MMRF_2214,0.04200633,1.7952148,0.80484873,-1.1027726,0.2925117,-1.1749731,0.09693128,-0.009270156,-0.17231438,0.70495415,0.35610932,-0.25772294,0.1771292,0.8048034,1.3575702,0.33133638,-1.4565612,1.3937124,-0.82255685,-2.2326639,-1.4159162,0.7915797,0.9567626,-0.8909512,-0.77030444,1.3750504,0.9829942,0.1577314,-0.48979816,2.1516685,-0.20778948,-1.6973847,-0.18679224,-0.68963253,0.5948648,0.3778497,0.4610688,-1.933554,1.4517648,-0.21421847,1.7091604,0.08113807,-1.608757,-0.6293704,-1.1914803,-0.10406854,-0.40910512,-0.45580617,0.9463287,1.8937507,-0.8981338,-1.1851889,2.6357343,-0.53493196,-0.46838164,-1.2713497,0.15317616,-1.0513691,-0.29495162,-0.8732792,-1.0211731,-0.14575641,1.0186611,0.871889,-1.5424289,0.19576123,0.19003068,-0.21644905,0.8667438,-0.39501688,-0.50628173,-0.43428603,-1.6233191,0.17977233,0.80123556,-0.794449,0.04139757,0.2615744,-1.1931124,-1.4960207,0.7580278,-0.38355604,1.1417874,0.715028,2.2419307,-0.3919554,-1.5341765,-2.1080909,2.3615196,0.09878485,1.1068377,-0.5743457,-0.88250804,0.8594915,0.6412568,0.4528418,0.32183826,0.5408882,0.7541255,-0.90086204,0.1726423,0.1170814,0.24639481,-0.45232525,-0.5910166,-0.2661365,-1.3365005,1.1822729,-0.8348754,1.0670668,-0.1992375,0.49938887,-0.10539493,0.6545648,1.1286403,1.0071844,-0.9641839,-1.1564271,2.1133678,-0.7108501,0.9216596,-0.60498816,0.21367392,-0.93734175,0.7692851,0.23816657,0.32000053,-0.97177064
MMRF_2195,-0.09327556,-1.1837802,0.2722773,-1.1679069,-0.26505932,-0.24214488,0.010140646,-1.1440321,0.06779418,-0.8421703,-0.9645328,-0.23660615,-1.302171,0.81910694,-1.5472924,-0.5679715,-1.4243554,0.15395872,0.4358185,-0.43890354,0.14750317,-2.7330098,0.011256482,1.0350951,1.1547836,0.3979441,-0.33271217,-0.4214429,-1.0811294,-0.5392381,0.08287935,-1.7286377,0.69138753,1.1710143,-1.4922366,0.97323114,0.34771726,0.32168877,-1.0164555,0.42688152,-0.80539787,1.003606,1.2789153,1.9814013,0.5712042,0.60933226,1.2717148,-1.2343066,0.58846605,0.17496805,-0.0075504463,2.1505876,-0.9134177,-0.64623296,-0.11191908,-0.3167876,-1.04633,0.18598099,1.3709801,1.4724468,-0.66788846,-0.32434058,1.237232,-1.1903248,1.5820436,0.9773784,-0.26788527,-0.087732725,-0.638002,1.3251686,0.11467419,-0.20409855,-1.3472742,0.4331433,1.4182851,-0.5848944,0.7056814,-0.84299326,2.3111362,-0.90672386,-0.2954836,0.4540968,1.7306764,0.4431273,-1.8048236,-0.024801774,0.53849244,0.17851709,-0.45476946,0.39639682,-0.50837314,0.07981855,-0.907211,-1.8246081,1.1778018,-0.72691584,-0.37800848,0.91078144,0.27159983,1.0498426,-0.1704367,0.96875423,-0.87111294,-0.8415519,1.4748034,1.0916564,-0.5087863,1.260204,0.4612611,0.06122642,-0.34899318,-0.94924915,0.36902243,-0.04124681,-0.84462136,-0.045847498,-0.30783376,1.5528532,1.2303768,1.4370706,1.538933,-0.28682923,-0.56404513,0.54217935,-3.791089,-0.71238756,-0.17523623,-0.25937688
MMRF_2194,-0.8073798,0.17238776,-0.6871788,1.241765,-0.76165324,-0.6505762,-0.2667523,0.23512548,-0.6258303,0.9669366,0.10823473,-0.800221,0.876648,-0.31807518,0.0030913614,0.7558448,1.247377,-0.5107997,1.1950755,0.15152772,0.17886403,0.12278707,-0.856205,0.45774537,0.12891316,-0.03832853,-1.243721,-1.5071714,-0.60280806,-0.76197624,0.17317884,0.8331426,1.112278,-2.047246,0.5531375,-1.321116,0.74669975,0.5887172,-0.8724118,-1.2210948,0.05926331,1.3375478,0.7617851,-0.55153453,-0.30189985,0.5477289,1.2293062,1.0449709,-0.28943485,-0.62490046,1.576685,0.34775004,-2.590625,-0.45479262,-1.2897757,0.72736394,0.5662554,1.9784482,0.44974178,-0.23154783,1.1773835,-0.57642096,-0.4500231,0.86913294,0.45492852,-1.538815,-0.6587116,0.389719,0.019769099,-0.28685606,-1.5834472,-1.0813928,-0.5752371,0.4499214,0.8421236,-0.5199717,0.65246886,3.3297255,0.3531172,0.87060374,-1.9371349,-0.13971254,-1.0510963,-2.1243017,0.7828915,-0.061425023,1.1679465,1.2407935,-0.318904,-0.1988045,0.61092633,-1.1025282,1.5101987,0.8283934,1.4286987,-0.6214342,-2.0598288,-0.3997851,0.11058973,1.0751728,-1.37561,-1.8891155,-1.1072726,0.92366,-1.1950735,0.1956888,0.36482808,0.092304185,0.023730334,1.0035341,0.4431649,0.7276793,-0.75696117,-0.35855803,2.5016215,0.7183341,0.10929123,-1.7108558,-0.8839414,1.2221763,1.5094284,0.06654499,-0.74855137,-0.049050458,0.66576743,-0.15314838,-0.28082788,-1.333148
MMRF_2197,0.89080137,-0.9702484,0.13084783,-1.8248073,-1.3594005,-0.22612762,-0.06451608,0.5415919,-0.20790027,-0.4398122,1.6560562,-0.51593465,0.17817262,-0.34161654,1.3800935,0.25589567,-0.93693525,-0.17884763,-0.5249274,-0.96564037,-0.51635975,0.9495286,0.67266244,-0.38929752,0.71068525,0.026990317,-0.6813436,1.1699442,1.2197998,0.27168146,0.89074653,0.9669402,-0.6541876,-0.86435515,-0.49321917,-0.7358826,0.85452384,0.24386127,2.4828513,-0.4697742,-0.33667538,-0.30853054,-0.88507414,-0.14054365,-1.0953321,1.3007588,0.9853586,0.32229078,0.4150524,0.9944055,-1.357288,-2.0892472,0.8830832,1.3758184,-0.2773963,0.25793713,0.2485553,-0.67955446,0.034613833,-2.553698,-0.0004184302,-0.17809378,0.83964705,-0.16316615,1.0275841,0.30093992,0.5808703,0.35433686,-0.44848365,-0.66614205,0.050170355,-0.25245366,0.9081899,-0.1909964,-0.05777345,-0.030390546,-2.0298438,-0.31782362,-1.6196904,-1.7511388,1.2835809,0.32671902,0.32576218,-0.74727756,1.1535594,-0.9171182,-1.1371349,-1.1628677,0.0693968,2.3315513,1.4147434,-0.33960593,0.45985135,-1.0275872,-0.95588523,1.7755,-1.2030487,0.329465,-0.6364075,-1.026466,-0.4425317,-0.72092617,-0.03592466,1.1228404,0.792442,0.4678628,-2.143806,1.804054,-0.19549169,1.2688811,1.3312737,0.95820946,0.48441127,1.5250609,0.4499186,1.5070996,0.8582669,-2.6531959,0.0684235,-0.6297582,0.071490794,-0.642225,-1.1083391,0.25444394,1.6798974,0.06695835,0.09001088,-2.1454298
MMRF_2200,1.444966,1.0179244,-1.2616273,-0.7989289,-0.041902382,-1.600568,0.12514454,-0.10179437,-0.3807043,-0.31718564,0.73789245,-0.217694,-0.17117144,1.0906217,0.5528248,-0.14439249,0.37359425,0.08324473,-0.55374366,-1.431903,0.5764305,-0.6218399,0.39835623,0.6998982,-1.6371392,0.18221155,-0.6240302,-1.0007851,-0.27859733,0.5073272,-0.10908889,0.49632746,-1.383472,-0.7377924,0.28083828,0.8940295,0.60053957,-0.5401873,-0.18664056,-0.011413248,0.6892689,0.631703,1.3291824,0.8361489,-0.29441407,0.37152097,-0.47919583,1.6945424,0.46201944,1.072413,1.0267836,0.8479716,-2.2125163,-1.1601205,-0.4029126,-0.9928015,0.46614295,1.8147265,-0.9179827,0.16110405,0.09831669,1.6682863,0.0024559852,0.7800737,-1.9802663,-1.6925503,-0.9239593,-0.7544591,-0.17862563,0.44235435,-0.64387447,-0.6193176,-2.4781892,0.3275486,1.0282277,-0.44149154,2.2161198,1.869229,-0.24999744,-0.6824004,-1.6566259,-3.4057844,1.0946456,-1.4760814,0.059391152,-0.54165727,0.4578455,0.8688231,0.81563884,-0.698838,1.5813621,-0.851824,0.33000633,1.5664868,0.9185677,0.056970153,1.0445042,0.2092938,0.81009847,0.22646849,-0.33415678,0.5111727,-0.40233538,0.5298882,-0.2246618,1.2420292,0.77884257,-1.5084658,0.6252045,-0.71226424,-0.64510345,0.11816856,-0.55265874,-0.023047483,0.82247895,-0.62870663,-0.44287565,0.19433326,-1.3997577,1.3786271,1.9327213,0.365956,-1.462759,-0.702635,-1.9823457,0.30691722,1.7107329,0.34951624
MMRF_2199,0.78053313,1.481954,0.8605105,0.28988832,-2.3677216,0.1823843,-1.7783922,0.6529794,-0.08404381,0.10573507,0.36168763,-0.12794387,0.9539226,-1.1302977,-0.6461485,-0.87755185,0.7582742,1.0493306,-0.022792203,-0.48207876,-0.07745955,-0.61868304,0.25361955,-1.0775504,0.23078023,-0.38376066,2.1215868,1.7798382,1.4147474,-0.3375542,0.4307365,-0.3056718,0.2825955,-0.18944806,0.48750207,-1.5737876,-1.1979182,0.06366106,-0.14342512,-0.46702835,1.5898963,-1.300761,-1.3547106,-0.8957534,0.7003326,-0.63997215,-0.6180915,0.25656503,-0.652119,-0.045073174,-0.5995124,-1.0995346,1.3114305,0.0108036,0.16404867,-0.023340184,-0.62489927,-1.5600694,1.0500268,0.7528474,0.24050221,-0.33890817,1.2779852,0.5629837,1.4660667,1.7974701,2.765837,-0.5051803,-0.88335484,0.32030433,-0.25316092,1.1673529,0.29334122,1.7075969,-1.47631,1.7098663,-0.98492414,-0.86716753,-0.53879625,0.8343214,1.7370795,2.4666595,-1.1506258,1.0935087,-0.11112109,-0.9190522,-0.95255685,-0.33821777,-0.2928528,1.350321,0.09055387,-1.7945406,-1.3731592,-2.0028968,-0.63601106,-0.3419821,1.4146074,-2.172702,-0.3722928,-0.33463672,-0.11850327,-0.24075755,0.6380801,-0.4727045,-0.6513098,-0.7463283,-1.1530234,0.4807961,-0.5733947,0.40925127,-0.96730804,0.15317643,0.41337204,-0.61699283,-0.8254658,0.4880683,-0.68770224,0.7692695,1.3891419,-0.59402466,-1.039317,-0.88334066,0.71777904,-0.10295569,1.1569297,1.247894,-0.1457702,1.1949952
