patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2743,0.018237155,-0.9051411,1.8828914,0.4464178,0.20291974,-0.44635454,-0.81182617,-1.8772553,1.9308387,0.24925706,-0.83593374,0.3728758,0.108830884,-0.2340455,-0.8178039,0.7559391,-0.061751507,0.17333087,-0.7160944,1.8879391,0.32217342,-1.0530698,-0.16200843,0.7145601,-0.36178502,-0.015978336,0.3464999,-0.7342924,-0.47487912,-0.96219903,0.49671283,-0.98569715,-0.1295026,-0.97705823,1.2922775,-1.9353575,1.2660868,-1.57891,-1.7410212,-0.30690572,2.1294708,0.45376533,-1.5150495,1.4766065,0.57528675,1.7056444,2.3243463,-0.13327737,-1.5337324,-0.70470685,1.3806323,-0.94127566,0.7094352,-0.3903439,0.68224925,-2.6848912,0.7651205,1.7642324,-0.5048578,-1.1081294,-1.321013,1.0401399,-1.5640224,-0.43379232,-1.1288534,-0.7252937,-0.73944944,-0.72886044,0.8272743,1.3052268,-0.36032572,0.2305268,-0.07090623,0.31727654,-0.28360894,-1.8229711,0.4535423,0.1686901,-0.78478426,0.35978386,-0.69548815,0.4513651,-0.2843252,-0.5774909,1.6418325,-1.0753388,-0.8075667,0.03280279,1.4855552,-0.15042502,0.3085858,0.4836319,-0.24182633,2.252874,1.111588,-0.52441955,-0.8360273,-0.7027276,1.5279446,1.3444651,1.2460246,-1.182698,-0.5539514,-1.4275029,-0.23432365,-0.9482577,-1.3719456,0.34410274,1.1550518,1.1442928,-0.015001491,1.4012651,0.74383736,0.41844854,0.7172142,-0.1625602,-0.44769117,1.0671185,-0.21191382,0.32177448,0.78860503,-0.16003656,-0.114636056,-0.34096053,-0.69225967,0.84146434,-0.23620623,-0.36047912
MMRF_2745,-1.2656207,0.7855489,0.16623002,0.7075766,1.1165737,-0.5168779,-0.15269841,-0.20206624,0.76009816,-1.051214,2.4008977,0.6736914,-1.9653453,-0.10897952,2.6159892,-1.5620699,0.40149224,-0.83408725,0.5666746,-1.2827312,-0.23380299,0.7435999,1.5721339,0.4785949,0.69486845,-1.5424079,-0.3409229,-0.32194257,-0.044349153,-1.4936258,1.2756163,-0.06506092,0.47131988,0.5553869,-0.843069,-0.20888548,-0.9951723,0.8083701,0.84324807,-0.17918704,-0.08944876,-0.79863304,-0.8316113,-0.40466893,-0.99563223,0.12381938,-0.20369698,-0.4040736,-0.2779214,-0.63669974,-0.4368249,-1.6482697,-0.52202404,-1.0254523,0.38831323,0.89085317,-1.3053173,-1.3766085,-0.13189855,-1.4446998,1.9740539,0.36330557,0.8515296,-0.059237763,-0.47817528,1.7902286,-0.1534893,-1.7939818,0.4896279,-1.0450475,0.3022188,-0.2012223,-1.0721271,-0.81304663,-0.2789661,0.7721569,2.361824,0.10793148,1.1844828,0.8549659,0.6981707,0.15658851,-0.34294772,0.036372945,-0.40530047,1.1600277,-0.2271519,1.2823219,1.3413502,0.10124177,-0.3545338,-0.5918219,-1.9831544,-0.1952515,-1.3676724,-1.1156092,-0.3348301,0.6150701,-2.5698516,-0.41304362,-0.05556201,0.54043454,-0.062227286,0.8368851,1.9421887,1.0783467,0.26179022,-0.48294544,-1.3494219,1.8619052,-0.95730776,0.25948104,-1.0782646,0.42005518,-0.035190962,-0.054238264,0.51649356,-0.97215956,1.3973864,0.5576788,1.779872,-0.015767768,-1.505517,0.4907585,0.2824339,-0.41136086,0.87298787,1.8895925
MMRF_2746,1.3024577,1.0696833,-0.50072676,0.6416007,0.90049726,0.14087828,0.94223917,-0.13500871,-1.1682204,-0.07541574,0.09452163,-0.18714106,-1.5428972,-0.6785408,1.6097205,-0.7038983,-0.61233187,-1.1744684,0.81726587,0.41685504,0.1550242,0.77533346,0.1270549,1.4754312,-0.9636122,-0.59211755,-1.5237144,-0.32633054,1.6911843,-1.6625558,-1.0940669,0.1749226,0.15745081,-0.38300347,-1.1493247,2.0729046,0.09578881,1.499124,1.8165374,0.7157868,-0.38914198,-1.1938915,1.499163,-0.37173727,-1.4685816,-1.0760287,-1.777455,-0.74727243,-0.030088358,0.5781677,-0.600117,-0.75555587,-0.3127149,0.70262325,0.68066436,2.7951155,0.26471758,-1.0481935,-1.3290817,-1.0265243,0.9195089,-0.113911115,0.84813356,0.44961876,1.0105945,0.33127305,-0.32401276,1.6148844,-1.2817264,-0.5055891,0.9924362,-0.33261967,-2.736932,1.1345326,-1.3961049,0.8487593,-0.33014548,-0.33202,0.8802674,-0.27814555,-0.13082106,0.5527739,-0.95521,0.032374006,-1.5818359,2.0422134,-0.25916645,0.51350224,-0.13883683,0.49759424,-0.11648002,0.6717594,-1.0668725,0.7041925,0.10500336,-0.3676087,0.33559704,-0.7281595,-0.062424324,0.16495626,0.03268194,-1.1504484,-0.9366763,1.5915353,-0.9039822,-1.7483481,-0.27696884,-0.5514214,-0.23996854,1.0659279,-1.13797,-0.003806091,-0.9906624,-0.53418344,1.8833418,0.8879831,0.5028888,2.3119442,-0.3960916,-0.28575724,1.4621731,-0.3178558,-0.8545964,0.61476886,0.029280912,-0.0698116,1.1522361,-1.4690534
MMRF_2750,-0.36018422,-0.62557405,0.64654857,-0.6693906,-0.7825246,-0.14338909,0.7368809,1.4206654,-0.6894815,1.2343799,-0.5906155,0.823348,-0.91968954,0.69506264,-1.3764231,-1.4345932,0.685757,-1.1444848,0.39749816,-0.30317083,-0.297259,-0.16615626,1.7015061,-0.5782321,-1.7096655,0.31830573,-0.7541888,0.40515572,1.4661497,-0.99906695,-1.7226039,-1.4644016,-0.33375424,-0.15029877,-0.19040711,0.41233602,0.6957584,0.17611058,0.49369854,0.71938163,-0.4799768,1.1924474,-0.012937097,1.2695168,-0.28383985,-0.3608394,1.475236,0.32201326,0.80355304,0.5380539,0.31701407,-0.026905788,-0.08119542,1.9818437,-0.6825332,0.19467509,1.0407271,-0.8510112,-1.1331085,-0.8342789,0.85076857,-1.8829452,0.0519316,0.80931246,-0.48810068,-0.7237632,-1.047976,0.20027447,-0.18168497,-0.37460414,-0.14583641,-0.25271344,-0.11755104,1.27592,1.016186,-0.014204871,-0.4976117,1.0594485,0.18912248,-1.4917815,-1.3044773,1.275808,-0.17573228,1.3398182,-2.04056,1.9027137,0.3583497,1.2907896,-2.239958,-0.9091753,-0.6201242,1.0483989,1.234339,0.54551095,1.6564986,-0.9664058,-1.1703081,0.94950074,-1.0630673,1.4651998,-1.0022876,-0.21120079,-0.3307726,-0.36326015,2.9413416,-0.8085299,1.8104204,-0.0842669,1.0846609,0.65936816,-0.9027949,-1.874238,0.6165504,-1.8020289,1.161491,-0.8007035,-1.112979,0.3015802,-0.6943222,-1.1943353,1.4120897,0.9886757,0.6791607,-0.12619941,-0.708327,0.2959689,0.4838455,-1.2199235
MMRF_2751,-0.4305963,-0.67148453,-0.146671,1.0179684,-0.754323,-0.035318214,-1.1310775,0.1965624,0.82752216,-0.23440474,0.19993284,1.4025515,-0.3920827,0.19888039,1.1687187,-0.27499896,-0.8988542,0.1791433,0.16974649,-0.8742151,-2.775488,1.4126225,-0.8586082,0.15710478,0.87484163,-0.17640205,-0.88677067,1.5865704,-0.09192147,-0.35639682,-0.84044486,2.8378723,0.03664437,-0.29795069,0.2180427,1.7229955,0.47622007,0.90433425,-1.6854391,0.71488845,0.056975722,-1.3915721,0.020835795,-0.009817291,0.91976964,0.43739545,-1.4021281,-0.3640208,0.7070689,1.0379295,0.7892461,-1.3027745,0.08402091,-0.23323356,0.40308177,0.08897577,-1.175117,-0.2515291,1.1214786,1.5570229,0.6775478,0.046683095,-1.6970934,1.4687096,-0.42442188,0.21009652,0.8459609,-0.81816405,-0.19607651,-0.37282297,0.9608861,1.2535405,-1.1576326,-1.831493,-0.18707505,-0.46347946,0.04718747,0.3179835,1.0733831,0.5033258,1.51427,-0.43103138,-0.36421826,-0.3003049,0.30714265,-0.076375365,0.9635941,-0.58651006,3.2091086,-1.056277,-0.29027316,0.02122637,-2.0285203,-1.4794208,-0.6082765,-0.5090754,-0.29924986,0.8865332,0.3312629,-1.0561333,-0.8919918,-0.24716726,-0.4367734,1.516836,0.3068888,0.5926052,-0.5764574,-0.3956354,-0.6013827,0.7476686,0.63778234,-0.088878326,-2.6180367,0.33288002,0.13396965,-1.1812557,-1.1614975,-0.41268712,2.6672018,1.7295257,0.54397035,-1.2655305,-1.6495588,0.81478816,-0.56652296,-0.41685268,0.18141693,0.28283337
MMRF_2760,-1.7398701,-1.5546466,1.1246082,-0.8921188,-0.6493319,0.25990927,-0.027203033,0.17943873,0.5195571,0.10227715,1.0810497,1.2702205,-0.06968604,-0.80602914,0.9831216,-1.4262679,-1.2466725,1.6029394,-0.69345516,-2.3443477,-1.3973099,0.9927147,1.7483274,0.23577686,0.11839937,-0.18948554,0.15494882,0.27470177,1.1233786,-0.81574,-0.6139406,-0.26508665,-0.21267371,-0.46347496,-0.2565827,-0.34863758,1.0290966,-0.034575038,0.79395676,-0.82097983,2.0041103,0.81254095,0.67869043,-0.1441819,-0.6141684,-0.25555828,1.2998942,0.14974111,-0.46237922,-0.9814768,0.094350055,-0.31748685,-0.49832928,-1.8498064,0.75233084,0.21507156,0.6173139,-2.0030031,-0.10856392,-0.4097326,2.235333,-0.45743802,-0.6430138,0.093660325,-0.29187053,1.1058469,-0.5657077,-3.2641497,-0.38523194,-0.31235167,0.015968766,-0.09406527,-0.66073096,-0.7247374,0.42503348,-0.13829932,2.0066588,1.3224463,0.58332264,0.64598745,0.698168,0.6006226,-0.667084,0.050236303,0.38701627,0.6065917,-0.68274736,1.2726417,1.2700306,-0.0055067916,-1.4593031,-0.0874687,-1.2436149,-1.1581733,-0.45543855,0.07930792,-0.14641254,0.7764527,-1.6179609,0.09291438,0.9089428,1.0830443,-0.13943517,-0.94024014,2.0231335,0.99866366,0.8910109,-0.744845,1.1240404,1.3498145,-0.07290126,-1.3774779,-0.34372,-0.9691096,-0.98909163,-0.44925404,-1.3808213,-0.062189527,0.9010349,-0.7759497,1.6648932,0.7808455,-2.2367747,0.6724266,0.21174642,0.4744925,0.2043752,2.224323
MMRF_2761,-1.9216496,-1.3136786,-0.5351422,-0.91557515,0.4755609,-0.20343916,0.011311911,-0.055736084,0.14789873,2.1475987,-0.0572884,0.93116456,-0.41480103,1.060485,0.15714495,-1.6066124,-0.28003347,0.61504644,-0.39779237,-1.8031144,0.6129192,-0.16869357,1.6477239,-0.20535848,0.29940253,-0.7260111,-0.928739,0.9976615,-0.9767611,-0.069568574,-1.8562416,0.055068046,0.63581014,0.37468448,0.40292785,1.6211439,0.43510938,0.73580813,-0.12746465,0.23949377,-0.64798164,-2.377358,0.98361695,-0.07147839,-0.6228611,0.6308455,1.1826662,-0.30772316,1.3452427,0.92880887,-0.9981061,-2.5262518,0.5949053,0.4675449,0.5069805,0.25748911,-0.33589512,-0.4277312,1.7637447,0.33368388,0.1975416,0.28337735,0.19904523,3.02336,-0.35839817,1.0011084,0.43155816,-0.37139553,0.5244736,-1.2139195,0.79560065,-1.3920835,-0.18094698,-0.1230734,0.45978358,-1.4077708,0.56330776,1.7565733,-0.5435797,-1.63853,-1.1668208,0.5667235,-1.7536194,1.3237725,1.2024994,0.31282097,1.5542554,-0.16473886,-0.06051599,-0.07937309,-1.3177261,-0.9288962,-1.1009336,-0.9583986,-1.0645432,-1.8941438,0.23865573,1.1251339,-1.3721813,-0.18939045,-0.20338328,0.97047216,-0.38967088,0.14393188,2.31022,0.6915389,0.5456595,-0.40003717,1.2695029,0.6217439,1.1568732,-2.0347376,-0.99431455,-0.311658,0.27218542,-0.78815985,0.8045304,-0.8849737,0.11212727,-0.20000312,0.5105438,-0.22243157,-0.8186826,0.6451689,1.388794,-0.5171502,0.758675,-0.36176816
MMRF_2762,-1.1460407,-0.19886513,0.2728963,-0.18785557,0.9523654,0.5428341,0.49776703,1.7139428,-1.2350951,0.78655624,0.7957329,-1.2196832,-1.660929,0.25744316,0.468855,-2.1525838,1.2257963,-1.2139447,0.6274223,-1.5648334,1.504748,-0.7847824,1.4552459,1.1152223,0.029592121,-0.77408224,0.061375316,-0.19758785,0.097464666,-0.9145987,0.41717535,-0.9528903,0.85587424,1.4943762,-1.0681682,1.5107642,0.3278271,-0.33598918,2.5996017,-0.05612456,-0.6235233,-2.5742311,1.7836713,-1.4999186,-1.8263952,0.109450065,-0.58905125,-0.50165886,-0.03002236,0.4109825,-1.3740923,-1.7341353,-0.07083818,-0.56436014,-0.13067998,1.0152535,-1.0383418,-1.5681746,-0.68718994,-1.322285,0.52556556,0.99857974,2.0597813,1.1093774,0.0025241822,0.59959537,-0.14386363,1.4685422,-0.95628405,-0.31983352,1.4060814,-0.51800686,-0.23010682,-0.09553566,-0.12331983,1.2702245,0.6165481,0.6985249,1.3810873,0.093964055,-1.113409,0.25603864,-0.620118,0.9185486,-0.10015672,1.4539975,0.7897601,0.4452486,-0.69490415,-0.06863743,-0.03354168,-0.33612815,0.29660267,-0.47467855,-1.4055831,-1.2216941,-0.61080533,2.559279,-1.5314808,-0.0103672575,0.36326247,1.4596329,-0.13288581,-0.15142949,1.2791501,1.3452874,0.36661536,-0.44097093,-1.3237498,0.98930717,0.7909976,-1.1271293,-1.6134452,-0.38425454,0.21740043,-0.49716693,0.6747301,-0.61533076,-0.9468812,-0.71008533,0.30676168,-0.014995968,-0.12300565,0.36778352,0.92425215,-0.23238355,-0.1280976,-0.10637847
MMRF_2763,-0.063564084,-0.4055027,-0.4673482,-0.6796322,-1.568297,0.34765747,-0.29654837,-1.8628289,1.1712768,-0.037644207,0.5598478,1.3175746,0.22715712,-1.2519869,-1.4169798,0.1106384,-0.14699203,1.9189825,-0.0067221522,0.22377352,-0.99849045,0.104585946,-1.6471647,0.37152016,0.008463426,1.4488635,1.0791185,-1.7754468,-0.48491904,-0.035430185,0.52039623,-0.7626653,1.2067374,0.716095,0.6516337,-1.1143734,1.7020676,0.8687113,-1.6780832,-0.8619337,2.0897691,0.22497939,-0.6475939,-1.4384458,1.4952004,-0.20157628,1.0077902,0.38927734,-0.62302196,-1.0170593,1.0726138,-0.08927353,0.3087429,0.9605645,0.5645195,-2.645714,-0.0221193,1.3412542,0.98821187,-0.46314812,-0.41966254,0.856184,-1.7024916,-2.5202537,1.2928778,0.9171711,0.41762516,-0.02322901,-0.39285067,0.3852223,-1.6031768,0.4090054,0.9478218,0.47579554,-0.8397876,-0.31438372,0.08016994,-0.7869148,0.51369023,0.39236385,0.004910825,-0.9863878,0.9047767,-0.76643384,0.39790648,-1.5671915,-0.055215932,-0.8341282,1.4331857,0.40569448,-0.47769922,0.25906157,0.71744865,-0.31088793,-1.232943,0.53391975,0.74264854,0.66502523,0.12750158,-0.11571016,0.8962009,0.94966066,0.7086664,-0.5623854,-1.4105319,0.16167377,-1.166484,3.1982477,-0.33942813,-1.5604566,-0.12634924,0.46107444,-0.30103025,1.2819049,-1.7489476,0.17553666,0.1881791,0.5543532,0.56312007,0.9561134,-0.39557216,-0.07876425,-1.371683,1.226406,0.119379245,1.2662896,-1.5326812,-0.32711336
MMRF_2764,0.021853656,0.69302213,-1.2872822,1.2572405,-1.1631376,-1.1336673,-1.7869111,-0.29040912,1.2132922,-0.48337173,0.64788747,1.8532369,0.11876216,0.48517776,0.24825056,1.7475982,-1.3022854,1.0409869,-0.07408513,-1.3958182,-1.7122079,1.3527944,-1.5346171,0.5462583,0.9194745,-0.36264807,-0.84383214,0.6914902,-1.0766306,0.95530033,-0.44883388,0.9251888,0.47753385,-0.7397839,0.12056053,-0.13788317,0.38484275,0.3291139,-1.7178013,0.21292736,0.9136726,-1.6005409,-0.34750775,0.75654435,1.6436741,-0.28204262,-0.9660429,-1.2301549,0.32247975,0.5590595,-0.635995,-1.0429028,1.0196334,-0.8225719,1.61617,0.55058557,-0.9580902,0.33889905,1.0878608,1.3674566,0.34868628,0.59580636,-1.1622221,0.96843004,1.0804123,-0.16851816,1.3670968,0.24036759,0.82070357,-0.6717244,0.33214915,-0.5803657,0.1252303,-0.5416882,1.2949566,-0.47650433,0.560437,-0.5368183,0.3390169,0.7306109,0.37570092,-0.18172021,-0.587692,-1.997062,0.91089046,-1.1574036,1.2271587,-1.6850734,1.9892247,-0.67558634,0.17554931,0.5679735,-1.3485966,-0.66036934,-1.0058937,-0.30490658,1.3440521,0.048436675,1.5158192,-1.0931263,-0.09988311,-0.69058895,-0.6195162,0.23486774,-0.5527608,0.40735915,0.30165082,-0.16850214,-1.4955703,0.08983229,1.4479033,0.61859286,-1.5369785,0.21827793,-0.5637572,-1.1107144,0.89672536,0.016377212,2.4938679,1.1931221,-1.7706602,-0.13128394,-2.3804646,-0.30562872,0.3216273,-1.6278005,0.28950512,1.3071873
MMRF_2767,-0.37646285,0.41403776,-1.6507164,0.8894999,-0.29336473,-0.763406,-1.2351378,-0.109548666,1.1552371,-0.05872634,0.32069853,0.71246296,-0.31408548,1.7061046,-0.00322612,1.0377209,0.45847565,0.93856424,-0.23350756,-0.6464671,-0.26184645,0.80710846,-0.6555534,0.18270853,0.5078075,-0.739159,-1.0369421,0.52073205,-0.633749,0.7658538,-0.51829565,0.9878155,1.0155603,-0.94900286,0.6412509,-0.7542963,-1.2924881,0.29466826,-1.1747426,0.09672989,-0.3255372,-0.8365286,-1.3030361,0.85846514,1.6444083,0.48013124,0.077628896,-1.8021551,0.76664966,1.1205832,-1.1821877,-0.7152181,0.721251,-0.07468741,1.4706485,1.509582,-0.3891631,0.96343696,1.5448663,1.3302195,0.19437683,0.2878963,-1.7191637,1.8227276,0.63771963,-0.23885894,1.2063373,-0.08147159,1.2389823,-1.8295066,1.130242,-0.95139045,0.694172,0.1611524,2.148436,-1.3794678,0.25038403,0.30168763,0.20186096,-0.3234635,-0.021677984,-0.091783695,-1.8136405,-1.8621622,0.33285034,-0.17634287,2.4386835,-2.4489253,0.6420391,-1.0991869,-0.27440295,-0.40594348,-1.0620126,-1.3322542,-1.0385069,-1.1462182,0.85486406,-0.9130004,0.89641637,-0.2711172,-0.12339026,-0.9372392,0.5903245,1.0688075,1.2083764,0.4894256,0.83909,0.18695718,-0.031831104,0.11675832,1.2207278,0.0807102,-1.0847657,0.65370685,-1.087458,-1.2241465,0.9843075,-0.32489884,2.1492717,0.41299614,-1.3386589,-0.24129489,-2.106462,-0.9604341,0.19849983,-1.9330027,-0.06254003,0.63661945
MMRF_2769,0.18484244,-1.8443775,0.20649987,0.555648,0.57256603,-1.4008629,0.6257195,0.36863878,0.44906518,0.398949,-0.67567974,-0.52486825,0.40149638,1.3793939,-0.7533428,-0.96208,-0.19808772,-1.40562,0.6525773,-1.2821225,-0.38764778,0.62404644,1.8141909,0.5448663,-1.7549073,-0.4417646,-1.0156531,-0.24542107,0.18878458,-0.07836422,-1.0626955,-0.7652565,0.36395064,0.28327414,-0.4754509,1.0198287,1.0339646,0.052525222,0.101609126,1.1025892,0.9978907,-0.7044836,-0.101479754,1.4460862,-1.128619,-0.21041894,0.57396036,0.13275503,1.8008051,0.72881085,-0.5246439,-1.6989715,0.25089884,1.765026,-0.13866411,0.23589365,1.2542562,1.10772,-0.95623046,-0.83610284,0.48587883,-1.8446995,0.21557023,1.2119496,-1.798497,-0.833511,-0.3267609,1.3257241,-1.3586625,-0.7766503,-0.34471056,-0.7472907,-1.8182458,0.8463096,-0.51266205,-0.7440682,-0.4669635,1.9337864,0.26810032,-1.1442112,0.033531666,2.2758904,0.09629841,1.2815163,-0.8229859,0.42999175,0.67148274,1.3023386,-1.4555283,-1.3104368,-0.24832335,0.52384204,-0.39059818,2.335931,1.7670982,-2.2315176,-0.40603846,-0.78924555,-0.022840519,1.1252072,-0.5021571,-0.3554979,-0.079528354,0.34542513,1.5419698,-0.24285607,0.5408838,-0.058804333,1.0219336,0.81025624,-0.30936155,-1.40116,-0.73721874,-1.9389986,1.9470783,-0.6054719,-0.71163046,0.6071552,0.23313859,-0.6768868,2.3301632,0.10032596,-0.7622154,-0.40788946,-0.19516613,0.26528555,0.78459364,-0.9146452
MMRF_2770,0.23951282,1.2673923,-0.8697186,0.5776737,-0.4116748,0.14137451,0.8119708,0.89695746,-1.7959259,-1.0329225,0.50679386,-0.6379973,0.6330975,0.16720492,0.29677305,0.3317657,2.8387341,-0.13132001,0.6279263,0.57641935,1.7195591,-0.49294782,-0.69788504,1.6320117,-0.29788187,-0.6392482,1.7369525,-0.35938132,0.67663944,0.36524034,0.43509945,-1.3198627,-0.012986188,0.6927476,-1.5579672,0.8475493,-1.6326003,-1.0924972,0.58567107,1.5410311,-2.2421658,0.5812338,-0.3868161,0.24097268,-0.37188458,-0.040048968,-1.5684431,-1.0420961,-0.279026,1.2213471,-0.6470689,1.3503803,-1.6663622,-1.0032831,0.7866693,1.3600682,-0.8177681,-0.010555538,-0.80710256,0.035039306,-0.94834465,0.9866652,0.5365441,0.110271305,0.81024843,-0.19053194,-0.53560185,0.6774764,-0.05469489,-1.0474094,1.4796497,0.3526918,0.70333284,0.3124793,-1.1555713,1.504979,-0.61139417,-0.37464514,-0.50377744,0.9359599,-0.19948576,0.40676478,-1.1229488,-1.989259,0.893796,-0.01844832,-0.09938094,-0.28190634,-0.36059317,0.055493012,0.7765209,-1.6292176,1.232995,1.3531904,0.12332735,-1.5287313,1.2555391,-0.14558777,0.6500556,-0.80588937,-1.2744051,-1.5617058,0.92434514,0.85297734,0.709736,0.5243729,0.18889076,-1.1873139,-0.6165093,-0.03819266,0.13431333,1.3575065,1.6286434,0.4078816,0.009672971,0.8430274,1.334843,0.8532943,-0.19645588,-1.5284643,-2.026169,-1.84851,1.1392275,-0.4759938,-0.0016491646,0.14491057,-1.9103211,-1.8293425
MMRF_2772,-0.5486641,-2.1003132,1.6082118,1.363275,0.7007888,-0.24357222,0.721723,-0.10586849,0.13943857,0.03304814,1.1981815,0.06707551,-1.1536965,1.1191229,1.1095995,-1.1555153,-0.3481189,0.52821916,0.88086396,-0.5396536,-0.2541402,1.5787029,2.6753469,2.096077,-0.49903843,0.870497,-0.9399632,0.136568,0.8230218,-1.4446771,-0.33636382,-1.6358486,-0.56496155,-0.7068267,-0.0036761905,-0.37854466,0.12474049,-0.27190942,0.7483731,-2.0749655,1.0775833,-0.39195853,0.47748363,1.6914921,-1.088268,-1.0511082,1.7986697,0.1282228,1.1320766,-1.3579451,0.37025577,-0.688773,-0.1715668,0.4105296,2.0153353,1.3565273,1.9445667,-2.3590884,-0.41239393,-1.2928245,0.6015943,0.15177122,-1.0992407,0.55103487,-0.40787718,0.49199903,-0.10035417,-0.6792888,-0.72810286,-5.1091134e-05,0.65101755,-1.0732212,-1.5265757,0.43750724,-0.36458403,0.39113653,0.105512135,0.83901244,0.73841125,-0.14389735,-1.923207,2.0917392,-1.3318162,-0.4001695,-0.57230866,1.7008194,0.28284192,0.058763094,-0.7283287,-0.41941026,-0.26289177,0.16085158,-0.29320925,1.1124166,0.34798276,-1.1010348,-0.04241717,-0.97666687,-1.8311106,0.45229894,0.16828695,-0.15893634,0.30638745,0.28728214,0.3435958,-0.43019745,-0.6921097,-0.8611527,1.0735294,0.7520311,-0.8874927,-2.0367653,0.47477752,-1.0110466,-0.2882399,-0.39241174,-1.5715277,0.694019,-0.08623746,-0.4346494,1.4464142,0.4443969,-1.8566641,0.66195005,0.50507146,0.80148256,0.20301214,0.5296369
MMRF_2774,0.39169884,-0.95354587,-0.8433046,0.33016694,0.40178248,0.1558872,-0.38078997,-0.4534435,0.4253688,-0.09046134,-1.0523368,0.5849761,0.17866275,0.95900524,1.002631,-0.12875853,-1.5133644,0.5894263,-0.7885036,0.9010638,-1.0255284,0.54769593,1.4418635,0.057848163,-1.7363614,0.47441682,-2.2770343,-0.12630191,0.850466,-0.22193825,-0.09066328,-0.8464372,-0.6244352,-0.40288952,1.1361616,-0.522201,-1.0563512,2.1191597,1.0366523,0.4229195,1.6887592,-0.19350618,-0.69369924,2.2838888,-1.0826318,0.54381776,1.549345,-0.19917524,-0.27507472,-0.32943353,0.2783195,-0.62486774,-1.0731584,0.06895837,0.9891942,0.831886,2.092019,-1.5239758,-0.40853208,-0.7748368,-0.17674597,0.31487864,-1.3499774,-0.21185885,-1.6280686,1.3821278,-0.04553289,-0.47715938,-0.49108568,0.6063038,0.13807829,-0.25031596,-1.6658138,0.46572623,-0.56156486,-0.19969589,0.087358415,0.12943098,-0.38160983,-0.5980674,-0.9961275,1.3903244,-2.0688746,1.1203471,-1.0831988,0.6801557,0.42153403,0.733131,0.45494476,-0.12574051,-0.7785446,1.0060723,-0.06795245,0.0264449,0.87457895,-0.79789084,-0.83106226,-1.1235597,-2.1498585,1.035873,1.6758544,1.6452188,-1.1198301,-0.09539635,0.092772484,0.11590107,-0.71744704,0.3954038,0.565989,1.5154616,-2.282424,-1.173485,-1.1964456,0.46213067,-1.8212781,-0.9834139,0.15006624,0.38582736,-0.7582495,0.9168139,3.212849,0.5289879,-0.36296082,0.80520594,0.94945234,1.3224653,0.41751993,0.49177927
MMRF_2776,-2.699253,0.113464035,-0.75914216,-0.41640666,-0.24540727,0.049608253,-0.63412213,0.263649,-0.59499913,0.8938087,-0.05640649,-0.8369495,-1.2285752,2.0668397,0.14270349,-1.1773015,1.4072888,-0.44515812,0.56545275,-0.9862555,1.3965932,-0.30428603,2.7563348,-0.55788624,0.4482429,-0.41410214,-0.7079453,-0.5329507,0.43461657,0.80164117,0.20303196,-1.7953131,0.32931387,0.9123209,-1.0801967,-0.61215836,-0.76718205,-0.3685732,1.2982652,-0.19680299,-1.0694913,-0.5121266,-0.8236617,1.3379039,0.011842628,1.4595279,2.0133083,-0.24821027,0.850705,-0.44796026,-0.74745685,-1.0364236,-0.18255793,-0.074250035,-0.67565817,0.4237604,-0.18969612,-1.1268299,0.5923671,-0.9142006,-0.16694467,-1.1029946,1.8738009,0.62269485,-0.46692228,1.4470127,-0.00805659,-0.83961076,0.79551417,-0.8835374,0.13985373,-0.7123627,0.6986071,0.15731116,0.7567856,0.0031499006,1.6365157,1.1155514,-0.77011395,-0.28434062,-1.2166911,-0.3643982,-0.4735659,1.2470465,1.0227332,0.84193826,0.18449719,-0.54619074,-2.2580705,0.3189333,0.41165483,-0.9839956,-0.3243323,-0.9915698,-1.1795893,0.100535065,-2.2121327,0.7106292,-2.0257013,1.3101106,-0.7631996,0.9265881,-0.47865376,0.25747958,2.556429,0.7823188,1.7822407,0.16628303,0.21908978,1.4985492,0.25254992,-1.7782676,0.8758271,-0.38858068,-0.60625637,-0.82731926,1.0817386,-1.4831233,-0.8672017,-0.60419405,0.42768797,0.8029366,1.5021421,-0.36228853,0.37336147,-0.089850605,0.873672,1.0122731
