patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2808,-0.5244962,0.0831371,-1.1469336,0.5949862,0.7210064,-0.29127747,0.07466982,-0.687082,-0.9396368,0.7711602,-1.1370443,1.693483,-1.199189,-0.59525484,0.34003067,-0.6793892,-0.4437908,-1.0862466,-0.99144393,2.541179,-0.06991797,-0.12013806,1.2297775,-0.47258762,-0.56967235,0.27317482,-1.5090195,-0.5565428,-0.92462975,2.3233337,-0.061429597,-0.2840871,-2.613498,-0.6835863,0.5765977,-1.452994,0.07850827,0.34265092,1.1591986,-0.619202,1.6164699,-0.79953337,-0.53011984,-0.010803193,1.2051741,0.48377877,-0.826038,-0.32039672,0.29544887,-1.7744503,1.8236092,-0.07289604,2.1080732,-1.7995889,0.18629916,0.28143305,0.48659417,0.07405104,1.1671717,0.21229419,-0.47853822,-0.3142827,0.3906286,1.3290609,-1.613477,-1.5712016,-0.8311065,0.24354199,0.0992812,1.2981734,-0.6208591,0.83876646,0.59791857,-1.4523854,0.47654662,-0.7682148,-0.3499427,-0.7625044,0.249751,0.41142458,-2.403089,0.29928762,0.13601226,0.011025869,0.96331847,-0.6125259,-1.9334917,0.04329862,0.018953959,0.11852509,-0.06912088,0.7135923,1.3575684,-0.3689309,0.40976518,-0.56685466,1.034999,0.40087262,1.5177306,1.4858083,-0.5928454,0.82726043,1.4080026,0.4746654,-0.29394025,-0.78036,2.5675867,0.120155856,-1.5081713,-0.23745373,-0.45815375,-0.21124932,-0.8773542,0.7186232,-1.5330949,0.70238745,1.4597943,0.3361914,0.2518585,-0.5608786,-1.4373906,0.3490687,1.4050719,0.4631932,-1.2275126,1.54409,0.63231903,-0.33022565
MMRF_2813,-2.278185,0.0982644,-0.6953535,-0.1421838,-0.44832388,1.9088918,-0.17621697,0.8329365,1.0138198,0.3819776,-1.2216161,-1.428091,1.7288517,-0.9617137,0.010038757,0.4056469,-0.14484689,1.3893596,-0.39707917,-0.34435755,-0.713152,0.7975738,-0.025846245,-0.5414859,0.09466292,1.0713428,0.6667006,1.4633613,0.22337411,0.7291902,0.7093279,0.24699746,0.6432946,-0.54162806,1.0411897,0.22570905,-0.32536346,-0.5152586,0.26106596,0.033120476,0.3006332,-0.38181937,-0.61455864,-0.60845596,-2.307515,0.027464919,1.8073812,-0.1161976,-0.37323278,-0.08880588,0.3080163,0.99757737,-0.9398236,-0.37633958,0.1691609,-1.5996457,-1.3508916,0.12717432,-1.5614547,1.0386847,0.8870659,-0.05857319,-0.6414757,-2.6512244,0.2887116,2.0805962,2.6899016,0.17572731,0.021238897,-0.34646574,-0.8441764,0.10005097,-1.4103396,0.13753584,0.120691225,0.9335426,0.84389263,-0.309906,-0.26423612,-1.1336911,2.022902,1.4823856,-1.2894726,-0.28374204,0.73073685,0.4419627,-0.889739,-0.33989903,-0.5510045,0.29968604,1.2700509,-2.0528743,0.29785892,0.64634645,0.8382313,0.65507126,-0.052243095,0.97846454,-1.0489082,-0.0055323336,-0.068302065,-1.0504442,0.2359484,-0.88923687,0.71521866,-0.027979387,0.541257,0.51468736,0.6067211,2.9456992,-0.5285506,-0.34001455,1.007659,0.30269668,-0.0806385,-2.4682,0.018636912,-0.58007646,0.17099933,0.93822813,-0.17679681,0.8629829,-0.89981496,-2.6533775,-0.04471459,-1.4948097,-1.083945,0.2692994
MMRF_2814,1.3610597,0.29122567,-1.5106475,0.20390588,1.5928246,1.0367785,-0.45242837,0.39919204,0.4451752,0.6935807,-0.16801734,1.4669943,-0.4200025,0.5416653,-0.57960755,-0.8519093,-0.8160731,-0.7226116,-0.46476102,0.42880526,0.870262,-0.8962616,-0.67747986,1.3896737,-0.5197977,-0.09382115,0.2067494,1.1346049,1.8964915,-0.4469277,-1.2017365,0.0915978,0.49440926,0.826593,0.6862929,-1.9756356,0.39795226,0.6720572,0.91018736,0.28904876,-0.610622,1.184396,0.45451006,-0.29523456,1.3924992,-0.13063855,-0.8980777,0.16034032,-0.34453854,-3.291558,-0.4239986,-0.14926505,-0.60309935,0.9786797,-1.0878448,2.8181567,0.25731605,-0.12826745,0.16948995,-0.63508826,-0.063089386,0.8382085,0.32488614,-0.08900925,-1.4504366,-0.9874632,-1.3163499,1.4818954,1.2497964,-0.17063345,2.3768618,-0.75671124,-1.8606776,0.68452,0.4545036,-1.3199488,1.6931901,-1.392247,-0.45537758,0.95465714,-2.0524092,-0.78099483,-0.17596519,-0.5033098,-0.33454147,-1.0838405,-0.008578661,0.99215114,0.041540414,-0.22969805,1.214023,-0.014507394,-1.9517545,-1.4531093,-0.14666542,-0.0054826196,1.398402,-0.35942182,-0.046069287,1.512097,-1.1995277,2.0389342,0.60252357,0.6837548,1.0898818,-0.6006489,-0.040149484,0.07388399,0.2831853,0.6325363,-0.76940215,-1.3975437,-0.880623,1.1593027,0.30870408,-1.2021519,-0.21106228,-0.47799703,-1.5364586,0.08388844,0.86926574,-0.33154017,0.6403042,0.4783324,-0.17410786,0.15731198,-1.7935729,-0.027423862
MMRF_2815,-0.49828315,-0.84648323,-1.174984,-0.12596896,0.8173132,0.10143624,-0.049227156,-0.4749011,0.286187,1.2538023,-2.8204284,1.4853234,-1.457889,-0.42219213,0.20363593,-1.0111734,0.5423753,-1.3013018,-0.8790501,2.6957417,1.0073727,0.05765461,-0.020450698,-0.38373393,0.5873866,-0.9724233,-0.5378712,-0.720018,-0.16495462,1.8111589,-0.08522977,-0.5946074,-2.0689578,-0.899547,0.21181388,-1.8649495,0.24070945,0.54137325,1.8329455,0.07632698,1.6380136,-0.237554,-0.5135467,-0.14307004,0.9845037,0.3907001,-0.59309804,0.17642435,-0.28081426,-2.185995,0.47467318,0.5372704,1.2810054,-1.4020171,-0.91896176,1.0472449,0.24319494,0.07539648,1.8337749,0.7973422,-0.36970043,-0.018109605,0.46313235,1.7111092,-2.0315454,-0.98824984,-0.68059397,0.4437739,0.04979388,1.4374835,-0.9151378,-0.20434102,0.20773081,-0.19992241,-0.09044078,-1.3509331,-1.2061864,-0.6470861,0.13263178,0.4698692,-2.1626437,-0.12353884,-0.44163433,-0.5469691,-0.03264732,-0.18711756,-1.4888315,-0.73542714,-0.30179998,-1.3489263,0.40986612,0.5529086,1.6118357,-0.8305883,1.3758078,-0.03916096,1.4474993,-0.053272948,1.6450312,1.2172382,-1.4991972,1.0313531,2.298274,0.45929754,0.7040737,-0.7275467,2.4583545,0.42579502,-0.39570352,-0.20115194,-0.96132815,-0.23227152,0.21604648,0.9658383,-0.9686122,0.22556822,0.9064187,0.117947124,0.46450287,-0.688602,0.11283496,0.093064174,0.8535845,0.12019818,-0.36742663,1.0505192,-0.44363162,0.1229264
MMRF_2816,-0.38796675,-0.28881177,0.5503452,-0.94607776,1.3373175,-0.8671707,-0.048196174,-1.188511,1.1206208,-0.26148185,0.7502653,-2.292408,1.0738436,1.0379462,0.6112949,0.33756205,0.67217106,-0.5749348,1.3473016,-1.0361335,0.29797867,0.108403765,0.019177318,-1.7614306,0.118687674,0.42250592,0.54452205,1.6120107,1.1756386,0.29744712,-0.5155398,0.8873737,0.14511137,-0.14633015,-0.11520712,0.2544767,-0.037716016,0.011545605,-0.069679745,0.69150186,0.95233613,-0.6827534,0.19011848,1.7069744,0.5613834,-0.9425298,1.1135019,0.066153556,-0.6375547,1.5221173,-0.6917628,0.29033974,-1.7139052,1.893607,-0.52779895,-1.8090868,0.41692445,0.56153035,-2.0355694,-0.065654926,-0.85901403,-0.21579146,-2.2359025,-2.4125273,0.28854984,1.0694183,0.79374576,0.82039696,1.5078244,0.44894114,-1.8509417,2.4028873,0.17218335,-1.0015361,1.1390318,1.2411798,-1.9361973,-1.3083514,-0.7760349,-0.7023897,0.8245063,-0.5964624,1.5784363,-0.629246,0.6180011,0.61331964,0.07629845,2.8184268,0.026581714,-0.74736565,-0.21549587,0.5169421,-0.33437318,-0.33438933,0.31737548,-1.1812596,1.0141282,-1.2903277,-0.88832444,-1.2098279,-1.6825936,-0.35253465,0.69993126,0.49980232,-1.2679315,-0.83193856,-0.6224567,-0.01654611,0.8194842,-0.13332255,0.84488285,0.17221504,0.5579977,-0.95973384,0.34212133,0.36341795,-0.45861292,0.16550533,-0.51983535,-0.7445971,0.31385115,-0.7885259,-1.6829925,0.16087887,0.5907775,1.4024996,-0.77881753,1.2719952
MMRF_2817,-0.90708876,-1.2547909,0.79256827,0.7891401,0.19522892,-0.62039673,-0.88701576,-0.4536028,0.9813574,0.51555425,-1.3833869,-0.701309,-0.84010375,-0.8076174,-0.4083635,-0.14953417,-0.8090778,-0.48303708,-0.12231694,0.5396147,-0.8075226,-2.6116402,0.37662342,0.4433166,1.4506757,0.12173645,0.37653872,-0.41032124,-1.1107816,0.55664504,1.4261614,0.27465206,-1.4262581,-0.031287897,1.5123781,0.8233153,0.70387167,-0.13508028,1.4681184,-0.86643976,0.7681741,1.6404779,-1.8400118,-0.024572367,-0.32846826,0.0035404488,-0.7994102,0.56280965,-0.40615132,-1.1436777,0.62681377,1.5056801,0.011032032,0.020104297,0.6668275,-0.6383948,-0.2658406,0.8088713,0.6959047,0.52161807,-0.23296158,-1.354361,-0.60052204,-1.0405978,-0.56997615,0.91648185,0.48818165,0.025395308,1.5266165,1.8805722,-1.4585826,1.5781199,1.2849349,-0.08272996,0.22484432,-0.9326019,-0.3681732,-1.5344284,-1.698869,0.11037812,-0.16533233,0.35483384,0.012424491,0.050488442,-0.07629028,-0.6147992,-1.3266603,0.2618351,-2.2571313,0.0394031,0.08321761,0.39583734,-0.062138632,-1.7548932,1.6048237,-1.1929905,1.3718233,0.23737346,0.42579278,0.31433195,-1.4349554,-1.5861202,3.3534226,1.0056319,-0.08817896,-0.18553974,1.5399003,0.7396213,0.79450375,0.1039842,0.24565186,0.040775,-0.43660074,0.12735836,2.0343354,0.24751548,1.162328,-0.8554653,-0.14719017,-2.4119473,-0.014626014,-0.7608116,0.6621474,-0.92104614,1.0149741,-0.11664846,-0.44032553,1.9129559
MMRF_2818,0.90243834,0.1875056,0.1380111,0.67218006,1.33524,-0.9122952,0.72477823,-0.65987974,-0.9121077,1.4815583,0.94164026,1.3469037,0.3812083,-0.11936009,0.08269949,-0.13154809,-0.062178563,-0.20637879,-1.0999688,1.0594107,0.22566207,-0.4179206,1.6410524,0.303005,-0.14525165,-0.01428704,-0.57154447,-0.27541214,-1.1196932,0.9515124,-0.6789682,0.1845858,-0.8973986,-0.2697793,0.19310194,0.6637632,-0.30048344,0.33735496,-0.9834759,0.53812844,-0.47158927,-1.6793243,-0.030116297,0.6805176,0.6708909,0.1132811,-1.2356737,0.36193395,0.796783,-0.16008276,2.6043038,0.50482345,1.105204,-0.66193223,-0.84741324,-0.50619566,1.6935506,-0.54078674,0.31840533,0.06374719,-2.0690212,-0.9992122,-0.8164128,0.3571466,0.1386359,-0.5482762,-1.3773712,0.08666219,0.68380064,1.7222978,-1.820543,1.635162,0.98335713,-0.3520967,-0.6780179,0.7341066,-1.2923142,0.48352328,-0.26878923,-0.056308255,-1.236725,0.14485523,0.38132098,-0.40838116,-0.14610586,-0.042310253,0.062490772,1.2078007,1.504443,-1.3763413,-1.3049237,1.3817171,1.8568293,-0.3249929,-0.4126808,-1.960605,1.5325009,0.6200758,1.7689515,0.4315888,-1.100398,-0.81564283,0.107408814,-0.06187147,-1.7531742,0.8991001,0.6652502,0.99335533,-2.3680806,-2.35707,-0.061892405,0.29076183,-1.04833,-0.5009421,-0.6623593,1.3035438,0.90065295,-0.53709805,0.034139752,-2.4833124,-2.077365,0.44717273,0.6992866,0.7346744,-1.2176441,1.8283482,0.75394565,-0.25477383
MMRF_2820,-0.45346138,-1.1061364,-0.2649849,1.3426608,-0.51439255,0.9480099,0.31971595,0.096355535,-0.27584693,0.2771254,-0.7509354,-0.49704692,-0.07373373,-0.5807659,-1.8166696,1.4751873,1.1683252,1.7543225,0.06202068,-1.6146493,0.4695229,-0.4744935,-0.19325149,1.6840785,-0.82727355,0.74914706,0.6787629,1.5935943,0.8514784,-1.6254718,-0.99331963,0.7182603,3.0409758,-0.008872649,0.15783508,0.47734895,-1.7833431,1.1268424,-0.3558096,1.6519063,-0.5110189,-0.8941867,0.34862265,0.55362576,-0.024587382,-0.06738776,-1.1237516,-0.06263701,0.34851253,0.6729929,-0.973063,1.8114327,0.4066737,0.7839262,0.6223178,0.113966286,-0.57725316,-0.6106612,-0.9805914,-0.5669996,0.6371427,0.7899815,-0.790307,0.67506975,0.82938904,0.9966568,-0.01130517,1.3006147,-0.87697923,0.14512832,1.6969527,0.3602264,0.43434307,0.6169839,-0.34793636,1.6680796,-1.242214,-0.8927655,0.34596995,-0.17529935,-0.020906176,0.77407676,0.3006333,-1.139421,-1.3859702,1.6277319,0.251586,1.1504271,0.37460127,-0.13111527,0.1456723,-2.8453863,-0.312247,-0.01896226,-1.8285154,1.0481147,-1.9016044,0.9195157,-0.28255263,-1.155507,1.405914,-0.17127028,-1.7142547,-0.89954,0.05410969,1.5380346,-0.57388866,-0.7450618,-1.084544,1.3384641,-0.066855155,0.23631823,-0.41763064,-0.083633155,0.021804813,-1.9898077,0.94930506,-2.0295768,-0.07465612,-0.84961706,-0.21302366,1.1145447,-1.3467841,-0.109747544,-1.1277926,-1.0640907,-0.2917268,0.7908061
MMRF_2822,-0.848311,0.24344815,0.06925689,-0.13129845,-0.82818204,1.5678947,-0.69154066,-0.840385,1.4186224,-0.048915535,-0.972448,-0.17140968,0.15994307,0.4497466,0.6123833,-0.16921967,0.32507238,0.51658046,0.55548346,0.6573844,0.182098,1.6240402,-1.0134339,-0.73000467,0.25932977,-1.3680872,0.61863714,1.63233,0.78765374,2.0772567,-0.88696235,0.30544364,-0.2476642,-1.9705783,-0.16748787,-0.61571676,1.392289,-1.277752,1.3544855,0.80254704,-0.3973819,-0.5289124,-0.03668821,-0.7849232,-0.35229945,-0.619566,1.3439032,-0.6663468,-0.4283255,-0.2436849,-1.1921127,0.6980476,1.4099844,-0.18088156,0.37187615,-1.7910684,0.1614948,1.568274,-0.42660037,-0.5007623,-0.99434084,-1.3564898,-0.973969,-1.5121601,0.7300742,0.92284906,1.005814,0.035688914,0.18795556,0.2366711,-0.8567454,-0.69389427,0.49320924,-1.274051,-0.025406387,0.67793477,-0.060988937,-0.6572174,-0.96303564,-0.5946408,-0.7251197,1.0594211,-0.30939108,-1.5351256,-0.60710233,-2.164438,-0.09448574,-0.45399565,-0.61122346,-0.7414511,0.62332577,1.2964619,-0.5453767,0.2911325,1.2313254,1.412464,-0.72185963,1.5292587,-0.5341481,-0.15156397,-1.7284894,0.42518365,1.7184094,-0.6377901,0.61282814,-1.4007794,0.7483716,1.6567715,1.3271894,-0.20869441,-1.3035585,-1.0946455,1.1510465,0.13631167,1.6908091,-0.62438333,2.0691233,-0.5644145,0.08864027,1.1828576,3.2367978,-0.09324779,0.2467486,-2.5659268,0.17299184,0.060789563,-0.24988075,-0.56014335
MMRF_2831,-0.99631745,-0.63514984,-0.03771806,-0.21991888,0.090687916,-0.58756816,-0.802458,0.0019973963,1.2252537,-0.09069859,-1.4482079,-1.5899608,-1.3363248,0.39182627,0.055842105,-2.0396929,-1.0024015,-1.1881183,-0.5073564,1.7980076,0.35370538,0.96377975,-0.560055,-2.160472,1.5871751,0.12977317,-0.55314195,-0.47502097,-0.1103857,-0.46423358,-0.9318185,-0.033080563,-1.2792478,-2.058156,-0.38590604,-1.689842,0.38395873,0.01610172,1.7134744,-0.64601856,1.1079196,-0.6411129,-0.69967115,-1.1278452,-0.27982485,1.6315259,-0.2736663,0.6232861,0.012327474,-0.322731,-1.013238,1.3865942,1.3956777,-0.8515557,1.3761145,-0.43984568,-1.3005784,1.3783119,1.8914759,0.3321291,0.7771435,-1.2194155,0.63140446,-0.24170001,-0.62683666,-0.2132472,0.84004605,2.2184784,0.84605646,0.30521798,-0.5762156,0.9484109,1.2087833,-1.4348186,1.0031221,-0.5486492,-1.1343504,-1.3911803,0.13767563,-0.2028957,-0.49685857,-1.031375,-0.25919643,-0.48424706,-0.6160381,-1.301299,0.034715742,0.6768235,-1.3612045,0.13649485,1.4254096,0.21412347,1.5884308,-0.9889206,1.0877899,1.3320273,-0.41777015,-0.77976745,0.8513447,0.89460117,-0.7708898,0.6534135,1.9606187,1.1716313,0.12303039,-1.323378,0.83618337,-0.4440094,0.6317659,1.3866096,-1.2651091,0.9863181,-0.008457813,-0.2740339,0.54883856,-0.69957376,2.4700935,0.393641,0.6552208,1.3842987,-0.29643118,-1.2135904,-0.20981406,0.38621297,0.9216314,1.0929823,-0.23105638,0.23635012
MMRF_2827,-1.0313262,-0.613124,-0.5988236,-0.11091476,0.681343,0.7997615,-1.3752812,2.104614,0.6824272,-0.9501258,0.39027333,-0.7882243,-0.059832178,-0.086643554,-0.22916223,0.12409722,0.061445296,0.2646142,-0.19760941,-1.7871157,-1.1437894,-0.6022458,-0.62702256,0.655412,0.8158669,0.48197344,0.48382604,2.0852563,-1.4243957,-1.265282,0.43334538,0.6910587,0.20019889,-0.14311358,-0.2807006,-0.5541705,1.3948771,-0.051436353,-0.46638232,-1.4108324,-0.62768877,2.2173815,-0.7064884,-0.8317527,-2.4072642,-0.07937154,0.9182084,0.68962735,-0.62434524,-0.5804644,-1.9509473,0.3875115,-0.38390392,0.42500955,0.68465227,-0.46588147,-0.02418349,0.6203911,0.089342594,1.4607778,0.9124108,-0.28760642,0.74827135,-2.66702,0.23023649,0.3731111,2.7271976,-0.43905732,-0.3217499,-0.9123174,0.84940755,0.25302562,-1.1080815,-0.24338366,0.35942858,-1.3411975,2.2631161,0.0657822,-0.08506331,-0.4689842,2.695398,-0.25717586,-0.35434213,0.5834176,-0.006330115,0.5276445,0.6234869,-1.0110487,-0.53814673,0.1423022,1.1394075,-0.6521067,-2.031696,-0.0872582,1.0708257,-0.33768025,-0.86471254,-0.50514734,-0.5927293,-1.7089788,-0.0095538255,-1.361921,0.4854908,0.7958431,-0.2489313,0.6065198,-1.228945,0.76701444,2.6610553,1.4568934,-0.56398785,0.32813945,0.8627683,1.3607347,0.11681357,-0.6521673,0.2632394,0.7968631,0.85669816,0.92002827,0.6380103,-0.21010964,-0.8284005,0.10551531,0.79888356,-0.607993,-2.0515068,-0.1481102
MMRF_2826,-1.7216946,0.403124,0.67196053,-0.16814578,-0.60557723,0.7930296,0.8566078,0.93000126,2.476694,0.40298262,1.6158111,0.27569303,0.033575363,-0.7014422,-0.1307454,0.82232976,-0.44941503,-0.58888716,-0.20975676,1.6839789,-0.7698598,-0.68442816,-0.19964094,-0.2041581,0.95825124,-0.7499194,-0.24978894,-1.6434654,-0.059478663,0.104942165,-1.0145707,-0.6949211,-0.22210057,-0.43170866,-0.77210814,0.2004928,0.20675921,-0.57680744,0.10450455,0.19074088,-1.3859566,-1.9439516,1.619587,-1.2699449,1.2470213,-0.6365581,-0.99037397,-0.18234971,0.37682405,-0.28468376,-1.0948118,-0.18617803,-0.061278902,1.0274744,0.53845966,-0.32499015,-0.12593845,-0.24820128,-0.8042353,-1.0129402,-0.75685006,-0.7899556,-0.4431024,-0.7887827,0.47530067,1.4819064,2.042718,-1.209291,0.101554945,-0.30849555,-0.12770693,-0.33794004,0.7101555,-1.5426787,-0.50870574,0.13487005,1.0323687,-0.81855416,-0.93462825,-2.0438056,-0.2724858,1.6028794,0.6973326,0.014685603,-1.4554694,-2.4720945,0.44328657,1.7708262,-1.024838,1.1081874,0.38609943,2.190766,-1.7715578,-1.3084371,-0.23874894,0.27234897,1.0179151,0.3263653,-0.197291,-0.03434667,-1.3643308,-0.5381009,1.7963202,-0.4393456,0.4467546,-0.43718326,0.911211,1.895387,1.4567394,0.3064381,-0.20767164,-1.2929626,-0.18279624,-0.43579552,1.3969908,1.1873872,1.4536995,0.62806034,2.1012425,0.83320504,0.7742987,-2.2871609,-0.4983627,1.1432083,0.16496508,0.67857647,-0.040303797,0.06580615
MMRF_2828,1.6935124,1.1005687,-1.1034614,-1.4985054,2.039769,-0.57973933,-1.1130148,0.52886254,0.2190774,-0.76912457,1.0040089,1.2937334,1.9614532,-1.1138713,1.1968664,-2.2660968,-1.217449,-1.8898005,0.019347755,0.0077447747,-0.11743057,-0.6918804,-0.9798457,0.9462595,1.4317409,0.48391846,-0.35215557,-0.66386724,0.11377639,0.056501493,0.33846316,1.5362979,-0.9601435,0.10226236,0.6080651,-0.3556129,1.5156009,0.42671728,0.37939048,0.48655787,-1.6283897,-0.37501237,0.1583795,-0.393464,0.44392678,-0.8086062,0.33156416,-0.2746617,0.9416827,-1.5629998,-0.009863563,-1.2591739,-0.45116934,3.6228182,-2.2420774,-1.0763057,1.007407,0.5000276,0.3709307,-1.4269707,0.20044594,0.9769349,-0.34487966,-1.0559345,-0.020444032,-0.35141945,-0.22137778,0.0485366,0.37956753,0.821171,0.4244551,-0.20732015,-0.013809428,-0.6623293,-0.75458413,-0.08176369,1.3326993,1.1157172,-0.052076783,-0.51856303,-0.81492054,0.8018063,-1.8258344,-1.3290938,-0.9891578,-1.4552463,1.0112283,1.4110423,0.39276773,-0.3936193,-0.08526309,0.38806885,-1.3443761,-0.9598042,0.11860325,0.117707536,2.0457084,-0.31056505,1.524574,1.2650846,-1.2357296,-0.26944357,0.3851878,0.79546154,-0.50091505,-0.74016404,0.5173788,1.2736291,-0.17565584,0.15114002,-0.066412084,-0.45511237,0.88318866,0.25056136,-0.50912976,0.49469572,1.3808726,0.6061044,0.6618139,-0.7751425,0.7083559,-0.9721769,1.4202552,-0.46009752,-1.2559694,-0.21105593,-1.0006132,-1.2400881
MMRF_2834,1.1947917,0.08983076,-1.3990455,-0.27830932,0.44798002,-0.34240595,0.02766025,-0.5544808,-0.14980455,0.09132902,-0.6020675,2.8517382,0.3757623,-0.7159708,1.0506264,-1.4896944,0.036320444,-0.5577954,-0.2073589,1.7868066,0.8219037,-0.3459323,0.30535632,0.11912404,0.6611873,-0.6764814,-1.2489182,-0.8066584,0.14942808,0.47934568,0.027991693,1.047705,-1.6370453,-1.3943231,-0.5172477,-0.55209774,0.6073439,0.4024126,-0.017134737,0.2963595,0.0044786213,-1.2989845,-0.19807903,1.5172313,1.7072761,-0.12216909,-1.01043,0.90312827,0.59897524,-0.11406151,0.62798095,0.026848469,2.143674,-0.08673873,-0.765882,-0.66851443,0.93124115,0.745028,1.3491105,0.38196456,-1.3704995,0.06802053,0.28720778,1.7824073,-0.43103254,-2.1985502,-1.9585955,0.9239383,-0.52281785,0.9854324,-1.2388053,0.77294236,1.5538392,-0.47544357,0.18860476,0.58899015,-0.79776365,0.95942754,0.35616708,0.59628695,-2.5390208,-0.81844366,-1.5366586,-0.702308,-0.52124316,-1.4837815,0.119884275,-0.118533686,1.1193453,-1.6453488,0.21098113,0.21936594,1.5678144,-0.051124822,-0.098549314,0.29552823,0.13120611,0.051268462,0.90973234,1.1472479,-0.4884178,1.3730952,0.9156857,0.4859866,0.49699783,0.34342602,1.3044105,0.17714061,-1.6422671,-1.797857,-1.2666728,0.93325955,-1.146317,-0.114197716,-1.8690017,-0.28186148,2.1571503,-0.8708643,0.19883196,-1.0959797,-0.9038813,-0.5890968,0.64450264,0.2733342,-0.12584771,1.7933387,0.40832064,-1.8043052
MMRF_2829,-1.4013224,1.0754254,-0.3446861,-0.7661396,-0.33631825,1.0163631,-0.07948233,0.52721566,0.15602137,1.9246851,-1.6557903,1.0209434,-0.19977885,-1.3760471,-1.6150355,-1.5541474,-0.12740813,-1.5226572,-1.2869116,0.09879105,0.94740975,-1.9081963,-0.12638701,-0.6453622,-0.2794339,0.6045014,-0.8573777,-1.7844168,0.16203283,1.205141,-0.5776927,-0.39751825,-0.013979385,0.19552612,-0.20177539,-1.7075566,0.37990317,0.2584537,1.1310304,-0.7008845,0.5056644,0.31560835,-0.8534143,0.74622,2.2177553,0.20112422,-0.18792033,0.93750274,-0.8237993,-1.3665068,-0.681475,0.52432024,-1.1084,1.3481793,1.3412354,0.57815415,-0.50426036,1.1318544,1.1704849,0.9003836,0.9250887,1.2860775,-0.43671688,0.87491,-0.87241143,0.7462077,1.5702672,-0.09987605,-0.47040656,1.0490581,0.35989252,0.5353025,0.22975558,-0.15754917,-0.4750589,-1.2758222,1.1456436,0.6787232,-0.97315407,0.51582456,-2.4609427,0.38751653,1.2842929,0.054684214,0.5035348,-1.1514813,-2.1112645,0.2589138,-1.7295567,1.229889,0.34350163,0.13808212,-0.118900545,-2.9408333,1.341595,-0.7138279,0.7019083,2.075435,0.64332354,0.40780222,-0.19697572,-0.7822903,1.2026747,-0.0035826694,1.1824759,-0.9896487,1.5084195,0.42082533,0.797569,1.1248573,0.03875474,-1.1308591,-0.44783074,-0.08271497,-0.6151516,0.6240332,0.2355741,-1.7424916,1.0489892,-0.75988305,-0.547385,-0.77940845,1.1970974,0.33366242,-0.3525469,0.11164173,-0.49436748,0.111571
MMRF_2830,-0.4478889,0.021217044,0.3493172,0.44699982,-0.21582381,1.4420017,1.362426,0.90080386,-0.5256683,-1.4652301,-0.2566944,0.39585057,-0.36861786,1.5759282,-1.6984441,0.2621033,-1.678245,0.15917425,1.2891655,0.54775065,-0.636332,-0.9346594,0.7714586,0.6162014,-2.3708718,-0.648574,-1.0573411,0.6878841,1.8240737,0.33461043,-0.45448598,-0.46143278,1.4886758,0.4040294,1.0286382,0.10143911,-1.2015347,-0.43078262,0.075465485,-0.32560965,-0.1494494,-1.2656342,-0.18486495,0.53643775,0.82351756,-0.4570952,-0.4683272,-1.2119757,-0.14681743,-1.090025,1.261802,-0.35919747,-0.21288568,0.04742065,-0.29595092,1.3361143,-1.8676422,-0.23807171,1.5993829,-0.65506494,1.169092,1.2150868,0.29258445,0.6783618,0.46949527,-1.2933965,0.567111,0.82244325,-0.16185516,-1.8738823,2.6761298,-0.013419736,-0.19356228,0.9038255,-0.0074189,-0.3390223,0.8433548,0.6226022,0.57126594,-0.013636447,-0.46897078,-0.026176479,0.75710046,-0.6822877,0.6104792,0.7111724,1.3646364,0.32700035,-0.06233587,2.1215217,-0.16754466,-0.746271,-0.51385367,-0.6920917,-1.0783881,-0.6847819,-0.9617434,0.25246924,-0.44230068,-0.9177245,2.986118,0.74184024,-3.0123036,-1.8908755,0.9472372,-0.004359666,-1.6688678,-1.8858991,-0.53205526,1.2135932,0.48422334,-0.29397318,1.07112,0.11019478,0.4601802,0.6285355,-1.428749,0.3564367,0.03331916,1.5998429,-0.034028236,0.38328755,-0.65924263,-0.0014499677,-1.0699748,-0.86323327,-1.1157252,-0.06651873
