patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2639,-0.021954883,1.6155627,0.13473761,0.057208158,0.67527163,-0.06660697,-1.058599,0.30674055,0.239711,-0.637008,1.413513,1.7872262,-0.4774302,1.0759239,-1.1717162,-1.1052109,-2.255841,0.43597192,1.3677193,0.90293825,-0.5353368,-0.37211835,0.4438613,-1.3651516,-0.65024656,0.2934226,-0.05106843,1.6337936,1.1478738,1.073092,0.44188222,-0.5580606,-1.3478721,-0.3906076,-1.9918805,0.62840486,-0.61549217,-1.0446333,-0.7547928,0.7741034,1.6726378,-1.1042188,0.11656199,-0.10378566,-0.2851967,-1.2160459,-0.6307548,0.8451834,-0.053681135,0.29078478,-1.4726992,-1.1725857,-0.42984083,-0.7464074,1.5951928,1.0022427,0.70591205,1.4131935,0.6565419,0.060498703,1.4740795,-0.050928503,0.71570647,-1.7758037,0.29599997,-0.6812953,1.8513304,1.7184765,0.0064626224,-1.1323441,0.98653615,0.5324163,-1.1401149,0.18018353,0.2554729,-2.1356256,0.18387306,1.2201407,2.349862,0.23437001,0.52104855,-1.8952893,-0.9709832,-0.5464727,-0.7366664,-0.42806393,-0.019640077,0.6434768,0.7251704,0.12999663,-1.4979022,1.2900106,-1.8803303,-1.3768013,-0.2740298,-0.25303355,0.31547427,-1.0249859,1.0062165,-0.66927457,-0.93797195,-0.5713911,-1.6741352,-0.14037156,0.83552057,-0.36920923,-1.4650329,1.4056453,-0.17603621,0.23430799,-1.4743772,0.31451395,0.35868874,0.83105665,-1.5407015,0.5510776,-0.256334,2.6368399,0.2788363,0.11370416,0.005626682,-0.484453,0.9926125,0.23981999,0.6988853,0.81198114,-0.03333687,-0.38256764
MMRF_2641,1.1957687,-1.0012325,0.63704616,-0.9864805,-0.29210085,0.7407482,-0.8382001,-1.2506688,0.78296816,-0.49064738,0.25190553,0.42184368,-0.6795195,-0.1292394,1.5527276,0.5226187,1.4378077,-0.30317914,-0.109165564,-1.4622881,1.2375895,-0.57732964,-1.3627174,-1.0858684,0.39804304,-1.478116,1.0479312,0.25743398,-0.38113412,-0.5502807,-0.2139178,-0.43860662,-0.11622492,-0.22036073,0.6219469,0.095524445,0.22525197,-0.18876971,-0.30333272,-1.7791964,-1.0819631,1.3868095,-0.7498971,0.1038641,0.53995544,1.5590892,-0.5576272,-0.13181233,0.9135046,-0.2721792,0.08725893,0.0047134524,-0.87365067,0.421544,0.20928,-0.29260063,-0.078052886,-0.99838805,-0.82116854,-0.15507017,-2.1112156,-2.1576543,1.2533897,1.4685606,2.071631,0.9558207,-2.0091352,-0.2901428,-0.19490677,1.0525477,1.0006433,2.2729762,-1.6804934,0.20531766,-0.023130678,0.7226059,0.91308784,-0.81474686,-1.9032356,-0.28818324,-1.0661448,0.028703095,0.27152768,1.5357295,1.8191996,-0.5950196,0.16581964,0.4345887,-0.76055664,1.842178,-0.46735185,-2.1179514,0.46986237,0.5532116,0.9471005,1.9535584,0.2436197,2.368836,0.7617195,0.75358015,0.33886275,1.7860922,0.89239293,0.30465207,-0.51930964,-1.2043774,-0.15665752,-0.67064375,-0.27915597,-0.7148086,0.6900405,0.27481598,0.08338858,2.0383847,-2.12827,-0.6828457,-0.9912676,-0.9680769,0.96734387,-0.039541274,-0.5192907,-0.15487267,0.54519194,-0.83534956,-0.40116408,-1.2078776,-0.7323089,0.110878736
MMRF_2642,-0.76911724,-0.45291355,-0.24375936,0.20837207,1.165838,1.1819108,0.25217044,-0.9360041,0.3818402,2.064263,0.12411715,-2.8805168,-1.3473625,0.45419103,0.38784105,-0.31557715,0.8074179,-1.0839732,0.65234894,-0.29274577,-0.43294084,-0.027862635,1.3520368,0.07729578,-0.69475394,-0.33659786,0.0132505,-0.6716235,-0.3094818,1.4069763,-1.3312743,0.67882323,0.68329626,0.30646285,0.6501481,-0.38359553,-0.0015284838,1.3264797,0.6320767,-0.79428697,-0.13578157,0.2887257,1.2434351,0.13844934,0.24205093,-0.27074084,1.3059988,-0.02747222,0.86803305,1.3539083,-0.43724042,0.041597642,2.4413261,0.08932684,-0.6393027,1.6891055,0.024557868,0.7976587,-0.7299595,-1.0063219,0.8648691,0.6880884,1.4161335,2.4345772,-0.5779295,-0.787542,-1.9470558,-1.4110026,-1.0823392,-1.1238147,-2.1474183,-0.8397442,1.5053988,-0.69358444,-1.2313329,-1.3513405,0.852168,-0.4928523,-1.7970487,0.016877789,-1.4073658,-1.0101082,-1.6817217,-0.8536985,0.55612457,1.1910948,-1.2930691,0.7950734,-0.5305981,0.3781114,0.24636115,-1.7228552,1.1679833,1.055746,0.80281454,-0.4865606,-0.59874594,-0.61377573,0.12220833,0.89446926,0.6957176,0.92694104,-0.2398412,0.7618543,-2.1851773,-0.12527505,1.2578226,-0.25873742,-0.8695472,-0.9962863,-1.7042594,-0.23117307,2.1031601,1.5903765,0.6872004,0.16904412,-0.10843801,0.12226488,0.35781932,-0.5214503,0.084022045,-0.38253742,0.90621203,0.7808333,0.24773961,-1.2035292,0.45184436,-0.39522427
MMRF_2643,0.9429674,0.40370217,0.040693987,-0.77405596,0.37486145,0.8836079,0.18780969,-0.86011803,-0.70323575,0.22571212,0.9953772,0.4755164,-0.45554134,-0.24413855,0.52327937,0.10489833,-0.36515963,0.16527891,0.30702052,0.16049196,0.30127355,-2.1101732,-0.25177377,-1.2421348,1.0184604,0.3073276,-0.7086194,-1.4595295,-0.808253,0.5678615,-0.89632386,1.6944294,0.18435912,-0.037080135,-2.0602589,1.0788976,0.9417801,0.7204885,0.98268753,-1.5496465,0.9606612,0.40012893,-1.41189,0.08015224,0.33255515,-0.7430839,-1.0016265,0.26355895,1.0453643,-0.40817952,-1.5987546,0.16442339,-0.44469184,1.3491747,0.5097966,0.54069316,-1.8021815,0.04093388,-2.4760487,0.23887241,1.4079213,-1.3374317,1.5236973,-0.14183643,1.2508059,0.89931285,-0.03331945,-0.85304505,-1.1784848,0.62208796,0.23876256,0.86089396,-0.6990887,-0.3709036,-1.7069854,0.46561995,-0.10328642,0.1968779,-2.341029,0.66186816,-1.4920138,0.9229326,0.4927286,-0.5070083,0.6111406,-1.7929907,-1.3380002,0.13002402,0.11246695,2.13462,0.5438039,-0.86237806,-1.0809226,-0.81578964,1.0248913,0.8810077,1.0049834,0.3458368,0.8980632,-0.8810424,0.55470467,0.953564,-0.6482752,0.8824376,1.8691003,1.1735587,-0.4345004,-0.25580034,0.79154074,0.4782929,1.8145981,2.158734,0.32436958,1.7227523,-0.6925657,-1.2756027,0.9867376,1.2508951,0.6367422,-0.8564537,-0.20671439,-1.7770295,-0.2432854,-0.97012126,-0.9020707,-1.6044261,-0.88195753,0.34872925
MMRF_2646,0.89633703,1.2896075,-1.3259611,0.216208,0.009617479,0.4530704,1.1638858,0.6233513,-0.21831919,-0.58816594,-1.5314928,0.12411563,-0.3528154,-0.2153377,-0.20869012,-0.16942964,-2.0919762,0.43950084,0.8865757,-0.9805168,0.2523091,-1.148059,2.0426924,-0.89960974,-0.1502947,-0.5654919,-0.9582496,-0.8347801,-0.003897774,-0.37905663,0.021534499,-1.550336,-0.46469834,0.17676163,-2.1264887,0.7294988,-0.0590235,-2.0811677,0.21340123,2.111988,1.542765,-0.8709595,0.49694186,0.94517785,-0.15096664,-0.7792244,0.3599281,1.0585476,-0.94993865,-0.53476197,-1.5326377,-1.4002432,1.5355257,1.2791854,0.79068565,0.05576077,-0.052568436,1.2435467,-0.5215955,-0.21427974,0.45401955,0.96260875,-0.9370317,-0.9085806,-1.3215753,-0.7545701,1.4282712,1.138171,1.6784132,0.40231514,-0.64312834,-0.34878808,-1.0741982,0.16088034,0.10882469,-0.06768453,1.0453522,2.114082,-0.19999667,0.68977845,1.0616622,-0.3971967,0.24404635,-0.72770554,0.08056605,-1.220805,-0.9889884,0.7322016,-1.1086496,-0.6351114,0.5575491,-0.01492019,-2.038672,-0.26075014,0.06665988,-0.802082,0.6315099,0.74866766,0.9311971,-2.3527036,-0.93573415,-0.29791656,-0.7152798,0.9255142,2.0043223,1.2866989,-0.50067985,1.1701387,-0.080610216,0.32892036,-1.3450007,0.54249716,-0.4678342,-0.76795256,-0.8154418,2.6687942,1.7372739,2.223293,-0.4638553,1.0516832,0.5221562,-0.7886585,0.11712605,-0.18373628,0.5796113,-0.55679375,-0.3032337,-0.28841496
MMRF_2535,-0.7429402,1.9728099,-1.0388626,0.0053015873,0.68383825,0.012731777,-0.71272624,0.19064467,-0.34438086,-0.44985104,0.69198567,0.39000216,0.12244104,0.6740856,-0.90578204,-1.2945184,-2.1646516,0.4511131,0.9902252,1.269638,-0.10476512,0.071931876,0.6340934,-0.7893725,-0.21570498,0.07970399,1.2387148,0.16336954,1.083746,0.846098,-0.12355474,-1.3470068,-1.0268095,-0.3883175,-2.8240235,0.695895,-0.46709722,-1.1216234,0.46938115,1.0153614,1.5781828,-1.7550814,0.73882204,0.23722856,-1.1240692,-1.2540914,-0.757166,0.75298446,0.108296394,-0.3590118,-1.1318133,-1.7138684,0.6115475,-0.45237324,1.3572376,0.5585688,0.2543804,1.760717,0.23079693,-0.5954855,1.166568,0.32129753,0.8151226,-0.2692856,0.18389551,-0.6200335,2.0956764,1.5212145,1.0164725,-0.56928086,-0.25058493,-0.45049927,-1.4033266,0.2767779,-0.045850616,-1.2343006,-0.10411137,1.3360022,1.9373535,1.4081174,0.12578693,-1.5611312,-0.46354038,-1.1349444,-0.6235496,-0.47962442,-0.74796987,0.46928036,0.2732585,0.5626108,-1.1734756,1.6408938,-1.3960241,-0.25301057,-0.6525735,-1.1188678,0.75005585,-1.2457132,0.8697562,-0.53471076,-1.0334841,-0.76343024,-2.1666603,0.2365609,1.450375,0.49561027,-1.8474516,1.1007091,0.30344772,-0.01849376,-1.5058416,0.19245988,0.294905,0.2556056,-1.7847664,0.7310536,0.84696454,2.416379,1.2083664,0.8332409,0.5222145,-0.2233918,1.9276605,0.095337,-0.12011361,-0.40848523,0.19117704,-0.31081837
MMRF_1079,0.16430975,-1.6122164,0.0337711,1.2483374,1.6222669,0.2368518,0.1605868,-1.2240044,0.06524706,0.07022278,-0.27609468,0.8994113,-0.039160185,-1.3317158,0.5443835,0.7257635,0.5330102,-0.35131353,-1.5228379,0.67081285,0.21309985,-1.4818707,0.7479615,0.8034105,2.4669158,1.6411964,0.8483199,-0.96270263,0.0830043,-0.6277918,-0.75585675,1.5103737,0.053589724,0.7214862,0.6778318,-0.713746,0.6355476,1.9006778,-9.612739e-05,0.47888273,-1.078748,1.2489944,-0.9707919,0.83870125,1.09938,0.63146406,-1.1421201,-0.017642926,0.99390817,0.41484857,1.1576412,-0.22304408,1.2939135,0.47327974,-1.1272186,-0.7546432,-0.69712216,-1.4811074,-1.3375311,1.4242266,1.275834,-1.6158724,-0.8213337,-0.9068848,0.25467166,1.243719,-0.72935796,0.057122648,0.6427941,0.35358104,0.122433744,-0.38740462,0.31190306,-0.17078948,0.7821364,0.47339305,-1.5623567,0.96460754,-1.9086694,0.432167,1.1479385,-0.938007,0.83270276,-0.50253534,-0.8374096,0.119092606,0.61542845,-0.8356928,-0.74569374,1.1374409,-0.025305167,0.28537965,0.7693936,-0.067266926,-2.6121445,-0.47191602,-0.39594626,-1.2305734,-1.3174213,0.1107161,1.9638968,-1.7717476,0.8643656,0.17142749,-0.59493,-0.36532378,0.025031455,-0.41180387,-0.6949324,-2.0094547,0.4570075,0.88528085,-0.21364932,1.4011611,1.0062503,-0.7220255,0.6224611,-2.8893955,-0.23443957,-0.45148054,0.03372623,-1.2649972,-0.5209901,-1.4972638,0.22043557,-0.26079822,0.959282,1.7789288
MMRF_2682,-0.27867183,1.4982401,-0.5406622,-0.67843604,-0.3332608,-1.2671438,-1.6615376,1.1484916,-0.33434376,-0.55247086,0.18179528,1.6166627,0.69716537,0.186054,-1.1861385,-1.0872589,-1.4803933,-0.26942867,0.6611154,0.92734027,0.20585652,-0.6479107,0.41708127,-0.13910581,-0.031744547,1.3824576,1.0201685,0.96309453,1.1647158,0.28027126,-0.42617407,0.5542448,-0.19351238,-1.2254456,-2.3705776,1.3754271,-0.24873944,-1.0974491,0.7137648,-0.10058298,0.64893466,0.37021047,-0.07869541,1.0946288,-0.7754411,-1.210681,-2.4180903,0.68155605,-1.0351367,0.47978795,-1.0886115,-1.0035099,0.39646012,-0.5312413,1.6235647,0.5929326,-0.9730175,2.6033196,0.6864902,-0.35950482,1.0966027,-0.0060503576,0.069144964,-0.600207,0.400989,-0.51368517,0.7589034,0.8565033,0.030685583,-0.19446535,0.5762011,-0.025635466,-0.9660519,-0.32104087,0.00017898902,-0.5293833,-0.40538386,1.2148561,1.5839446,1.5609958,-0.6029362,-1.4838232,0.6658114,-0.7934977,-0.011591714,-0.39075264,0.3933232,0.3144297,1.2517691,0.5554667,-0.12322999,0.7510264,-2.078403,-0.3988044,-0.16628017,-0.70707285,1.9794929,-0.6786959,1.4566622,-0.110726595,-0.76571983,-0.27797535,-2.253039,0.24854977,2.072739,-1.342714,-2.2042093,0.4403755,0.45030087,0.9701825,-0.6821162,0.16245192,-0.86719537,0.609169,-1.8311805,-1.1981164,0.45541334,2.813445,0.965284,-0.5188905,-0.42652398,0.04879328,1.5180956,-0.81969875,-0.5062039,0.33741385,0.0797252,-0.3040316
MMRF_2654,0.9690908,-0.2535609,-0.19381788,-1.3587866,-0.12547079,0.467268,-0.9987228,-1.1647675,1.0233748,0.20408368,1.6775267,1.0617273,-0.2659063,0.29967442,1.017418,0.5438974,-1.7691376,1.068656,1.6897606,-1.269603,-0.564713,-0.87048453,-0.30946025,-2.0354543,-2.0967295,-1.4748131,0.7925575,0.92227596,0.30924675,1.5140749,1.0283262,0.38301745,-0.13469137,0.23904282,-0.544531,0.16029438,0.33273682,-1.2375082,-0.6646273,-0.8244595,-0.16066033,0.39495102,-0.43124855,-0.09629301,-1.2769623,0.55085856,-1.3973879,-0.06948878,-0.5665703,-0.2288904,-0.70879036,-0.48302126,-2.42918,-0.74690795,1.1700221,0.173074,0.46407527,0.7321238,0.029277885,-0.3455332,-0.74969125,-0.68626404,0.65040225,-0.34756494,1.2989084,0.70890754,0.471937,0.14884652,-2.0880044,-0.09721164,0.8174579,2.1567342,-2.236011,0.2527653,-0.6682251,0.06994332,1.3005832,-0.8278764,0.17171688,-0.5169145,0.85986066,-1.6279967,0.19592503,-0.5937552,0.66085684,-0.12129485,-1.3797646,1.9061428,0.23060831,0.54253834,-2.67974,0.37115178,-0.5305247,-1.484281,1.7495735,0.7519986,0.19341424,2.5852144,2.0332673,0.068200804,0.17580529,1.2280229,-1.0878414,-0.24377513,0.9603222,0.2573035,-1.0127791,0.47730377,-0.71478873,0.23970784,-0.36110985,0.47773102,0.052735623,0.21129903,-1.3686895,0.82895344,-0.5931515,1.4950639,0.44632956,1.4167984,-0.20743737,0.68342334,0.64362526,0.9119979,0.681863,-0.2888894,-1.2296686,0.141819
MMRF_2664,-0.962754,-0.8444283,0.847078,-0.5758598,-0.5592722,0.4131755,1.6921151,-0.087462015,-0.24176843,-0.52589774,0.39912266,-2.1687446,-0.34405255,-1.319887,-0.5550605,1.7396423,1.4320698,0.49032438,0.5026868,-0.28046194,0.8457961,0.7688695,-0.45556265,2.2099822,0.2838958,-1.095924,-0.53572255,0.056936305,-0.64042735,-0.17793761,0.058367763,-0.4943616,-0.22859153,-0.07731435,1.7249013,-1.2202113,0.52747357,-0.6584444,1.081849,0.5106983,0.28342557,-1.9968702,0.23397611,-0.83936286,0.4133601,1.0577095,1.5469902,-1.216946,2.109027,0.48315078,0.72942907,1.7948323,-0.49052286,-0.419367,-0.9485591,-0.64911216,1.1586264,-1.2266481,1.160967,-1.2428077,-0.3482041,0.5255076,-0.08284997,0.60595345,-0.482737,-0.20341256,1.5366204,0.5802097,0.60126483,-0.18625663,0.007532169,-1.0465008,1.1466924,-0.03550335,1.5710537,1.2615341,-1.4209775,-1.5061471,1.7695893,-1.3749166,-0.42379454,1.2452534,1.1854868,0.2287773,-0.29077718,0.47372195,0.81094176,-1.6454424,-0.24107656,-0.65751016,1.3025093,0.116716005,-0.5401641,1.0166821,-1.1527935,-1.2602432,-1.9043502,-0.61085546,-1.2400309,1.5212443,-0.8040297,-0.4361201,1.9858348,-0.95473886,-1.950386,1.0539426,0.25912607,-0.11941358,0.0071009044,-0.648481,0.4978641,0.31791446,-1.17519,-0.44041246,1.679061,-0.39067283,-0.8289623,-2.1741652,-0.4913882,-0.788966,-0.411856,0.44129264,-0.7026837,0.34353897,0.6836629,1.5014764,0.46388227,-1.1640296
MMRF_2680,-1.2404215,-0.2342932,0.5826484,-0.3172865,-0.7223929,0.14819723,1.5324864,-0.67115295,-1.5482576,-1.0318205,-0.4523312,-1.9281682,-0.6965883,1.5396318,-0.44474956,-0.23290771,0.9892992,0.6257004,-0.5717407,-0.7437055,0.4321201,0.334453,0.99972343,0.62165403,-0.9767423,-2.1516778,-0.85149753,0.51524657,-0.45173126,-0.2757048,0.6287134,-0.5211552,-1.0754633,0.31781098,1.2931899,1.2418039,0.28583768,-0.7964755,-0.4743994,1.9484768,0.561937,-1.721848,0.83392537,0.74080837,0.011411591,-0.13730997,2.9559917,-0.43782204,0.5523168,0.35116473,0.5016604,0.04211703,0.9818948,1.3771193,-1.1494107,-0.24247397,1.248614,0.1160329,-1.194836,-1.0219486,-1.1689215,2.197632,0.7682445,1.8918492,-1.5346613,-1.0095737,-1.013983,0.24396716,-0.45882452,-1.267198,-0.87349623,0.5782254,0.31946304,0.93393636,-0.059313066,0.47598255,0.17668782,-0.49593407,-0.42216453,-1.277388,-0.35725316,0.16331221,-1.3609241,0.52002287,1.4601748,-0.22723494,-0.0089203715,-0.95624036,-1.97983,-1.1765016,1.5127412,-1.5084709,-0.6028418,0.19977349,0.46715656,0.47311792,0.08967726,1.1445484,-0.7364413,0.7227022,-0.6556458,1.3993654,2.471688,0.6426771,-1.3835568,1.577151,0.99008,0.24274877,-0.123748094,0.94026715,0.14213713,-0.27303797,0.7647359,0.29784173,0.75021344,1.9416399,0.00882592,0.50955397,-1.3442686,0.06699549,0.24987274,-1.3820822,0.81092376,-0.886112,-0.7115815,-0.46502298,-0.6636724,-1.7144723
MMRF_2507,-0.26311612,-0.051213425,-1.4145182,0.3226993,-0.8358455,-0.77706635,1.2163217,-0.6149898,-0.9120732,0.9717082,-2.268652,-2.0766826,-0.033366717,0.33278027,-0.730497,-0.21453069,0.55148673,0.8580792,-1.1435776,-0.5902592,-0.029780585,-2.4787772,1.7923214,0.54211146,0.8420006,-0.11810168,-0.13770065,-0.34622353,-1.440546,0.38660276,-0.9425977,1.5504841,-0.3407049,-0.07730446,0.10898367,1.330467,0.22152297,-0.63886815,0.8680818,0.49810296,-0.9819963,-0.472886,0.34054306,2.2600822,0.35912606,0.60751873,0.7633909,-0.48091215,0.5568911,1.0411342,-1.1549104,-0.25750488,2.0029523,1.8513521,-0.77192783,-0.1604836,-1.5296402,0.933821,-1.1785558,-0.093305945,1.471164,0.8784665,0.023728557,-0.0039895056,-1.2074726,0.32288298,-1.3900898,-0.09390892,0.38800403,-0.3563281,-1.8156794,-0.5775396,1.3712465,1.3800155,-0.9480447,0.22612397,0.7016882,1.3095225,-1.2870502,-0.01816642,-1.0274669,-1.4378293,0.83089083,-1.725349,-0.47927782,1.1971685,0.3628926,-1.0548874,0.09109032,1.4866492,2.4090595,-0.6566934,1.2423785,1.6039789,-0.2752446,-0.60394675,1.8858702,-1.1422832,-1.12408,0.49278784,0.30526158,-0.041546326,0.63749343,0.35737985,-1.4332229,-0.14799713,-0.5839531,-0.20432946,1.6696284,-1.16835,-0.30365884,0.08153572,0.12132503,1.8574432,1.3500673,-0.48396593,0.63769764,0.6038398,-0.27241164,-0.67783886,0.41872486,-0.64670855,0.80276066,-1.1317351,-0.39660493,-0.5631214,-0.70155865,0.019285243
MMRF_2689,1.07917,-0.01321323,-0.3555331,-1.8060583,-0.68891186,0.434617,-0.59782845,-0.060786538,1.5780488,-0.20778224,0.5790366,-2.0040717,0.75425595,-2.1505105,-0.27043492,0.6917093,0.29533172,-1.0559423,1.3911713,0.67059386,-0.26172096,1.0237836,-0.6407826,1.1927184,-2.4460263,-0.1498702,1.4266208,0.46616846,0.45402718,0.79006153,-0.62153244,0.31150633,1.1120988,-0.35553277,1.7724676,-1.2323167,-1.9604446,1.0146594,1.3656038,0.010226222,0.21432276,0.03237289,0.37458846,-1.9708471,0.49470386,-0.30350974,0.48767355,-0.71708775,0.50007164,0.43171406,0.020249575,0.9944438,-0.900112,-1.3391757,-0.8134532,-0.050895967,1.6192465,0.6018138,2.0557568,-1.4674715,0.32299855,0.5792168,-0.5000957,-0.6350848,0.6143609,-0.8301488,0.8077634,0.32956943,0.2983129,1.7090081,0.67551434,-0.7447554,0.12986451,-0.45833465,0.25909457,0.9689888,0.29914483,-2.7241778,1.1976918,-0.73755616,0.3888324,0.18881263,0.7830538,0.30984336,0.5948056,1.9881873,-0.4365388,-0.81095445,1.4960778,-1.5101924,-0.557326,-0.15394524,-0.7939536,1.1593305,-0.05682198,0.58628476,-0.37058824,1.4990823,0.34119248,1.0509166,-0.20375668,-1.6830866,0.2737021,-1.0591588,-0.90437764,-1.6731192,0.43028635,-0.817012,-2.009334,-0.5166261,0.053745005,-0.98796695,-0.6205935,0.17837064,0.24793184,-0.8554589,-1.9654187,-0.6585785,0.15300892,-0.5455729,-0.6959166,1.191835,0.545034,0.741187,1.664854,-0.8008887,1.2219757,0.3250149
MMRF_2651,1.3296484,-0.50862247,-0.39961606,-0.013817243,0.62596965,-0.24630058,-0.21734777,-0.67579263,-0.10560323,-0.40876952,0.04986021,-0.08714044,0.10812253,-0.48894867,0.555879,-0.16297215,1.1947953,-1.6375476,-1.1526382,1.0227002,0.3811424,-0.01643892,0.29951286,0.94902074,0.21640022,1.6005297,1.9440955,-0.95757747,-0.06161635,0.11585452,-0.47944644,2.5646174,1.4294099,0.7300824,-1.3460186,0.48574042,0.71953386,1.0997365,-0.34616655,-1.2376305,-0.6477145,2.703875,-0.40584478,-0.39695016,1.0953728,-0.18771681,-1.323386,-0.9018545,0.43529105,0.2757342,0.5262513,0.923205,-0.6557468,0.77368605,0.7615633,-0.17908928,-1.168753,-0.42959282,-0.5347086,1.0963281,0.99953914,-2.2400203,0.39982897,0.89027834,0.9536171,1.8603243,-1.0924478,-1.0404673,-1.2229606,0.9307116,1.5604004,0.0045579616,-0.56874937,-0.33708367,-0.94090754,-0.17266276,-0.42832413,-0.14668432,-1.0425215,1.0323379,-1.0065851,-0.992112,0.5232705,-0.56627584,0.11039092,0.12620164,-0.14229746,0.9523704,-0.34159967,1.0859933,-1.1223012,-1.0622786,0.7504503,0.41099685,-0.43803453,1.4552633,0.58700335,-0.8531475,0.24870116,0.24268815,1.4654915,0.20536762,-0.93149644,0.89787215,0.029566828,-1.5528727,0.39401627,-1.2234714,0.12650156,-1.7627655,0.6601787,0.2771683,1.1885525,1.9386626,-0.7355385,-3.7580984,-0.60930777,-1.6493117,0.051670633,-0.4787673,-0.73794633,-0.3597525,0.109507605,-1.9987677,-0.15362795,-0.7031248,-0.24388316,1.49711
MMRF_2652,0.4747133,-1.1568006,0.89308125,-1.029193,0.6461077,-0.23844075,0.1558679,-0.60150033,0.58673424,1.4227736,0.87443495,-0.08686447,0.39764616,0.1785625,1.0659387,0.25056762,1.355045,-1.1305999,-0.96285945,-0.66583437,0.2874169,2.1681604,-0.93301713,1.0985636,-0.5119008,0.8977606,0.6589628,-0.12831955,-0.83696306,-0.04397682,-0.8515268,-0.12542848,0.15906717,-0.53645617,0.6926066,-0.910846,-0.029168164,0.37086204,-0.49581134,-1.0527383,-1.7073708,1.5736859,-0.64764345,-1.4515653,-0.07411876,-1.5426908,0.308809,-1.5041486,2.0342019,-0.15210855,0.79581654,0.44384077,-1.9636487,-1.6335646,0.31070286,0.3628024,0.8351792,0.006371551,0.5413538,0.03962715,-1.1970513,-1.2175201,0.39092124,1.0985895,0.2753067,-0.41690958,-1.2532192,-1.970743,-1.4972652,0.73277295,1.8300884,0.42893392,-0.2962543,-0.6234949,1.0069897,0.29364613,0.55152047,-1.607811,-0.20187333,-1.0171329,-1.2649179,-0.017359814,0.5610556,1.6211742,0.83579713,0.52558935,0.48923665,1.7285147,-1.3999172,0.4574232,-1.5757403,-1.779871,0.53332204,0.1252891,-0.010876386,0.79127437,-1.0716182,2.0590892,0.30442566,1.5820096,0.43261614,0.68997043,-0.10012694,1.3287894,-0.87439394,-0.6013949,1.0832614,-0.4097521,0.085870914,-0.21372293,0.86875963,-0.8781206,1.9721695,0.2898314,0.37781644,-1.2030847,-1.976273,-2.4730275,-0.065237746,-0.054164328,-0.56507856,0.35018897,0.19350351,-0.347036,0.90966445,1.2000693,-0.6894817,1.8964535
MMRF_2667,0.78017294,1.0515666,-1.0995609,-0.2928394,0.554438,-0.49460667,-0.02840275,0.13341168,-1.254667,0.8678033,1.317585,1.9615737,0.5359811,0.5484681,0.023132386,-1.1328757,-3.3007605,0.6685675,1.0267248,-0.9326186,0.30161357,0.34903035,0.18694592,-0.7162916,-0.8341265,0.20812264,0.13562585,0.37824714,0.6106047,0.20169728,1.0666254,-0.7667364,-1.5454195,0.57088125,-0.9804946,0.36561775,0.06981945,-0.59012246,-0.358005,-0.8964115,0.36385652,-0.20814285,-1.194875,0.232534,-1.0948881,-1.9318436,-0.49984258,-0.06388722,-0.95231223,-0.42438158,-0.13858427,-0.4059442,-1.3952186,-1.2748288,1.1420587,1.5143046,0.6684384,0.69584465,1.6529032,0.5038689,-0.262903,0.26676604,-0.72545534,-1.9438437,-0.05676552,-0.3766679,1.020595,0.28234336,-0.6837689,-1.4622262,0.437191,2.41498,-1.6417269,-0.3716078,1.2043676,-0.42280254,1.8226197,-0.1341768,1.576518,-0.59789246,-0.35817587,-0.67030007,-0.04186692,-0.55867565,0.2976916,-1.7174858,-1.0908415,1.8126563,0.11631154,-0.35294393,-2.5941217,0.3632316,-1.6143514,-1.0857134,0.18797511,-0.2924287,0.6573415,0.5029714,1.3092139,-0.08276322,-0.3553189,0.5179309,-0.87586886,0.53184,1.9840163,0.31882703,-0.28629082,1.186721,0.29047072,1.3931104,0.17020512,0.5141041,0.064482935,-1.1313839,-1.1378329,0.9302203,-1.386726,1.9178331,-0.4669648,0.89077127,0.8118318,0.68409085,-0.5263507,1.9207622,-0.5067047,1.3123804,-0.5062057,0.74639887
