patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2471,0.6775189,0.4272469,-2.38954,-0.21728241,-0.4144837,-0.7703336,0.43293107,1.9796368,0.017682409,-0.28741294,0.58261687,-0.08589217,-0.049491934,-0.6006008,0.021055928,-0.74712914,-1.3629698,0.28247038,1.293099,0.1411242,0.3668253,0.098308966,0.1873985,0.401847,0.06813235,0.04351516,-0.5981016,0.4756555,1.3675483,-0.9233536,0.3471196,2.326504,-0.6117446,-2.3172994,0.48118296,0.8328037,1.5392233,2.0404663,-1.0826529,-0.9689582,0.93928474,-1.3695713,0.33278564,0.06607647,0.12146244,0.36869243,-0.2607693,0.35505366,-0.4890759,-1.9801784,-0.79012245,-0.058078784,-1.88573,0.8282865,0.4775892,-1.6958845,-0.43253466,-1.370454,-1.0837078,-0.79029167,1.1987357,0.5780654,-0.47451624,-2.2670357,0.15278241,0.45352712,0.83423066,-0.8721683,-0.40305838,0.6642542,-0.6971661,-0.15508227,-0.8057912,0.3655266,0.7262226,1.6184205,-0.23890297,1.2847562,-1.0756617,0.7974459,-0.9122547,0.15747388,0.7204993,-0.17864627,-2.3678012,0.46926847,0.1488918,0.3115287,1.476477,0.38476512,0.6544744,1.3350378,0.941073,-0.18052655,-0.040838625,-0.48848227,-1.1716272,0.44295368,0.8040213,1.3301184,-0.39712122,0.19774629,0.4571922,-1.2572082,0.6689609,1.4554428,-0.877197,-0.8099965,0.2017404,2.1607473,-0.779919,-0.72331667,0.29924002,0.5607059,-1.163357,2.2953286,-0.6974724,-0.9221557,0.5963754,-0.2149706,-0.07942729,0.77220917,0.64522445,0.71012753,-3.2625902,0.5017283,0.2236656,-0.46695998
MMRF_2473,-0.28312647,0.94924843,0.44212312,-0.119817324,0.02227587,0.6991226,-0.62283224,-0.31372252,0.1057934,-0.44385844,1.1902853,-0.6746847,-2.2833889,-0.7871669,-1.5014148,1.1870195,-0.30058002,0.6823668,0.10372126,-0.7174637,-2.8694882,-0.4095665,0.24964486,-0.4282168,0.27362144,-0.69939697,-0.86061573,-0.85044485,-0.5064848,-1.3408732,0.624346,1.8573124,0.2571653,-0.01725376,0.8758615,-0.04747416,0.64053375,-0.25729832,0.8621782,1.3569305,0.788321,-1.2789866,-0.22135717,-0.63453484,-0.20476949,0.774005,-0.18992591,-0.7242706,-0.21327402,1.3133605,1.5292125,-0.12312765,0.1946359,1.7839885,-0.56125194,-1.1407831,-0.7445053,1.3232853,-0.2516175,-0.033785388,-0.2794249,1.7700633,0.40715846,-0.5891264,-0.2962059,1.7755959,1.666564,0.48212558,1.3112532,0.22982387,1.121913,-0.5914209,0.8238019,-0.17110968,-1.4371762,0.87741727,0.32993886,-0.97947776,-1.9492157,1.2514819,1.1015563,-1.1876055,-0.74319535,0.42568642,1.1620586,0.41497707,0.892606,-1.1419305,-0.31164685,0.12784496,-1.0391172,1.5482959,0.32610947,1.589397,-0.48544395,-1.4917293,-0.31921,1.3491884,-0.5138539,1.0060034,-1.055508,-1.219022,-1.0924664,-0.43265083,0.5050022,-0.6983632,0.57657814,-2.8419902,-0.5353388,-0.42965102,-1.1109066,0.9899471,1.4827117,-0.7924196,-1.3524398,1.2455236,-1.4294429,0.38420117,0.51299244,-0.08048831,0.080971844,1.501266,0.47197878,1.4741234,-2.3679793,-0.3449913,-0.11200601,0.6531523
MMRF_2475,-0.032869935,-1.6606743,-0.074979745,-0.14398772,0.83077097,-0.8049643,-0.39724645,1.2003633,-0.69019234,-0.21378851,0.6235126,0.22693336,0.12911923,-0.18251859,0.75631374,-0.51483774,-1.2608749,0.67588747,0.36412558,1.3552868,0.8303422,0.40351644,-0.749676,0.818003,0.5399764,0.33641544,1.0266447,-0.22189642,1.4898657,0.34560323,0.68017995,-1.7135718,0.29719,-0.2808109,-0.12860967,-0.093803205,0.1764387,2.2869086,0.3921921,-1.8904903,-1.3638012,-0.18912491,-1.1126102,1.2241762,0.64165086,1.4676116,-0.50974303,0.30098313,0.6018779,-0.42042083,0.8240336,-0.16984637,-1.5000192,-0.14350045,-0.16698392,-1.9587885,0.3606933,0.31959718,1.0798212,-0.8816358,2.3920994,-0.8619824,-0.8467637,-0.23586069,0.5755578,-1.0435,-0.9175316,-1.901157,-0.6451008,0.76254046,-0.78941625,-1.1745688,-0.15631875,0.48103854,-2.0850315,0.35423496,1.0033038,1.9304146,0.30402464,0.4030537,-1.3532739,0.88747054,0.67316645,2.3113887,-1.7338309,0.103928305,-0.18811667,-1.2675399,0.5418526,0.8450909,1.3871592,-0.26887622,-1.0073082,-1.9186814,-0.9970093,0.6818961,-0.9365457,-0.9783609,-0.61702776,-0.32827756,0.9291303,0.71920836,0.27756825,-0.9042525,-1.2997123,1.5675974,-0.01504104,0.76283723,1.1311129,-0.053234726,-0.18913941,-1.7139246,-2.6357195,1.3351429,-0.36949256,1.5089433,-0.6042645,0.29857457,-0.00081732403,1.1750549,1.2333727,0.5245909,0.4050238,0.39976132,-0.47337326,-0.40700632,1.2047002,-1.3643558
MMRF_2480,-0.23467422,2.580493,0.42392927,-0.18339106,-0.078839935,-0.70638984,0.73847884,-0.45915866,0.6918723,1.0664248,-2.4399014,-0.7783113,-1.1602899,1.1980494,-0.67571497,1.5703259,-0.25271264,0.5560498,0.026910624,-0.93917596,-1.4084133,1.0620296,2.6357696,-1.9172271,-0.5425751,-0.8629088,-0.9896927,1.7325283,-1.6041799,1.0297794,-0.5990975,0.94664323,0.75699204,1.2512883,0.26766238,-1.4700391,-0.0073257713,-1.9710273,-1.3180212,0.92122895,0.63102657,-0.45929888,0.5812832,0.4556136,-1.1256213,0.3034527,-0.21497716,-1.2332206,-0.55802345,-1.2577611,0.09020809,-0.14447705,0.668159,1.1043924,0.5939481,1.2545873,-0.25277975,0.36995387,-1.8322575,0.69686043,0.21285267,0.13180648,0.59202164,1.2841456,0.38100684,-0.45773384,-0.8727007,0.3059315,0.21545117,-0.6733759,-0.50033796,1.671287,-0.20850149,-1.771104,2.087071,0.92998415,-1.8331898,-0.5349704,-1.4005312,0.9212864,0.12527111,0.64792484,0.28707486,-1.6438193,-0.033333752,1.094166,-0.16819912,0.38334224,-0.36684072,1.9735986,0.33719346,-0.46610013,0.5611743,-0.50139374,0.16817968,-0.16442321,-1.3441261,-1.0300838,-0.34251273,-0.9513895,-0.96899545,0.7081415,0.45149094,0.16794324,-0.7259645,0.42466375,-0.81151956,1.8527747,0.9498853,-0.8909144,0.72292244,1.6046337,1.0198734,0.016897127,-0.712886,-0.51994604,0.30467522,1.0395389,-1.530917,-0.9758378,0.15251936,0.8368241,-0.075715095,0.18830979,-1.1997043,0.061946087,-0.7383201,1.0649713
MMRF_2497,1.3477062,-0.8568186,0.91188306,-0.21386275,-1.6072806,1.4974924,-0.33002266,0.41580793,0.15119152,0.93248457,0.034157474,0.8605285,-0.05267905,0.1553362,1.2887529,-1.633916,-0.07184351,-2.047126,-1.216876,0.23263912,0.055012614,0.30782315,-2.2469165,1.5994909,0.14460848,1.058684,-0.7181328,-1.5510844,0.8384764,-0.44830224,-1.2661405,-0.52713364,-2.9853911,-0.6203816,-0.23940465,0.33668453,-0.26428115,-0.04568854,0.8518272,1.3866289,-0.22254625,-1.5161774,0.8977624,-0.7417188,-0.65189385,0.094394885,0.35889506,0.105279624,-1.9979651,1.2080965,-0.75520307,0.7503944,0.660048,0.6085992,2.6334,-0.9223572,-0.47652546,-1.0273622,0.042371623,1.1120874,-0.6041226,-0.42503026,0.46241927,0.7954725,-0.52539575,-0.6446426,0.12182392,0.55248374,0.56797534,-0.42516977,1.999882,-2.2498,-0.6641853,-1.2836298,-1.0079907,1.1710315,1.0696877,-0.2361387,0.85045713,0.86433655,-0.3691402,-1.0000346,-0.8815258,-1.142001,-0.32286465,-1.2769698,1.2614847,0.25928387,0.042062677,-1.3464215,-0.96872085,-0.44212022,1.3415642,1.2953445,0.17162223,-0.47066373,-0.011977531,1.3629379,0.7867035,0.37723714,-1.3181348,0.14339007,0.78469664,1.3902862,1.2891643,-1.0824842,0.10872919,-1.8046632,1.4811362,1.3505279,0.8145974,0.7672534,-0.6870928,-0.047119644,1.2532119,0.06432317,0.32105044,-0.5054439,-0.29959342,-1.4240965,-0.042385124,0.08147243,-0.27179095,1.4947606,0.8712782,0.39937684,0.6037969,-0.5191869
MMRF_2501,0.20502193,-0.20366201,-1.8235632,-0.9574989,0.49789697,0.15359092,0.26119107,3.3681328,-0.1794552,-0.030961959,1.2226871,-0.8830972,-0.5159613,-0.014678618,0.96812004,0.46138495,-0.8766709,1.1766055,0.61482024,0.56668997,0.16581179,0.28749803,-0.15862368,0.04253856,0.3198364,-0.70682126,1.0631517,-0.8163508,0.79162186,0.28130507,0.13255593,0.005825825,0.08522878,-0.013499073,0.33131948,1.6018324,0.56275016,2.133343,-0.8578926,-2.114502,0.5826106,-1.4297353,-1.2037218,0.07907432,0.2456244,0.29375,0.44346902,1.3833349,0.7972628,0.2922211,0.1644724,1.2055194,-0.48816216,-0.38986748,-0.033069476,-0.96711653,1.0524333,0.39820427,1.9529623,-0.8784871,1.8175788,-0.98160774,-1.2758672,-2.0087063,-0.18677913,0.31512874,0.13585821,-2.4714868,-1.6641454,1.6896119,0.24656792,0.30214176,0.7393131,-0.18682748,-0.06626686,-0.17048258,-0.2969162,1.7945765,-0.7601603,0.031129034,-0.9986873,1.3479373,0.11471366,1.39694,-0.4657606,-0.2619345,1.0370393,-1.1541709,0.818947,-0.44444552,0.098276205,0.07318471,-0.6545616,-1.7373515,-0.015436353,0.7813751,-0.47669968,-0.87697244,-0.09014599,-0.21654214,-0.2568601,1.3484156,-0.4947638,-0.90783983,0.077787206,1.4267844,-1.899999,-0.2274638,-0.53855896,0.8046985,0.34733707,-2.307206,-0.24585459,-1.2844986,-1.954615,2.1467326,-0.7647816,-0.607857,1.2422904,0.9826522,0.20380564,0.8018433,-0.53702116,0.40599743,-1.2336926,-0.7564541,-0.72778887,-1.035028
MMRF_2505,0.16878128,0.396981,-0.10581875,0.14626035,0.747782,2.1820211,-0.07631689,-0.036971644,0.25925952,0.46279275,1.305835,0.4699489,-0.6036603,0.90429926,-0.7061004,-0.9669149,-0.6099166,-0.23420992,0.36086795,-0.070048496,-0.059427783,-0.07032417,-2.7123194,-0.97656786,1.384035,0.47805625,0.83272135,-0.48481703,-0.10813163,0.2209797,-0.42982304,0.12134163,-1.3931538,-0.42910534,1.1164684,0.6300888,-0.03565115,-0.94184506,0.29640108,0.74613714,0.6046177,-1.3904625,1.1295193,-1.1187063,0.871224,0.026068516,1.7788619,1.453018,-0.687527,-0.21835701,0.26760155,0.84613,0.6079653,0.6939201,2.0113652,-0.7170981,-0.81895214,0.107740596,0.30623493,0.7225491,-1.2046736,-0.06888002,-0.2934788,1.9239186,-1.3822174,1.3976427,-0.24443273,0.8940589,0.46994013,0.2558986,0.09033359,-3.1156871,-0.83472633,0.30075762,-1.596035,1.2627182,0.19360282,-0.676903,0.9846735,0.433758,0.5814968,-1.8542677,-1.0070648,-1.5018759,1.4924579,-0.35578772,-0.6595507,0.67801946,-0.36547312,0.26452234,-0.8006978,-1.4257586,0.7477746,1.8907309,0.62770605,0.31347963,1.1702013,-1.0640743,0.5379772,0.45366305,-2.551463,-0.0688469,-0.925423,0.13049921,-0.62275034,-0.95830256,-0.022980059,-3.5848591,-0.935054,0.6749795,-1.1146661,0.5747279,0.053369775,0.7738508,0.5389386,-0.46435273,0.20183937,-0.8469836,-0.67443836,-1.2531945,0.419673,0.86247605,1.2901489,0.795824,-0.03261272,-1.1261804,0.63773,0.9316906
MMRF_2523,0.14833863,-1.8090113,-1.0118604,-0.55125874,-1.2886163,-1.5248632,-1.2640765,1.1749468,-0.79481846,0.91093457,0.86386496,-0.914035,0.694029,-1.2161088,2.4899557,-0.91763425,-0.46860582,-2.0509586e-05,-0.7751525,-0.6816188,0.5735274,1.2510352,-0.21174166,0.26671624,-0.51544,-0.029817114,0.25643378,-0.91624963,3.0719144,0.3461895,-0.45516345,-0.66461146,-0.118911654,-0.9431336,-1.5742416,-0.14950135,-0.79083306,0.24655324,1.4746487,-0.770571,-0.41395757,0.29888028,-1.3979758,1.3990265,1.5748658,0.42398986,-1.1631553,0.74112463,-0.2352716,1.1024997,1.0330395,1.1256417,-1.9401354,-1.2112708,0.619418,-0.5380973,0.40584236,-1.6057525,1.9522136,0.057887174,0.6272417,-0.31790128,0.10435591,-0.7684483,1.4503524,-0.5874391,-0.60626876,-0.6951818,-0.23258908,0.051861998,1.2727183,0.038693156,0.08955039,-0.22852701,-0.08103643,-1.1690392,0.6815168,0.8580224,0.53955317,0.277517,-1.7711594,0.5652574,0.9681457,0.26815712,-0.97165877,-0.4889699,-0.24971253,-1.1043742,0.9897234,0.68481356,1.076874,0.42704162,-0.60692114,-0.99581754,-0.2922977,0.5911079,1.7365035,0.42745626,-0.65485287,-1.5285375,2.425599,0.064169616,-1.0461383,-1.4215695,1.0755376,0.20036437,-0.4488801,0.9047942,-0.4436772,0.20340884,-0.12003396,-1.9340792,-1.8725885,0.2054271,0.22462854,1.240674,0.56561905,1.5012056,0.39788717,0.5355165,1.3528714,-0.1573663,-0.61775535,0.6971714,1.7165202,0.41275337,-0.3677201,-1.323496
MMRF_2485,0.17065822,2.0672069,0.8072383,0.13793424,-0.15265624,0.06273781,-0.081637815,-0.75538063,0.5800443,0.7694729,-2.0965202,-0.19300106,-0.5756757,1.1671546,-0.8177764,1.2699041,-0.5091401,1.0665298,-0.058066994,-1.954654,-1.2968313,1.3274784,1.2951012,-1.3932006,-0.084829286,-0.66293854,-1.5347433,1.0622951,-0.30282155,0.23065166,-1.1817173,1.8112512,-0.04456047,0.5278845,-0.63600504,-1.392599,-0.6332913,-1.6791072,-0.66022253,2.606511,0.53302246,-0.44153503,1.3832055,0.08632511,-1.3211501,-0.041203108,-0.041090768,-0.19801553,-2.0638819,-1.6874405,0.85575557,-0.52933455,1.253036,1.7809341,0.4322511,0.22770076,-0.06223307,0.11748729,-0.8160579,1.2166954,0.43742326,-0.14623623,0.2778484,2.3120725,-0.23366274,0.19278483,-0.65377605,1.1810536,0.57921404,-0.98955244,-0.3606322,0.76733834,-1.1535275,-1.086605,1.591197,0.2389551,-1.5040383,-0.27595392,-0.713215,1.2293522,0.5640878,-1.1100632,-0.54154897,-1.8000947,-0.11741385,0.79477906,-1.819732,0.90187424,0.19524272,2.6030855,0.46752822,-0.4953539,0.5703725,-0.057120185,-0.309286,-0.033744197,-0.54746914,-0.35982132,0.56621164,-0.47805053,0.15975028,-0.64660865,-0.105494425,-0.42935702,-1.391783,0.9041485,-0.7055812,0.32609376,0.21640953,0.029794296,0.4119612,1.5747974,0.7448464,-0.3906468,-0.41322148,-0.8807325,1.0985483,0.25043255,-1.972932,-1.2056035,0.23381537,1.3009089,0.19573493,0.6841276,-1.341363,0.15987255,-0.12084227,1.6823984
MMRF_2489,0.21726587,-0.93027586,0.71737605,0.48646918,-0.0984637,0.09078924,1.3540846,-0.5413344,-1.9153728,-0.33228487,-0.06017368,1.4306443,-0.7457153,0.37574756,-0.5540701,-1.541753,-0.505988,-0.6546239,1.1482686,1.6269622,2.000033,-0.32112613,-2.2161753,0.5153546,0.44776398,1.0978676,-0.13891761,0.43677452,0.693532,-0.745092,0.18252721,-2.2333908,-2.1587007,-0.79162663,-0.8451481,-1.4293536,0.53982574,0.70898294,-1.7480491,-1.2967975,-1.4962399,0.7137165,0.044928238,0.3019789,-0.8137505,1.0317526,0.7338635,-0.6663255,0.7453573,-0.23077936,-1.9505283,-0.6430679,-0.64610314,0.8692109,2.1921206,-0.9348366,0.3147732,0.49202043,-0.47507113,-1.4988782,-0.9018669,-0.41212058,-0.3198476,-0.09501672,0.2587428,-1.2254802,-0.011407644,0.3111597,-0.8275853,0.30694002,-0.8621616,-0.5665812,-0.41343197,0.6005043,0.9280552,1.0309684,0.42197376,1.4107234,1.6858262,-0.8272918,0.5033513,-0.1937754,-0.48419157,0.884184,-0.6820032,-0.39889032,0.5139619,-0.9870351,0.8889795,-1.577178,-0.18620011,-1.2339784,-0.8626243,-0.76476866,0.37503782,1.5454113,0.07235984,0.6931641,0.72412807,-0.7004777,0.8071458,1.2550975,0.047467425,0.47381398,1.9613309,0.046003617,0.3290421,2.578953,1.876701,1.0631937,0.096626386,-0.7224746,-1.1142302,0.6358441,0.05606524,0.90976775,1.1193026,-0.9458612,2.300631,-0.07644558,-1.3942742,-1.2697484,0.3585836,0.34550303,0.73072696,0.59988385,-0.24338852,-0.8022572
MMRF_2498,-1.5400118,-0.46586615,1.0900093,1.2833856,-1.0377523,-0.29179296,0.7615573,0.21130389,-1.3856834,0.59468096,-0.368769,0.92963,-0.03826154,0.759859,0.9834753,-0.51978177,-0.18915407,-0.55368525,0.4853521,-0.08443927,1.07929,-1.4147203,-0.39790416,0.14470871,-0.31263682,0.08584287,0.7915062,0.109569,1.0479147,1.2515122,0.17421278,-1.9302485,-0.29345006,-0.4334541,-1.8327163,-0.9732927,-0.32532308,-0.1877208,-0.21674605,-0.35370263,-1.017072,1.6963093,-1.467977,1.5410315,-0.5623306,0.084541544,-0.7175006,-2.1058838,1.9972655,-0.12005932,0.10619362,-0.5084255,-1.242992,-0.9649967,0.21941377,2.008351,-0.4976073,0.50005025,0.30052754,-0.7136878,-0.6388813,-0.9245896,-0.40770882,0.6985988,1.2832829,-1.6173741,-0.28392288,-0.23686554,-0.15492597,1.5253234,-0.4390469,-0.5773512,0.97294235,-0.21224466,-0.10061734,-0.42376348,0.1589535,-0.87287617,0.99780947,-0.5031262,-0.74910325,0.35898727,-0.16612248,-1.4192235,-0.27520332,0.7947651,0.79370725,-1.5102237,-0.0812121,-0.18368542,-0.6661,0.34740922,-1.1764866,-0.59881526,-0.7240321,0.8860017,0.05973235,-0.23931782,0.9940863,-2.2492201,3.081907,0.65971535,1.687016,0.36765093,2.5201387,0.48100755,-1.0181035,2.532313,-0.42247966,0.092807576,0.9122898,-0.7469378,-1.461738,0.84183764,0.4783206,0.6759527,1.1546645,1.3736659,0.58666784,0.17007901,0.13848405,-1.3310741,-0.7340428,-0.18480018,2.3110733,0.10762888,-1.4325616,-0.40622276
MMRF_2465,-0.44458324,1.5566034,1.24576,-1.4832953,1.0641886,0.6784218,0.7235747,1.4145163,0.43860483,0.75474095,-1.5521255,-0.188127,-0.30471838,0.45251626,0.5575918,0.8636342,-0.47469687,1.525336,-0.14767638,-0.9335539,-0.832526,-0.30852136,1.1532342,-1.1879133,-0.4412563,1.1596559,0.041455604,0.63737714,1.2623433,1.139759,0.9550996,0.695424,1.0345079,-0.3194421,-1.3385636,-1.4806281,0.76575595,-0.9884235,-1.2564839,-0.26024067,0.24759933,-1.2533958,-1.2894695,1.2239838,-1.3848977,1.5430607,-1.6065563,-1.5713291,1.5735186,-1.2327502,-0.8972437,-0.040932953,-1.0833447,-0.8432365,0.12450869,2.3568342,-1.1090983,1.5919602,-1.1243315,0.51979417,1.0404444,-1.0378844,-0.5499262,0.8445718,0.27010366,-0.030328836,0.37606028,-0.5982368,0.87671053,0.7026965,-1.4314082,0.14801349,0.5401783,-0.32588956,-0.034941785,0.30597758,-0.71811604,-0.19080997,-1.5938158,0.29349983,-0.93972963,0.50364363,0.24274379,-1.0215763,-0.6209296,1.532055,0.26031438,-0.5571087,-0.5264789,1.7326475,0.38465843,-1.7290683,-1.1012237,-0.14409974,0.19935966,-1.0058082,-0.33991268,-1.8662044,0.5900711,-2.4042375,0.41443482,0.55482835,1.0883846,-1.3829029,0.44436216,-0.20366086,-0.07304167,1.0109314,0.70004344,0.9369807,0.86729777,0.35871467,-0.12761034,0.89422196,-0.4616921,-0.47023308,1.7216312,2.2623188,-0.95840514,-0.83107644,-0.01983951,0.47062945,-1.1431514,0.31776637,0.82106507,-1.5424216,-0.8511657,1.210166
MMRF_2488,0.8124858,-0.60621077,0.43129146,0.73783726,-2.4543233,-2.2258399,0.6340363,-0.45757663,-0.28803092,0.1880866,-1.5504491,-0.6879332,0.29543257,0.3471369,0.8950174,-0.4758526,0.7181336,-0.7011791,-0.0958492,0.08673,0.6296218,0.10594286,0.6987979,-0.38662052,-0.6193003,-0.73582447,-0.66121334,1.8919811,1.0503695,0.12105573,-1.273879,-0.31954524,-2.5549817,0.2382467,-0.7298462,-0.6978054,-1.589499,-0.53349173,-0.18987991,0.9440354,-0.89963907,0.69350624,0.8313054,0.6584125,-1.1638563,-0.08457384,0.22572339,-0.92710817,-1.5548698,-0.6243746,0.0937804,0.28116566,-1.0733514,-1.0674366,1.3952032,-0.3206757,1.6556008,-0.35568333,0.7489595,0.17019065,0.33021307,-0.34755227,0.72306097,-0.45705667,1.2109176,-0.974398,-2.5407517,0.17954326,0.10342699,-1.2946495,0.23662668,1.0059929,-0.41365167,-1.8342712,1.6446391,0.44762015,-1.01213,1.1494225,1.3467577,0.69649225,1.079581,1.1700895,-0.7307155,-0.7781577,-0.60282236,-0.45405558,-0.82757586,-1.0421263,0.5393529,-0.044310607,1.064027,-0.21628022,0.85484344,-2.4123058,-0.310068,1.3495641,-0.1899494,1.0706172,1.2708383,-0.879622,1.4685383,0.8306571,0.8668796,1.0458568,0.9578447,0.19655144,-1.7143854,2.6932821,1.2059358,0.015888942,0.91698885,-0.421455,-1.4860867,-0.5106102,1.7194653,0.7303162,0.1421225,0.002364805,0.4648193,-0.93854946,-0.84090555,0.23960349,0.84504676,-0.3673753,1.6236098,0.89400566,0.109149195,-0.42654884
MMRF_2490,-1.4821655,2.3503315,0.91930497,0.27902758,0.29539686,0.02521636,1.0105137,-0.1525241,0.45057395,0.24555735,-1.0765452,0.5877314,-1.2689832,1.4844129,0.09844963,1.1777979,-1.1976571,0.049793053,0.7078666,-0.95860606,-1.6175013,0.11314789,1.1410016,0.9772955,0.58275145,-0.12883995,-1.3612297,0.009590555,-0.106292635,1.1126091,0.7846545,2.037899,-0.12717427,0.9923979,-0.1363771,-0.8806649,1.0240465,-1.78542,-2.15101,1.2147214,1.4988271,-1.5296932,0.43730727,-0.87396264,-2.7032816,0.23834474,-0.53042465,-1.6216074,0.4100815,-1.5473945,-0.8610441,-1.4301783,0.54701513,1.6614741,0.5908266,0.9781794,-1.0734979,1.1374098,-2.7823598,-0.7691647,0.076328486,0.70885324,-0.36894783,-0.097563356,-0.0018924577,0.7348374,0.6100105,0.0349584,1.2971687,0.5249686,0.15693529,0.90913963,0.23720777,-0.6270156,0.30952346,0.3815786,-1.4020462,-1.9624344,-2.0574508,0.9883115,0.28434327,-0.7160844,-0.16207322,-0.087954715,-0.3933048,0.9582733,1.6142914,0.5094199,-0.029057305,0.31817788,-0.1665742,-0.021121584,0.3300397,1.6748651,-0.49744847,-1.4525135,-0.28411812,0.47038755,0.682885,-1.7632245,-0.5663127,0.075177565,-0.14647657,-0.19982801,-0.3062876,0.6913262,0.24389146,-0.5126411,-1.6538148,0.35851812,0.8590726,0.80354583,1.6069658,-1.2222517,-0.78396785,0.96681684,0.29300544,1.2252609,0.20836371,-0.69110256,-0.38566685,0.44733268,0.34930834,0.90355253,-1.4161294,0.03795716,-0.2637717,0.26126248
MMRF_2522,-1.4203922,0.23470539,-1.4239739,-2.00389,0.25097913,0.14130098,-0.35595158,0.40085667,0.668066,0.3438217,0.65952194,0.61045104,-0.94124585,-0.086695276,1.3926895,-1.0893292,-1.3950032,0.87750924,-1.6252716,-0.98948616,-0.50487727,-0.5199927,-0.014509472,0.6283673,-0.55762,-0.45426273,-1.8150915,-1.0985005,2.2786934,1.3793485,1.5760293,1.0043061,1.602481,-0.3465926,0.15251249,-1.7875532,0.98352313,0.54196906,0.42945608,-0.9322137,1.084435,-0.38337594,0.4320552,-0.11682537,-0.7898588,-0.18304828,-0.9790404,0.62034243,1.1441662,-0.044058874,0.33298343,1.0752808,-0.68282604,1.2101132,1.4279282,-2.3589706,0.39100996,-0.48699552,0.5943125,-0.44359544,0.79857594,1.256133,0.08863783,0.22095373,0.54872316,0.5622366,1.0497108,-0.45041168,-0.17110555,-0.47007135,1.5394477,0.5710964,-2.008511,-0.14089164,-1.7549635,0.7584905,-0.03038036,0.8882299,-1.6977848,0.5917345,-0.85004854,-0.5784073,-0.29841763,1.3177795,-1.0302957,1.2945702,0.7007697,0.74801165,0.68232715,0.9717849,0.5901437,1.4351666,-0.5738015,0.69451934,0.72696465,0.28108454,1.0165238,0.42841926,0.05163459,-0.22925957,0.9888942,-0.83246225,-0.23383424,-1.4480361,-0.021936897,-0.71884984,-0.38549933,-1.9500908,-0.29602355,0.25514606,-0.96680045,-0.3698317,-0.5622511,1.6092106,-1.1516869,0.88413495,0.39660823,0.5332713,-0.9207444,0.89647204,-0.43119988,-0.0025912211,-0.82096726,1.9818788,-3.5644379,-0.21822448,-0.5159215,-0.41521525
MMRF_2499,0.6738867,2.5422475,1.3446424,0.7666379,0.0555029,0.1218473,0.25420493,-0.53971434,0.6875362,0.9857685,-2.0030577,-0.013956188,-0.7336556,0.81820875,-1.0629028,0.34318095,0.3452232,0.38270992,-0.4698827,-1.9518428,-1.3669426,0.4230562,0.8812724,-1.3109989,-0.00025287503,-0.6987994,-1.049762,0.86550725,-1.1893227,0.15382364,-1.9822414,0.988002,-0.07983299,0.2877764,-0.5691597,-1.338401,-0.17260578,-1.7340862,0.13276742,2.4075003,-0.72942984,0.098298624,0.74991524,0.8677054,-1.1507057,-0.09785709,-0.49641275,-1.1229895,-1.3006364,-1.0750287,0.05653206,0.33230132,1.0352473,0.9969094,0.26407093,1.5383517,-0.8242127,0.16036406,-0.42618275,1.6222552,-0.26326486,-0.43685955,1.026606,2.664884,-0.085777625,-0.27476066,-0.9314374,0.45747533,0.113356486,-1.2024368,-0.08071367,0.990113,-0.53670645,-1.4844205,2.1701188,0.82678586,-0.9902046,-0.583592,0.11942613,1.230929,0.19998212,-0.42709845,-0.003663714,-2.4634225,0.017512124,0.7727169,-1.2356573,0.4766168,-0.9549451,1.8133172,-0.18319759,-0.10503987,-0.2014745,-0.80143625,0.2946521,0.7337724,-1.431074,-0.543653,0.37318915,-0.69580334,-0.15170664,-0.5252488,0.4088266,-0.11707655,-1.0255765,0.030475827,-0.6669771,0.90964216,1.5264179,0.13646051,0.21003522,2.8283532,0.40759656,-0.540893,0.71664125,-1.3683351,-0.061353028,0.6911184,-1.5631397,-1.6379921,-0.27149996,0.8713969,-0.12521854,0.14638667,0.20660047,1.0795983,0.2882837,1.5793357
