patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2597,1.0163738,0.5084347,-0.9630491,1.4532762,0.26225308,1.4935564,1.9631962,-0.5126921,-0.5477948,-0.57689035,0.2963809,0.5311783,-1.601289,-0.41769776,0.03807658,0.17685159,2.18895,-2.4258454,-1.759878,-1.3361083,0.07673719,-0.73483485,-1.1329395,-1.4293174,1.9122308,0.7247257,-0.35949293,-0.22074842,1.0712975,-0.7815529,1.9814798,-0.84111804,-2.2646072,0.042251468,-0.4315673,1.5830628,-0.3584449,-0.51476854,-0.3354842,-0.11562886,-0.012753088,-0.4778352,-0.2207293,-0.21032462,-0.104007825,0.49608243,-0.866156,0.42134744,-0.5102704,1.4109025,-1.0016199,0.69103813,-1.5348859,0.7855316,-0.60892814,0.35422587,-1.1483259,-0.7819613,1.7501237,1.6218531,0.16872993,0.85326904,0.18874645,-0.34494612,-1.6900014,0.03455265,-0.46389946,-0.8927174,-0.11741945,-0.78057855,0.3572999,-0.38558874,1.5587875,0.82639647,1.273973,0.6070017,-1.3386515,-1.4873976,-0.7787395,-0.4406377,-0.63329226,0.7813823,-0.7138485,-0.9443982,0.88346195,-0.22459972,-0.44868502,0.18434046,1.676452,0.77202,-1.0638351,-0.5771326,0.73872733,-0.559839,1.5392232,1.810887,0.0136337,-0.16783921,0.5636972,-0.7314404,0.51849157,0.053007547,-0.697765,0.0097218435,0.61704755,1.0709859,-1.2539744,-0.97684807,0.82251745,1.3544785,0.64104915,0.9566328,0.5843731,-1.9232688,1.1953464,-0.017385136,0.48135754,0.13428889,0.93406546,0.051486254,1.581708,-0.7704732,-1.6698217,1.3550398,-0.7061054,-1.8988448,-0.6042752,0.31916136
MMRF_2608,-0.91256917,-0.40027216,-0.7322791,-0.6275665,-0.5275496,1.5935415,-1.1209509,0.10116683,-0.27387857,-0.82904786,0.76349217,-0.1262224,-1.8492059,-0.35406768,-0.35517547,-0.8164572,0.04686161,0.32178327,1.4369295,0.40114364,0.8797263,-0.92682856,-0.69765043,0.50258595,-0.07156126,1.1301864,-1.2848566,0.15392476,1.4838982,-1.9292691,0.521801,-0.20023948,0.24174458,0.38035646,0.46643046,-2.370543,-0.4088726,-0.47537,1.3298869,0.2152991,-0.80915207,-1.720745,-0.04737535,-0.715216,-1.3260505,0.77966917,2.5533683,-0.729006,0.9414523,0.39271653,0.20517604,0.3175574,0.77198654,0.29089212,1.8425994,-0.53195053,-0.061974153,0.20030135,-0.13486409,0.60411984,-1.0348349,0.658997,1.1564145,-0.0055145556,-1.6828558,-0.49769583,-0.1474827,1.1418338,0.6506546,-0.8841163,1.5430161,0.18033814,1.3070756,-0.044687495,-0.72623676,0.04456582,-1.422977,0.5621642,1.0201911,0.3632993,0.43851367,-0.5968383,-0.11324736,0.358588,-1.6437631,-1.9377471,-0.39042884,-0.18526475,0.2676632,0.90966386,1.1430455,-0.02900369,-2.260685,-0.109332874,-2.0255167,0.3818076,-1.5282611,-2.7428596,0.99132127,-0.4308955,-0.28102428,-0.44570872,1.1395073,0.4113289,-0.656922,1.5798866,0.1255899,0.08837437,0.87130815,0.76424855,0.5894783,-1.0384345,0.06974836,-0.37401906,-0.31683788,0.3201055,-1.4005305,1.588679,1.9552871,2.1118257,-0.12466301,-0.0030307123,-1.5440664,1.5027891,0.071084954,1.1100042,0.5739494,1.1006986
MMRF_2621,-1.2997987,0.27054167,-0.107412726,0.57497066,0.7494177,1.9919819,0.68506193,1.2644103,0.8747386,0.27514577,0.41211587,-0.8250282,0.4763868,-0.6924127,0.26522908,0.13217293,0.04671119,-2.1411397,-0.8141982,-1.3422376,0.6387313,-0.78179187,-1.1502694,0.8527549,-0.18104136,-0.92242485,-1.2703437,0.37596986,1.0249376,0.46771836,0.25688034,-1.506717,-0.22024089,0.066122495,0.73986447,0.4451059,0.40064165,-0.5510726,0.4307691,0.7449007,-0.20216429,-1.4610668,0.11509984,-0.7974134,-1.0085955,2.0719655,1.4142104,-0.92406225,1.2253058,0.05945818,-2.3046591,0.52677155,-1.443016,-2.0735507,-1.1175057,-1.0617579,-1.1283007,-0.45319703,-0.9351005,0.57563704,0.44531766,0.8605965,-0.20535937,-0.30287418,0.9147155,-0.57957226,-0.79770803,-0.72951764,0.107080944,2.9283855,0.07831532,-0.83914673,1.300512,-0.5423875,-0.23128779,1.8493237,1.0664588,-1.3889599,0.2365433,0.34719384,-0.8786682,-0.31894797,0.13905632,-0.7572235,-1.4715828,-0.63477224,-1.1478493,1.1404856,-0.095973484,-1.1633828,0.19525065,-0.044681676,-0.12326423,0.1282878,-0.57622015,1.1420653,0.8721323,1.6572119,0.5338976,0.20790334,-0.5456796,0.19637515,2.0050833,-0.40831593,-1.3683017,0.21554412,-1.4762363,1.0876313,0.24891858,0.71057886,0.85798526,0.012919992,1.9430573,-0.54030603,-0.19234358,1.8644521,0.86719084,-1.4993515,1.7195665,1.6555973,-0.9145147,-0.89368576,0.17046891,1.2820752,-1.7277076,0.27290344,-0.81857175,0.2861936
MMRF_2631,-0.27302447,-1.0266157,-0.75451034,-0.40161037,0.18377472,1.903608,0.025694143,-0.3108387,0.26579848,1.4542367,0.876642,-0.5098944,0.08097058,-0.41758397,-1.9075733,-0.01375795,-1.4899768,0.2754531,0.5739619,0.25462994,-0.4977038,1.0385816,-0.85719615,-0.20622034,0.2776094,-0.802432,-0.94337314,1.4755812,1.8666399,-0.6613414,-0.40037405,0.071104236,0.83524406,-0.8909261,-0.7530777,-1.142753,-0.24148925,1.342133,0.3818256,0.44791326,-0.634221,-1.3090527,0.79631513,-0.19618705,-1.5432248,-0.57389355,1.8354044,-0.81012696,2.1288915,0.544844,0.4664049,-0.6132261,-0.43442369,-1.4933337,0.69425046,-0.43085048,0.59142685,0.07168056,-1.3954494,-1.0757841,-0.70904225,-0.9912124,-1.3136882,0.17995414,1.1683921,-1.5854765,-0.8923088,0.07356655,-0.006892516,0.24920036,0.81924176,0.72802,1.1607667,0.27740985,0.18552794,1.5996735,-0.19427569,0.23046741,1.0256617,0.7017653,-1.2932591,1.1571534,1.5469056,-0.1729678,-0.72897184,-0.19880596,0.1952483,2.0070238,0.585204,0.16709998,1.2152847,0.6396181,-1.1380813,1.6868212,-0.49628332,-2.0925848,-1.5449725,0.9186186,0.13038215,0.7738555,0.066920884,-1.6404787,0.9669856,0.22083183,-0.56076986,-0.7013506,-1.4378847,1.5487659,0.1605507,-0.854239,-0.47432348,1.3851216,0.07137962,1.1204444,-1.8260007,0.42967474,0.77900094,-0.687136,2.5294802,1.9430387,-0.68818665,0.34466097,-0.9365398,0.7288856,-0.9039553,-0.33667797,-1.951876,-1.0136318
MMRF_2583,0.35822406,-0.89061207,-0.88884455,-0.0057067764,1.1151289,-0.6413448,-0.74998176,-1.2088369,0.17216292,1.8525261,1.3844383,-0.51240283,-1.4688116,1.0500396,-2.5651138,0.13357593,-0.41019332,-0.55875754,0.2705622,-0.48533574,0.1367637,1.1576293,1.1731225,0.2814884,0.27256414,0.64920545,-1.6038642,1.1300174,1.071959,0.030168373,-0.83322066,2.6081898,-0.23429818,-0.58764654,-1.0699232,-0.7223601,0.52947617,2.8054507,0.09508689,0.694447,-0.5941361,-0.45706475,0.0642851,0.7409231,-0.22108582,-0.8796907,1.2260964,-0.8329755,1.0639164,0.63503,1.9919887,-1.1323335,1.4121805,-1.0136704,0.83702546,0.4305296,0.40860978,-0.29334235,0.02576857,-0.40776235,-0.7158431,-1.476966,-0.367793,-0.55513763,-0.9658438,-0.7129607,0.43344256,0.6495838,-0.72522295,-1.1988113,-0.27651748,1.1092722,-0.4756003,1.4844865,-0.79190207,-0.8699006,-0.98317564,-1.4691966,0.92938334,-0.21050006,0.30605283,1.5266614,0.74116385,-0.3469441,0.6759593,1.0714337,0.22361602,1.4723713,0.84659404,2.161623,0.4041252,-0.63162184,-1.4161168,1.021691,-0.31847444,-1.1074805,-1.0017946,-0.5103109,1.2747812,-1.1208493,-0.040948648,-0.9182261,-0.69168913,-1.3802835,-0.05952075,0.33596602,-0.38141176,0.5594022,-0.5665321,-0.43196607,-0.19496979,2.2454052,-0.4256359,2.062827,-0.71611506,-0.98525375,1.182399,0.19573441,1.1621649,0.5575612,-1.0756533,0.2754052,-0.084501594,-1.849702,-1.0732907,-1.3996775,-0.057618376,-0.7689854
MMRF_2604,-0.34843692,0.40796793,0.402337,-0.14811538,-2.6995714,1.0491588,-0.82942057,0.7517486,-0.6382126,-0.17866996,0.5185269,0.61327136,-1.1957992,1.2219888,1.4858156,0.2900226,0.92451125,0.10885954,0.433687,-1.1373059,-0.6186879,-1.7166568,-1.8237907,0.6115472,0.48152438,-0.16189092,-0.89748347,-0.40481567,0.535028,-3.2142987,-0.22108811,-0.62667567,-0.15704352,0.77896374,0.75062335,-0.5087196,-1.1137115,-0.5432131,0.13738063,1.0200303,0.0012335423,-1.6324567,-1.0930138,-0.09793502,-0.17009524,-0.5418669,1.134359,0.95547,0.56283593,-1.6991084,1.1307185,1.3860799,1.7433455,-0.3978898,-0.03144207,-0.19246723,-0.15316267,1.2427633,1.3747152,1.9899786,1.3584388,0.32119095,-0.4118022,-0.35940853,-0.89766544,-0.084545925,-0.54638,-1.4898412,0.8024872,1.3242888,2.25677,-1.9905474,1.2643647,0.5520317,-0.62777424,-0.3336418,0.6039997,0.08557576,-1.118135,0.50782317,-1.6441135,-0.15232854,-1.8352227,1.5858302,-0.45624137,-0.8019294,-1.4887497,-0.00057438854,1.2792413,-1.2434678,0.94069636,-0.75144196,0.030824801,-0.6912719,0.1905354,1.6996598,-1.4459326,-1.2764989,-0.010786691,-0.2992069,0.6263864,0.7448487,-0.29604807,1.1925826,-0.52504224,-0.06654793,-0.71447295,0.017049465,0.8770094,1.2017833,-0.29449087,-0.06860383,0.58551586,-1.5571086,0.34844837,0.11687817,-0.77785075,-0.6583223,-0.0090473,0.58397055,0.87383246,0.58807456,-0.29013988,1.4878262,1.1401743,1.3116182,-0.6866018,0.5710803
MMRF_2635,0.39648914,2.3759668,0.47262058,-0.06631324,-0.7874838,-0.9777261,-1.8306963,-0.82486856,0.5446594,0.84426343,1.6197488,0.85924995,1.9143394,1.4637066,2.2612786,-0.094127536,0.772099,1.2817689,1.8584732,0.85227257,-0.80175936,-0.09408188,0.37868366,-0.30530292,-0.536969,-1.0118258,0.75232774,-1.8671949,-0.24719293,0.13465439,0.24082014,0.38586792,-0.32804188,0.1440167,-1.2907941,0.35153824,0.7718085,0.26177984,0.31594682,-0.52059776,-1.2477871,0.9648833,-1.348841,-0.50965947,0.8777062,-0.14159204,0.5399383,-0.21195097,-2.253046,-1.4412588,0.82581156,-1.0148466,-0.15875345,0.96330523,-0.9214775,0.36561316,1.8678877,0.07461054,-0.48585895,-0.7286105,-0.14515245,0.14729069,0.113077186,0.8289195,0.62823087,0.9994095,-0.28190026,0.9306855,-0.6705223,-1.3091336,-0.041986037,0.7331875,-0.79204327,0.01759209,0.5285383,0.49059504,-1.0534455,1.9482598,0.5628925,1.0803589,0.6282749,0.9497266,0.6329608,0.7828417,0.8295221,0.280491,-0.9955188,0.14571151,-0.8063985,1.2259101,0.4772963,-0.28127402,1.1595422,0.2592711,-1.3527602,-1.5853748,1.4444413,-0.4341507,-0.08095253,-0.6168757,-0.18867932,-0.3111756,2.186003,-0.0858482,0.28494394,-1.0358367,-1.000244,-2.09277,1.7916143,-0.99706703,-0.074935205,-0.6986082,-1.7185495,-0.39082628,0.8420156,0.8140551,-0.91010976,0.3652112,-1.6734052,-0.48731822,-0.34138185,0.192951,-0.58302206,-1.6445271,-0.8108966,-1.166665,-1.57055,-1.7420743
MMRF_2630,0.5026014,-1.374734,-1.6624681,0.36930096,1.576825,0.6863973,-1.027907,0.03621748,-1.2287799,0.27325273,0.7168097,0.94767475,-1.9430673,0.5316352,-2.9370146,0.36727247,1.3798448,-0.85094213,-1.4456884,0.010321365,-0.19644108,-0.37314996,-0.16825014,-1.3353027,2.3705628,0.66757846,-1.4148132,-0.20543379,1.115668,-0.44771942,-0.17407873,1.9460444,-0.18958935,1.2031193,-0.7400733,0.7735203,0.35590506,1.8099301,0.16737755,0.30223602,-0.08601573,-0.41056,0.42798337,0.23657101,-1.8437353,-0.6632551,0.07360783,-0.88667613,0.31917816,0.44183773,0.26372218,-0.6204553,1.1962388,-1.4518695,0.6912457,-0.6754019,0.121958576,-0.9693489,-0.24411117,1.2083691,-0.0068753567,-0.5929421,-1.5557108,-1.5199761,-1.6479098,0.0738021,0.2931328,0.5186219,-1.8877213,0.19221507,0.8189903,0.1816565,1.7248821,1.2156359,-0.94973934,0.3795017,-1.8735594,-0.9319939,1.4851733,-1.2830675,1.084207,-0.6032054,0.1869352,-2.3059614,0.3600244,1.6737266,-0.1859895,1.1477399,1.0160832,0.6718254,0.64280415,0.08432395,-1.079612,-0.78302455,1.2082527,0.14063075,-0.9588351,0.48046392,-0.28822774,-1.0034554,-0.86728895,0.5846408,-0.7522721,0.06356065,0.96633923,0.80657256,-0.3733185,2.2088554,0.37803492,0.76531076,1.0928961,1.4617465,-0.22358681,0.5056464,0.09550619,-0.03694778,0.8365865,-0.3375396,0.67156816,0.83776826,-0.49387318,0.5770418,-1.479675,-0.69649196,-0.6528012,-0.6039344,0.33129135,0.63815767
MMRF_2519,0.71119124,1.3209208,0.23557341,0.39714044,-0.6850897,-1.9674808,-1.3128237,-1.0146192,-0.45608503,0.019885913,1.4998887,0.013088454,1.3283621,0.19515607,1.9149088,-0.0859581,0.27682158,2.7146072,1.1248122,1.074758,0.24441864,-0.15850827,0.65565485,-0.7486114,-0.7379257,-0.33402702,1.7202963,-1.4868673,-0.8262197,0.2030633,0.6864881,0.62838525,-1.0510525,0.07340914,-0.2557845,0.310673,-0.22917996,0.050343473,-0.89092946,-0.17098488,0.92861736,1.4906571,-0.03943161,0.24181879,2.8761187,-0.48776388,-1.945894,-0.5819567,-1.0856379,-0.93346137,-0.5420016,-1.4832822,0.28335193,1.473193,-1.2384194,-0.21253867,0.16941398,0.39186803,0.15074603,-1.6395861,0.77263796,0.16450885,0.23069014,0.30964255,1.6481286,0.23245333,0.13524345,0.62662536,-1.1115922,-0.6071852,-1.3512844,1.2715368,-1.1710284,-0.5317082,1.0988946,-1.9880415,0.1250074,1.0889432,-1.4191823,0.08751414,1.3851963,-0.62955004,0.25980854,0.19114389,0.14626583,0.029981237,-0.33709043,-0.87704617,-1.2675233,1.0258794,-0.15165016,0.28306583,1.2209263,0.067313224,0.9813796,-0.9452993,1.6229199,-1.3747324,0.25699478,-0.37525597,-0.7931065,-0.70539325,0.413229,0.30349368,1.6017256,0.7880022,2.0309572,-1.1206478,0.555341,0.04825047,-0.07624302,0.050653234,-2.0873792,-0.23843879,1.3968009,-0.558895,-0.7192529,0.77599955,-2.2363327,-1.6137491,-1.3190895,0.22719793,-0.18845344,-0.66946566,0.8234072,0.21647757,-0.101326644,-0.7612302
MMRF_2518,0.10879831,0.5700993,0.13717994,-0.48567966,-0.8562651,-1.054601,-0.97233534,-1.4577539,-0.6476985,-0.0026017474,0.49964935,0.3216506,0.95855105,1.4647372,-0.2502299,-0.9440713,-0.38798222,1.4739739,0.5940032,0.01014571,0.41647518,-0.63125026,1.3297889,1.5532314,1.3380347,-0.9426962,2.1519268,0.89950764,0.50778335,-0.28106886,0.382922,1.5320708,-0.82032406,-1.8880794,0.3256862,-1.2032089,0.07718472,0.7924654,0.8388942,-0.8336255,-1.6449897,0.8010361,-0.30882233,0.6822337,2.766952,-0.47738895,1.1128062,-0.14956154,0.3981531,-0.30430657,2.129533,-1.0217336,1.1550261,1.7637212,0.8901305,0.9820542,0.16120157,0.7136196,-0.7576959,-2.1438205,-0.339138,-0.57955915,1.1960802,1.4965405,-0.05595976,-0.30936244,0.5515004,0.5194104,1.0853468,-0.82550967,-0.6352482,0.88550735,-0.4306278,-0.18679349,-0.7169354,-0.74206996,-2.062048,0.8369598,-0.38034412,0.44658506,0.610549,0.5555646,-0.0790114,0.8312203,-1.1113625,-0.32014218,1.3209915,0.46353188,0.56658435,2.1977289,-0.27710968,0.094075985,-0.7906375,0.95843595,-0.84826016,-2.4098213,0.5579959,-1.662208,-0.2486306,-1.467931,0.8503475,-1.067848,0.15830967,-0.8085724,-0.08739627,-0.38616335,-0.34814903,-0.15476602,-1.035158,-0.20695902,-0.4880234,-0.37443948,-1.9213524,-0.09794988,-0.45371076,-1.5466493,0.25679392,1.7635028,-1.5229931,-0.7097298,0.50830734,0.7154458,-1.2847592,-1.5611,0.25189313,-0.13747726,0.51042783,-0.88500375
MMRF_2526,-0.483741,0.03509614,0.3926979,-0.33519626,0.41343826,-0.018116517,-0.1831616,1.3434387,0.94553196,0.22449125,-0.08987728,-1.9816209,0.014485382,-0.76985407,-0.62070286,0.46231762,-0.5192424,1.3802023,1.317049,1.2969171,2.031004,0.24342321,0.663939,-1.6442237,-1.3191304,0.037192285,1.4380081,-0.56745857,-0.7732669,-0.49768278,-0.10183838,-0.1573087,0.4823202,-0.4092951,-0.36007223,-0.41137117,-0.0620042,-0.13535741,0.07932964,-0.18106969,0.5319411,0.031367466,-0.11752457,0.006173186,-0.770889,0.7022489,-0.91419524,-0.72650623,1.1046873,0.26435727,-1.3323945,-1.7900006,0.33741245,0.011648938,0.04227098,-0.5023537,1.8168371,-0.8376052,-1.344126,-0.8870162,-1.7236581,1.0630769,-2.2496502,0.3156485,0.111727916,-1.334756,1.4388475,0.21915385,-1.7097824,-0.4429411,-0.1893946,2.1188607,-0.6196932,-1.8524207,0.953805,0.4636348,0.24224037,-0.8599383,0.91319895,0.73595357,-0.084689856,-0.4877888,1.565261,-0.28332344,-0.2733292,0.8268904,1.0189213,-0.22989792,0.05839634,-0.22987425,1.7962642,1.9844943,0.5962515,0.120077826,-0.05825237,0.055539496,0.42910174,-0.7294831,-0.37464446,0.5257558,-1.0347122,0.6086596,1.6115607,0.70063907,0.18828581,-0.34633857,-0.27814117,-1.5080849,-0.0526625,-1.9998409,-0.54123414,-0.55058694,-0.687268,-2.5165462,2.3692064,2.6388466,0.89096725,2.0850348,-0.36416954,-0.8493345,-1.758549,-0.61994153,-0.24450374,0.6903861,-0.5769954,0.8458137,-0.423249,1.089335
MMRF_2543,-1.229712,-0.15840743,0.26330495,0.31918868,1.0026428,0.47593486,0.26959196,0.813154,1.2795489,1.0047113,-0.0877066,0.11429006,0.6506965,-0.88543075,-1.4110682,0.76193565,0.11622728,0.077858075,-0.5833176,0.44635117,-0.5673741,-0.4513065,-0.49729824,-1.837757,2.1424468,-0.65835667,-0.48895708,0.37164366,0.3657623,-0.13527976,-0.054577418,-2.0617602,1.1411073,1.2061925,0.004685604,-0.57006806,-0.3030342,-0.9563164,0.5520464,0.9043703,-0.2535576,-1.4349992,0.34181526,-0.45479208,-1.433515,-0.46585646,0.87913084,-0.7453764,1.7590781,-0.7469239,-1.9190784,-0.6301173,-0.512682,-1.4283806,0.6286344,-1.1891832,-0.9056494,0.92242813,0.25190866,0.7702635,-0.7014469,-0.57079,-0.9354175,0.31372845,0.1605376,-0.5328305,-0.29095572,-1.2224327,-0.36718217,2.3151228,2.3615305,-0.39941415,1.8513448,-1.0501926,-0.17792203,1.1886249,-0.051472716,-0.2941171,0.96398604,0.8349542,-1.869439,-1.0521346,-0.02254214,-1.962556,-0.6438677,-1.2377077,0.8083712,0.8939374,-0.5715863,-0.15398589,0.9587903,0.9088165,-0.44453567,-0.114540815,-0.2385971,-0.037604425,-0.7281584,1.3811907,-1.334,1.1595044,0.91070175,0.020799028,3.350434,0.85471916,-0.93377846,-1.4731306,-1.6269566,1.0055997,-1.7681663,0.9207071,1.1027346,0.5635528,0.3664097,-1.3870578,0.26674,1.2901701,0.31208146,0.21383175,1.1216868,0.49641106,-0.387285,0.13703816,0.6670078,0.6504977,0.1571458,-0.2563001,-1.7439954,1.262588
MMRF_2567,-0.24611497,-1.0410763,-0.75730366,1.7270721,0.3677438,1.9044933,-0.5171769,-1.28725,-1.2171694,-1.4349656,0.14541706,-1.3391458,-1.0293405,-0.73383564,-0.7324464,0.22526617,1.4800187,-2.6304886,-1.6391137,-1.2259227,0.15312159,-0.0060115904,-0.19564503,0.24949767,0.65307117,1.2743644,0.059644196,0.5599149,1.1966865,-0.7048035,3.1471124,0.70129067,-0.7327868,-1.1894904,-0.079053625,1.5538577,-0.5080767,0.7783157,-1.2766151,0.37947592,-0.2749521,-0.92060846,-0.30043882,-0.5045363,0.26555505,1.3413165,0.33067274,1.1387478,-0.9373008,0.4530823,-0.1774675,0.46459287,-1.9985318,0.5849427,0.92584634,0.47006637,-1.2329887,-1.5265201,0.45054197,0.83224046,1.641325,0.0598902,0.074712865,-0.4240782,-1.8687937,1.3651589,-0.52256656,-0.37600747,0.0418158,0.029711338,-0.8125607,-0.20521869,-0.26045266,0.46194714,-1.1120828,-0.83132935,-0.8833201,-0.3416867,-0.013953909,-1.1806804,0.9052863,-0.14176215,-0.09084322,-1.5715948,1.3592658,-0.44644526,1.2410138,-0.17729254,1.9138815,0.041028082,-1.5893481,-0.3500233,0.77370554,-0.5450874,1.4035927,2.0424793,0.45092523,1.268286,0.92886543,-0.25399363,-0.4168775,0.037835088,-1.4966763,-1.6042513,-0.11670594,0.52336556,-1.0749044,-0.058436614,0.23590633,0.75402474,1.2049266,1.3872361,2.1432211,0.59618556,0.8821997,-0.16550136,0.69082093,-0.5248648,-0.8419274,-1.0173665,1.1128045,0.22403912,-0.186528,0.13532825,-0.40400183,-1.0398405,0.79200095,0.83098257
MMRF_2572,0.77481145,-1.4768072,-1.1195537,0.7855189,1.1279665,-0.47263372,-0.05228501,-1.3303208,-0.4722442,-2.3792028,-1.26892,0.21351708,-2.6576953,-0.03474231,-0.2576224,-0.46410692,-0.46161625,-1.2806284,0.3606247,-0.12138556,0.12048964,-0.4432661,1.6849099,0.03595849,-0.34509125,0.7514623,-1.3193923,-0.22361422,0.3700698,0.5956509,0.4145414,3.1616955,-1.0086892,-1.0925592,-0.11392071,0.093400806,0.4580614,1.6560694,-0.52394056,-0.11533654,-0.046601325,-0.25733662,0.9767319,-0.20127264,-0.8101127,0.69093126,-0.6606533,1.3319429,-1.7984097,0.88453656,1.8541654,-0.25499308,0.19338375,0.29857376,0.03361485,1.8704735,0.34462765,-1.3200727,-0.85566515,0.5206583,0.10142654,0.7907539,0.6175984,-1.463585,-0.39864442,-0.30651942,0.5582556,0.5065073,-0.81745946,-1.621043,-1.9880736,0.025980607,-0.8758204,1.4322276,1.1998931,-1.496132,-0.47896358,-0.46473134,0.908575,-1.4109358,1.4337878,-0.66323674,-0.22994533,0.33685082,1.0635934,1.1436079,-0.71214503,-0.58350825,0.77772295,-1.3500673,1.0283241,-1.0202183,1.4328072,0.68155783,1.96033,0.65116256,-0.24771254,0.0013229107,1.1339632,-1.0369277,0.67895323,-0.021604786,-1.4934018,0.5476851,-1.1211098,1.4176311,0.52485174,0.9416961,0.8317288,0.2566008,-1.2387372,0.62901056,0.064456224,1.8113166,0.82953316,-1.3089975,-0.16548443,-0.95033437,0.5844829,0.8626063,-0.27156425,0.06886757,-0.49923813,0.2043478,-0.77088284,-0.9369415,1.836304,-0.3346454
MMRF_2580,-0.6452599,0.22519462,0.5319984,-0.4909766,-0.14377195,0.274428,-0.47086844,-0.15344253,-0.59929955,-2.078277,-0.3371026,0.89862186,1.0205669,-0.7926899,2.1216216,1.8413665,1.449389,0.9409584,1.983146,0.7667381,0.39357933,-0.79751605,0.38880613,-0.20926738,-0.47651967,-1.8314099,0.6422711,-0.8109782,-0.7174554,0.20958272,0.60405564,0.57234526,-0.40589824,-1.0174348,0.22555822,-1.0451746,0.10276539,0.64815366,1.224932,0.23387429,-1.5488282,0.22142296,-0.4797955,-0.11859874,-0.105988905,-0.3241303,-0.89676505,0.3739733,-1.1794872,0.95676935,-0.031261332,0.19126604,-1.0669922,1.996683,-1.9035224,0.44238693,2.0731764,-0.7129233,-1.6038008,0.48346013,-0.90784943,-0.30992764,-1.2333133,0.20649348,-0.37774682,-0.71580267,0.19995654,1.446767,-0.16045709,-1.75194,-1.4844788,1.4013681,-1.2405468,-0.045760028,1.3604999,1.0680065,-0.8507055,0.83193356,-0.7066317,1.1258558,-0.29540655,0.39393532,-1.6206646,1.1905755,0.77079386,0.30542117,-1.8983624,0.21197854,0.14852007,0.04094927,0.5906258,0.27564785,2.3336408,1.7704886,-0.053982027,0.07210288,0.5659752,-0.20217462,-0.07517559,-0.48123336,1.48119,0.11851252,1.6821908,1.373196,-0.21924345,-0.0006418377,0.11637437,-0.5867593,1.3257867,-1.9651505,-0.8153289,0.49472317,-2.0244224,-0.36568174,0.8449658,0.20842753,0.6301775,-0.287942,-2.2856584,0.13295212,0.8362048,-0.52237505,-0.22341584,0.9543856,-0.15182045,-1.4849496,-1.0493962,-1.1663582
MMRF_2602,-0.41547278,1.1569983,0.2998339,0.12064973,-0.5329584,1.4936657,-1.3210877,1.4128834,0.48331317,2.061772,1.4451169,-1.0056182,-0.1428266,-0.23235047,-1.6017495,0.53689784,-0.7941277,0.91592157,1.8184463,1.3061231,0.2502217,1.2072011,-0.1951072,-0.7718833,-2.5636425,-0.19054505,-0.40485588,0.5547728,0.116756104,-0.904589,-0.1634455,-1.026537,1.2879446,-1.3056656,-0.880717,-0.83695316,0.025065355,0.7577314,-0.6106084,0.080813795,0.53923196,-1.4520227,-0.08597035,-0.9666017,-1.7250863,-0.3572681,0.4137462,0.68681675,1.4839135,0.5172283,-0.2216087,-0.98755765,-1.5837004,-0.8930663,0.36968362,-1.449888,0.9221552,-1.0151304,-2.0732272,-0.6774774,-1.6165082,0.8403709,-1.2417415,0.29683825,-0.24442163,-1.3633009,0.52433026,0.07072508,-0.04626286,-0.54464656,0.44064513,0.99983937,-0.8165679,-0.98631245,0.2487539,1.157303,0.16911887,-0.11790745,1.7568401,1.9460298,0.19065136,-0.37759787,1.2758968,-0.7805689,0.64740133,-0.62154686,1.0413791,0.5880422,0.034288675,1.3769038,0.2683317,1.3226367,0.038253743,1.2188629,0.30872142,-1.2393944,-1.1322626,0.32447672,0.6819986,1.5469718,-1.2266017,0.53531116,1.2594486,1.520881,0.09318197,-0.7027344,-0.6254146,-0.1258873,0.7592529,-2.4601586,-0.2396962,0.51272714,-0.051668297,-1.2091663,-0.011813219,1.8618904,0.6938199,0.13511574,0.76610625,1.0440437,-1.9576397,-0.76235116,-0.1974152,0.43451652,-0.69544035,0.23777789,-1.5304295,0.9568778
