patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_2729,0.7032471,-0.6227071,0.32576856,-0.5544166,-1.2622766,-0.23227237,-0.85594445,1.5448531,0.5017145,1.2586141,-1.0418489,-0.12735918,0.032974213,-0.17989452,0.40562594,0.73148257,-0.15966251,-2.0997155,-0.49393755,-0.25392085,-0.41041073,2.7157855,-1.2720376,1.6135732,0.67838764,0.23065935,-0.8929385,-0.36757222,-0.7732079,-1.5085042,1.5373493,-0.589258,-0.55825835,0.03182458,-0.90363157,0.39030787,-0.88964194,0.77806973,-1.218452,0.92984307,0.37532005,0.19352321,-0.06259872,-0.0056638867,0.8974194,-1.155839,1.4175346,-0.24765466,1.4202595,-0.20523056,-2.1710572,-0.47203055,-0.14446616,1.6237345,0.7290189,-0.06730134,1.3284417,0.38018444,1.359104,0.9507147,-0.12823468,0.32260254,-0.5563791,-0.9150578,-0.60148144,0.48464373,0.4054317,0.6786714,0.3410519,-0.00586568,-2.3265605,1.626191,-1.0881108,0.50244653,0.5685395,-0.6214732,0.083964095,0.78165627,0.4434928,1.098148,2.068898,0.5221758,0.75474614,0.010581061,0.26529732,0.6629154,-0.35596922,-0.8987869,-1.0490999,2.0986083,-0.7874449,-0.30165103,-1.9487259,-0.93774074,0.34458873,1.4001367,0.4689526,-1.1378605,-0.5912694,-0.5102551,-1.0599914,-0.7370515,0.14329565,1.8230548,-2.133606,-0.66593736,1.615979,0.70955724,0.383282,0.0071976893,0.62101895,0.6960316,-0.28846833,0.43462986,-1.4208653,-0.23550051,2.3991835,0.4022829,-0.6074886,-1.4103818,-0.5155359,-0.22807272,-1.8854604,-1.8652313,0.2898968,-1.293623,0.21395382,0.10832912
MMRF_2739,0.051414773,0.10935229,0.3635103,0.960971,0.9954127,-0.8589135,-2.1027322,0.00036218233,-0.5319428,0.26563793,-1.7661526,-0.26096687,0.38299325,-1.1078664,1.4665835,1.6449718,2.2488713,0.9826111,-0.21164007,-0.36563438,1.4582012,1.1858169,0.2095041,0.80403084,-0.7161865,-1.5149987,0.49354556,1.2627726,0.12815318,1.6526462,-0.37700942,-0.8759061,1.0186267,1.4348322,0.62139523,0.5188914,0.93385214,-0.578628,-2.4348266,-0.6383045,-0.85716844,0.09287643,1.1270173,0.35336614,-0.34915954,1.9228712,-0.0021228688,-0.41153315,-0.45126444,-0.7355445,-0.6185067,0.24381389,-1.5306165,-0.54251456,-1.5864525,-1.2961359,-0.14498253,-0.49211523,2.1690052,0.2412843,0.012653574,-0.14089704,-0.8070131,-0.70557266,-0.7587531,0.72079027,0.081425026,0.45941463,0.48111868,0.7549172,1.0547078,-0.97365487,0.91247785,1.2440608,0.6156227,-1.1426324,0.20829768,0.77379185,-2.7813396,0.530669,-0.024056485,-0.23876688,-1.1081259,0.15525047,0.63032454,-0.6502181,0.54490584,-1.6991509,0.83006614,0.483911,-0.477921,0.35247764,-0.34908915,-0.15097718,0.21683763,-1.2976997,0.2038701,-0.6378984,-0.33005342,0.18608375,-2.388264,-1.0023199,1.9037576,-0.8201204,-0.08246764,0.4967819,0.49299487,2.2295654,-0.3901905,-0.47785154,1.8472185,0.45840013,1.0373616,-0.4907327,-0.061141416,-0.23570155,-0.78338355,0.8054299,-0.5034586,-2.4902945,0.19339512,-1.4917654,-0.18761237,0.7407001,1.1686727,-1.3110272,0.07931033,-0.08376854
MMRF_2742,-0.50581515,0.54048723,0.888154,1.2487085,-1.014673,-1.2438495,1.3083564,-0.34823123,1.3957735,-1.8824841,-1.0632449,-0.4430521,0.9903284,-0.6360388,-1.5348257,-0.57104623,-0.024255764,0.49991694,-0.76445115,-0.6136153,-0.8366848,-0.7411668,-1.0307597,-0.27142245,-0.08322296,-0.22701636,0.55348045,0.6188908,-0.145112,-2.1397927,1.2995859,-1.0334821,1.0372106,-0.2394809,2.6074564,0.61035526,-1.2620095,1.748196,-1.0454959,-0.5551686,1.0259471,1.3499168,-0.8909564,1.9050789,0.008553005,1.2911841,-0.9414183,-0.010863771,-0.78954273,0.2552185,0.117861345,-0.95922,0.08716194,0.013460117,-0.6779421,-0.36335817,0.5397787,-1.8663459,-0.64687544,-0.37471336,-0.31490505,1.5756816,-0.06493547,-0.6685195,0.9366956,0.2983943,-0.048139073,-0.47841248,1.8171848,0.6383799,0.413347,1.0680488,1.2295704,-1.7889794,0.6155484,-0.47586992,1.4357598,0.22419617,1.0706825,-0.7278056,-0.36343366,-0.18549538,1.2322727,-0.26688048,-1.2342063,-0.78474945,1.0155224,-0.5682295,-1.5216707,-0.2632216,1.516635,1.1503973,-0.53593427,-0.9760599,0.32549745,0.07442331,-0.5195768,0.96948504,0.1482306,-1.7235225,0.81314677,-1.4998364,-0.6339206,-1.2927933,-0.39324772,-0.327785,-0.3728513,1.9508764,0.12716423,2.2542026,-0.92852163,-0.4951282,0.39181563,0.86626184,1.9304017,1.3455485,-2.5215168,0.62726355,-0.11224696,-0.48557472,0.35748658,-0.34669214,-0.42608827,0.19428657,1.3453262,0.35508,-0.47108084,-0.7460934
MMRF_2743,-0.81867427,0.064011134,-0.77932626,1.2527062,-2.752328,1.1044787,0.38010168,0.27417684,0.8307242,-2.290945,0.40098798,-1.28465,0.05732496,0.8637396,-0.36759415,-0.25637433,-0.7018441,1.4256644,-1.7550274,-1.4915527,0.7550636,-1.0943266,0.17508641,-1.7428086,1.8105065,1.144619,-0.72405565,-0.080821484,-0.58631724,-2.0103514,1.5075241,-0.69147223,1.2105255,-1.7159424,0.75622153,0.014265886,-0.055326667,-0.41827607,0.27102697,-0.7088009,1.5070534,0.0853013,-0.6982145,0.292723,0.17241216,-0.20705687,-0.37967804,0.65108913,-0.6958213,0.84807897,2.0022616,-0.5384583,-0.08743512,-1.4619128,-0.07321674,0.22268213,0.9865029,-0.55531776,-0.7367836,-0.76188123,-0.019671898,1.0990425,-0.6411152,1.334076,-0.7061322,0.67904055,0.06066532,-1.1207266,0.8903192,-0.34055614,0.5719067,0.85970616,1.160523,-2.2906227,-0.08249105,0.5351027,-1.4793141,0.6144378,2.0529475,-1.4506084,-0.26419088,-1.4416069,-0.17748693,-0.08957108,-1.882101,-1.0579606,-0.5183152,0.049486995,-0.7679077,0.2904955,1.1492105,1.1957393,-0.8258134,-0.04902322,0.2676475,1.1823603,0.35883117,1.5968376,1.0293113,0.22410125,1.5711509,0.5309639,-0.9897606,-0.27779394,1.2914422,0.10476523,0.62690145,0.62096727,0.080019824,1.2500416,-1.7890131,-1.2772845,0.4223811,1.4933234,-0.24762003,0.1791696,-0.85628283,0.0030314568,2.0553195,-0.34069216,-0.18990162,0.8867252,-0.53956056,0.6782829,0.7339017,-0.66465694,0.18158771,-0.17540085
MMRF_2745,0.00047204923,0.33895323,0.9234591,-1.0176046,0.9033449,-0.4922589,-0.24505013,-0.08648047,0.40549192,2.2462728,-1.5032971,1.0821226,-0.7062383,-1.8913777,0.15765356,0.4884081,0.6217263,-1.6804864,-1.8196487,0.16536814,0.056942396,-0.9808553,0.6253513,1.9846053,0.19093102,0.21399613,0.003929274,1.3587874,-0.4328847,1.1296173,-0.85493255,0.30589575,-0.5317886,0.6506639,0.9223839,0.4945667,0.8089437,-0.6904613,0.34894922,0.061410308,0.42497244,0.5445011,0.9819202,0.10487939,-0.26232645,1.1778178,-0.5647964,-2.1669526,1.2426997,-0.57199216,0.33959585,-0.47160825,-1.1132765,-0.90634286,-0.9340388,-0.99144876,0.7819823,0.34888017,1.4360038,-1.1758683,1.4552838,0.48609978,-0.8387334,-0.44006371,-0.42837188,1.1798773,-0.92747796,0.17713399,-0.032762397,0.47006792,1.0481706,-0.7498486,-0.6122852,1.6919938,-2.0468285,1.6012788,-0.02497097,2.0283895,-3.0400295,-0.5277025,-1.2783275,0.5348279,-0.25357828,1.7168535,1.2246376,0.36514637,-2.4140618,-0.013469387,-1.1775751,-1.0563599,-0.3310444,-0.6535894,1.3181973,-0.27185225,0.4253602,-1.6980889,1.4970144,-1.449825,-0.4980639,0.24440339,-1.1599898,-0.7654059,1.1222306,0.26222113,-0.9272637,0.5141672,0.054151017,1.2312623,-0.74696076,0.18536785,0.031529382,0.46749282,0.46912876,0.05955421,0.77830654,1.1837509,-0.17811047,-0.09719752,0.48800305,-0.5476873,1.8290657,-1.8676873,-0.42004457,0.07697836,0.18639944,-0.4578341,0.8403876,-1.2118071
MMRF_2746,0.26054183,0.6809848,0.3078258,0.35792816,1.7653401,0.83154845,1.7519267,-2.025285,-0.20192757,1.8416917,0.8098496,0.101105615,0.5088676,1.6751047,-0.30194896,-0.95554376,1.0392382,-0.96531355,-0.7142253,-0.31612602,-0.655851,-1.3254064,2.4383607,-0.2334768,-0.1554249,-1.7123594,0.4606068,-0.19060455,0.65376204,2.2198565,0.89815116,-0.6739168,-0.2076474,0.09654723,-1.7388257,-0.6266127,0.06051328,0.040728312,-0.7451004,-1.0249966,0.11281504,-0.32411268,1.0148523,1.6208758,-0.16991998,-1.2589991,-0.5474345,-1.2950877,0.6424363,-0.6317465,0.32497567,0.8984085,-0.7722205,0.5924849,1.027552,0.16222124,0.9223465,1.568922,-0.63506496,-0.4143041,-0.08254973,-1.1120391,0.46525615,-0.8058768,-1.7897887,0.9692966,0.15543614,0.17967118,-0.95263326,0.19157568,-0.882511,-1.3532144,-0.23273538,-1.0533901,0.12989157,-2.1131313,0.31653088,-0.9188691,-1.2153356,2.1676886,-0.7511953,2.0819697,1.0987941,-0.7992733,-1.0906656,0.35781336,-0.39517403,1.9304646,0.09803183,-0.48326397,0.1822905,-1.6924644,1.6095626,-0.11142996,2.2047462,-0.61254513,0.5010082,-0.9491812,-0.37842447,-1.1719656,-0.21921405,0.1535279,-0.09812741,-1.1059068,0.45774147,-0.6363546,-0.48906103,-0.07776223,0.90043485,0.8562621,-0.8320113,-0.26476485,-0.9034261,-0.36954853,0.50533855,0.21944463,-0.6106041,1.6054226,0.24897629,0.67231894,1.0674542,1.7166312,0.69978344,-0.9545268,-1.9666536,-0.24007162,0.05672311,-1.0113025
MMRF_2750,0.015743611,0.4502575,-0.42503393,-0.41336843,-0.91002226,0.5570016,1.415752,-0.77381855,0.6323378,1.2512511,-0.40060082,0.039909214,-1.2214199,1.0961884,-0.35439217,0.6253303,-1.7257897,-1.2985501,0.2825651,-0.33913335,-0.9054094,0.5160056,-0.3597459,1.807454,-0.17256875,0.70986634,-0.8034685,-0.65077966,-0.08857419,-0.1366751,1.4518785,-0.41044158,-2.2220018,-0.2521095,-1.809431,-0.08684379,-0.39775023,-0.6282185,-0.6733425,0.16851279,0.7038217,1.2709395,0.0056229103,-1.1620154,0.8266457,-0.36871117,2.2335653,-0.12943594,1.0916426,-0.506168,0.05276931,-0.35884878,0.3718585,1.725645,0.8152631,0.9033022,1.9306943,0.42032164,0.2882467,0.65887576,0.26603663,-0.46508396,-0.7372599,-0.59631664,-0.901518,-1.4534509,-0.4724805,-0.3235112,-1.8134544,-0.28499144,-2.4848955,1.1288432,-2.3649485,2.095488,-0.06956591,-1.7086997,0.7520756,1.1670505,-0.024267493,1.5989087,1.3389895,-0.55053276,2.0754514,1.6227425,0.18739662,-0.1713096,-0.96036685,1.0077755,-1.3100194,1.1919165,-1.0543505,-0.8592113,0.043521997,-0.29138413,0.8746042,1.875431,0.04053994,-0.7251998,-0.84086937,2.029481,-0.56133586,-0.2101875,0.5287919,0.55942726,-1.7735282,-0.24282409,0.320959,-0.20715262,1.2007761,-0.742419,-0.32947436,0.2805259,-1.1494601,-0.2881995,-0.33550352,-0.72256994,2.2244112,-0.10532041,0.38799974,0.015350454,-0.38979438,0.22874281,-0.30733532,-0.96201324,-0.23686603,-1.4282831,0.74538016,0.28823093
MMRF_2751,-0.6212141,0.866846,-1.1723455,0.94595474,-1.208379,0.16995491,0.21572368,-0.20787682,-0.0027509946,1.4138323,-1.0882096,-1.1804932,-1.0513306,-0.11737725,1.0691476,-0.95314795,1.2608776,1.2878253,-2.215339,0.7848779,-0.25648957,-0.789243,0.80387115,0.8420706,1.2653815,-0.9473156,-0.96139354,1.1691197,-0.81717604,1.021495,-1.5446645,-0.5635457,0.37547365,-1.5396949,-0.505942,-0.56592137,0.24061634,-0.9758733,0.056507714,-1.1583757,0.6290721,2.2214804,-0.9513842,0.80233985,-1.2783933,0.7552975,0.26505652,-0.34764764,1.6237439,0.24921589,2.5326977,-0.020327749,-1.5009372,-0.20615028,-0.37755084,-0.55259264,0.9887968,0.104957566,1.2255796,-0.6103278,1.0698274,-1.1008285,-0.29611328,0.77924603,-0.34207967,-0.7752472,-1.019108,-0.45045775,-0.6044379,-0.8078639,-0.6205471,0.0037424294,1.5115772,-0.45783406,-0.061198648,0.90112895,0.25972253,0.17994124,-0.37313473,0.5496591,0.028503174,-0.19138363,1.0848956,1.8560355,-1.5672503,-0.84788674,-1.4674782,1.1908246,-1.5104523,0.240088,-0.11503123,-1.6709205,1.8349576,-0.4751556,-0.9358568,-1.253494,-0.8514357,0.33079377,-0.1885662,0.8787523,1.5505831,0.55332947,-0.6923817,-0.08138579,-0.9468549,0.6493786,-0.3035793,0.25669205,-1.0680829,-0.20370278,-0.22923343,-0.9416041,1.6672142,1.958596,1.209849,0.6496118,-2.3218474,0.015079025,1.8009065,0.27287576,0.609878,-1.3105098,0.508216,1.3768175,-0.22026019,-0.5386543,1.5722847,0.5980659
MMRF_2760,-0.10564486,0.12559627,-1.5723821,-0.501104,-1.0778346,1.4489279,-0.979426,0.28074616,0.5135882,0.4459438,0.66100943,-0.36011893,-0.028330132,0.95319754,0.45071527,0.17135626,0.19603842,1.0508549,-0.31022373,0.76099527,-0.77861077,-1.1727114,-0.5866215,0.33812234,-1.28065,-0.5112843,0.9767517,-0.37196788,-0.7892753,0.39075527,0.7420847,1.0874348,0.78030646,-0.6001111,0.59229624,0.73933756,0.5581884,1.3346878,1.9150463,-0.44255555,-1.3149222,-0.7284932,-0.06966896,-1.1044606,1.1198027,-0.7747485,-3.6318133,-0.01700916,0.3843367,1.7254567,-1.0077683,0.8522447,-0.6922057,-0.96042454,-1.913208,0.6530398,-1.9763973,1.0417587,0.5821097,-1.6549653,0.7899293,-1.2721004,-0.15435685,1.4927281,0.872622,-1.6752493,0.09277576,-1.2371835,-0.24781564,-0.045636166,-0.078485884,-1.1597791,1.0736253,-1.0486364,-0.6875256,1.554568,-0.44446164,0.40595284,1.5202569,-0.50954944,-0.87125194,1.0125011,-0.3008569,-0.41328183,-2.1959639,-0.2789707,-0.11635272,0.5812013,0.06259424,-1.188085,0.49501294,0.13443437,0.25561175,-0.40088472,0.61406314,-1.0927656,0.6966803,-0.12608397,-1.2520999,-0.5009074,1.5498328,0.0046955086,0.19901311,1.0793725,0.0763538,0.5706194,1.397024,-0.95618683,0.33344647,-1.5184081,0.45292678,0.25829667,-0.63887554,0.51521724,1.5674384,1.4897387,-0.64013886,2.6833491,1.4889655,0.969438,0.27982277,0.2849694,-1.7517045,0.6707413,0.9967465,-0.23057017,0.042607848,-1.1464766
MMRF_2761,-1.011149,1.3571556,-0.60658944,1.2447712,-2.1462715,1.2598176,0.06388155,-0.25149712,0.36726406,2.0900702,-0.5011349,-1.9270791,-0.65998405,-0.041198295,-0.79341054,-0.20696199,0.6998984,0.027761329,-2.5316446,-0.46326992,-0.8387687,-0.7809157,2.3464155,0.018810375,0.6175752,-1.6602281,-0.6529122,0.8474835,-1.3317835,0.688056,-0.23619506,-1.2566994,0.14503984,-0.760703,-1.3489153,0.576873,0.4002715,-1.7637084,0.56156874,-0.68730766,1.0114847,1.2062993,0.4789299,0.3133825,0.2148427,-0.24799499,-0.028887691,-1.1277932,2.4898252,-0.19217682,1.4746288,0.8254653,-0.6950592,-0.47208017,-0.6200607,0.86152786,2.2479875,1.5036529,0.35102615,-0.8771487,1.1024374,-1.0436739,-0.85082096,0.44159067,-0.99785185,-1.2689831,-0.6523207,-2.230221,-1.08744,-0.59341955,-1.1949785,0.8717545,0.36673298,0.07858771,-0.06702304,-0.42025474,-0.7588836,-0.07538017,0.030237755,1.3540837,-0.315376,-0.07566107,0.628526,0.67922205,-1.3745368,-0.11683331,-0.7644716,0.9804503,-1.919267,0.47460213,-0.3787377,-0.53958774,1.4139178,-0.57597786,0.9195731,-0.45880696,0.39150766,0.12545459,-0.46198937,0.3669778,0.9328465,2.009945,0.4232397,-0.09439024,0.08504398,0.9337629,0.63018006,0.07636711,-1.0794652,-0.14337128,-1.247808,-1.1888046,0.5001331,1.509516,0.6830208,0.67735785,-0.431419,1.2256045,1.4155383,0.20693204,0.5096057,1.5118624,-0.5177736,-1.0192938,0.7183868,-0.8666709,1.3532628,-0.44939086
MMRF_2762,0.8443717,0.70951766,0.9584032,1.1553165,1.1546434,0.27244315,1.6398014,-0.3210705,0.7353043,1.9444922,0.74758315,-0.08098018,-0.5424657,0.504295,-0.29264697,-1.0657792,0.2028242,0.12147132,-2.7890487,-0.6304743,0.059224635,-1.7572858,1.7881241,-0.026190948,0.4238386,-0.9517777,-0.123843655,0.2295361,0.7001651,0.59250295,-1.1658504,-1.6206565,0.43800816,0.17216343,-0.6497941,-0.22891128,0.29393286,-2.159805,0.043979205,-0.6985408,0.66853136,0.6584638,0.6480454,0.78251535,-0.59796983,0.36759356,-1.0133508,-0.1917397,1.3721187,-1.2774246,1.3175485,1.2831379,-0.15769525,-0.8853348,-0.019450465,0.20560645,1.8143383,-0.87246794,0.20586625,-2.5497115,1.5483332,-1.2342001,-0.7619782,-0.8972788,0.7466091,-0.77070796,-1.1733675,0.37279424,-0.3314185,0.88671434,-1.0114665,0.42895392,0.79925084,0.8457657,-0.7732784,0.74148875,0.2101093,0.80919737,-1.4199584,0.6169495,0.35711023,0.4006554,1.7541498,-0.017022,-0.82935464,1.007459,-0.19097684,1.8004036,-1.0550569,-0.8069231,-0.23232262,-1.7118725,1.7983413,0.522159,0.99961656,-1.6065432,-0.25949484,0.6770662,-1.643572,-0.17581598,0.6123233,-0.27139428,-0.17865027,-1.77307,-0.6786489,0.5921175,-1.3403,-1.1674453,-0.5605776,-0.5488244,-1.6988056,-1.1485183,-0.24382575,1.4687055,0.85884666,0.15192212,-1.7036284,0.7454086,0.6482464,-0.17292708,1.3859011,-0.3718873,1.0991592,1.5381714,-0.83804744,-0.2645374,1.1465201,-0.17301878
MMRF_2763,0.7071609,-0.30293348,-0.64308226,-0.5412656,-1.3962348,-0.76219255,-2.259233,2.7885015,0.39781353,-1.297643,-1.6899915,0.049651507,1.9251205,-0.7100334,0.030220747,0.07947506,0.9626521,-0.84383684,0.4507698,2.3462632,-0.75818753,1.3726721,-0.98137015,0.7351856,-0.9284902,0.511405,-0.80877614,-1.7240852,-1.7596622,-2.0047717,-0.93947625,0.41745347,-1.4303083,-0.47737533,0.113267794,0.050212346,-1.6467214,2.02936,0.628965,0.8304147,0.43841216,0.41093764,-0.7857314,0.3151508,-0.7020431,-0.8399066,1.6367266,-0.56619906,-0.64275664,0.6128911,-2.106803,-1.0497844,-0.98844606,-0.40400928,0.0014965348,-0.7161363,0.45431086,0.4955859,1.3510042,1.3761675,-1.0527904,-0.17756099,-0.06593374,1.1944335,-0.42735615,-0.4812619,1.6493236,0.47502175,-0.6968849,0.22225331,0.34209743,2.2152052,-0.8313281,-0.48052046,0.7632988,-0.05937554,1.1629705,0.30543268,1.427838,1.5617527,-0.35065287,-1.0868554,-0.735552,0.04156717,1.2951669,1.1744685,-0.5390578,-0.7365238,-0.85619026,-0.65960175,0.6220376,2.2270563,0.6125141,-0.8459156,-1.0343846,0.33048484,0.35772443,-0.45343733,1.0906374,-0.18254323,0.43515518,-0.98516804,-0.020695847,-0.103653096,-0.834477,-0.24400465,0.66849315,0.25914323,0.42516512,0.024269477,0.52678347,0.7308472,1.3797421,0.083965175,-0.9361952,1.9202927,0.071779266,0.059580702,-0.33584812,0.35338488,-0.44075105,-1.2782462,-0.79164815,-0.5761121,0.00075352006,1.4268818,0.1519522,-0.18639246
MMRF_2764,-1.7286011,1.3054477,0.40548557,1.0392123,0.19673719,1.2513463,-1.3849859,-0.95439786,-0.73193544,0.66215086,-0.484751,-1.8186022,-2.755562,1.0967726,1.6452845,-0.33576587,-0.0025332924,1.0771044,-1.1494353,-0.5555157,1.3063463,-0.8125398,0.54849344,0.23155321,2.0249412,-0.31148052,1.2680573,0.609696,1.1473162,0.10710857,0.97435933,0.003980579,0.28418714,0.1728081,0.46045932,0.19915229,0.7667159,-0.47683555,1.2691287,-1.9565787,-0.43630058,-0.17617637,0.52457094,0.15369067,-0.3751983,0.29949063,-1.5731483,0.50836855,0.6775949,-1.1770482,1.815348,1.148448,-0.7263084,-0.15860641,-2.1354527,-0.37009498,0.52122,0.7094636,0.12555063,-0.49558645,1.0273741,-0.6274839,-0.9873736,-0.0076476317,-0.4283683,0.55697715,0.21123043,-0.4972641,-0.88229614,-1.4705095,1.4433281,-1.9810681,1.3271934,-0.4622871,0.8387477,1.2645988,-1.3804778,1.3096949,0.16140112,-1.0862975,-0.722897,0.9498426,-1.610922,0.21372667,-0.9557935,-0.51915723,0.63701874,-0.8226928,0.4234335,-1.7704294,0.5621115,-0.16541488,-0.14118697,-0.033007458,1.342266,-1.6815972,-0.22005527,-1.5744574,0.6812726,0.78408176,1.3996164,0.32329705,0.9355933,-1.6013556,1.1540986,0.15006062,-0.55854577,-0.91253823,0.23710543,-0.08294954,-0.6264716,0.39145765,-0.20741974,0.018958524,0.20368995,0.23765667,-0.08559357,-0.18228172,2.6342223,-1.2627797,-0.5488127,-0.44875777,1.1861483,0.14249547,1.5159523,-0.82040673,0.88617164,-1.4234871
MMRF_2767,0.683321,0.4353469,1.6255339,1.5066013,0.16248643,-1.2108426,-1.501785,-0.0961322,0.033058763,1.286197,-1.2948389,-0.38877815,-0.12474985,-1.2239827,-0.7466576,-0.9230553,2.148908,-0.8980453,-0.9201906,1.1286889,0.06622713,1.3210706,1.507193,0.13317594,-0.045661412,-1.1440015,-0.60628724,-0.6510738,-1.4780289,-0.9466218,0.5430314,-1.817985,0.8139617,0.17934868,-0.6773057,0.7192468,-0.52819186,-0.7247124,-1.2828671,0.9770649,0.28732023,-0.3888071,0.23518068,1.1065373,-1.6499369,-0.9570478,1.2651645,0.39529887,1.7200729,-0.58404505,-0.7298371,0.44338912,-2.9494984,-0.03014251,-0.4419262,-1.246857,2.178499,0.48815826,0.61971116,0.66776925,0.17320861,-1.0084771,0.4333062,0.38962042,0.46894822,0.6338911,0.39053354,0.72114605,-0.5511079,1.1486665,-1.2843457,1.8957478,-0.68683916,0.5994721,1.006207,-0.69588685,-1.0235085,1.205688,-0.5148737,0.39340043,0.30318716,1.0322548,2.384104,1.2656825,-0.24576269,0.995209,-0.13311113,-0.007211359,0.19366558,0.5362802,0.99105936,-1.0662911,-0.85005337,0.43591875,-0.30798084,-0.2444386,-0.42903036,0.7837413,-0.8231019,-0.8535588,-1.7069925,-0.49942806,0.80203664,-1.129514,-0.6114799,-1.2563182,0.193278,1.3955653,0.04502416,0.35380596,-0.53757113,-0.3768571,-0.30736372,2.4894187,1.9276371,-0.41689938,-1.7285644,0.6383882,-0.5929007,-1.1516758,-0.3014571,-0.41909993,0.17524761,-0.68879807,-0.07940966,-1.614548,1.048636,0.20002395
MMRF_2769,0.7706732,0.22536574,-1.4532708,-0.80499643,-0.6690881,0.13019863,-0.4512738,1.3773308,0.7061647,1.828192,-2.2532244,0.3770214,-0.72347945,0.56778693,-0.51532024,0.25500974,-0.20812991,-1.053192,1.387025,0.8014995,-1.941826,1.7875161,-0.8667984,1.546735,-0.44090518,-0.7484237,-0.983545,-0.123086356,0.6561951,0.076710135,1.0434605,-0.637062,-2.0734918,-0.0012667123,-2.3489316,-0.27176487,-0.79091346,0.57007927,0.09308951,0.0906564,0.7436957,1.0688305,0.27017167,-0.59602016,0.17853992,-0.9254333,1.7816938,-0.15516676,1.1155621,0.07227893,-1.913919,0.27315056,-0.124814644,2.256009,0.8524503,0.30790764,1.9894332,0.09187291,1.2261136,0.9313452,0.036833555,-0.4679499,-0.823999,-0.79097104,-1.4884274,-1.9538006,1.2525536,0.08054833,-0.6050543,-1.2631181,-1.4246482,0.85354096,-1.0095129,0.4166082,0.7176934,-1.1191704,0.9383047,0.73326784,0.59576744,2.3851652,2.4039571,0.833628,0.7378164,0.86686057,-0.30197543,-0.2175905,-0.90084034,0.47338024,-0.7584126,0.14892839,-1.541969,-0.6035558,-0.111105606,-0.7150586,0.11072221,0.74468,0.38364172,-1.8902359,-0.06139073,-0.21943417,-0.8211481,-0.38310525,0.32098958,0.99748194,-2.0991397,0.1324862,0.6423374,0.9488801,0.4889654,-0.28243092,0.68908733,0.21317977,-0.014614543,-0.24901834,-1.1917615,-0.08704934,1.1971923,1.1816635,-0.75935006,-0.046074238,-1.2855139,0.52414244,-0.06379386,-1.2072604,-0.9394179,-0.08394881,0.8974333,0.40767425
MMRF_2770,0.86500764,0.5296669,2.3688562,-0.374805,-0.50179213,0.8012219,0.22657438,0.05225402,1.750255,-0.83899015,-0.19304752,0.08041926,-0.9059887,-0.23026752,0.31291288,-0.06752577,-0.13028121,0.7560487,-2.1489534,-0.41609815,0.19380097,0.30535826,-1.5842209,0.90867287,0.5732607,0.63543534,-0.3200379,-0.056398306,-0.74331117,-1.1956732,1.1247225,-0.8716872,2.497426,0.17307582,1.692005,0.4614227,-1.1348093,0.8754798,0.5665589,-0.0067564268,0.48635703,-1.3530328,-0.73120785,1.9044081,-0.74309427,0.91410077,0.62497354,-0.69885373,0.62063026,-1.0908905,-2.5002804,-1.7264711,-2.3156648,-0.3396291,0.21628782,-0.39428088,1.6479014,-0.2726757,-0.2649382,-0.7132784,-0.7388049,0.56488705,0.11766022,-0.22144026,0.47594947,0.8982425,-0.9559741,0.5660118,-0.1421883,1.0951241,0.3465662,1.1222957,0.2774384,-0.8006552,1.8052815,0.06127078,-0.4697215,0.8582442,1.3129215,-2.0477386,-0.82535154,0.98403686,1.2222815,0.8054778,-0.7757226,0.46386266,-0.5759309,-0.8847218,-0.21586038,0.59057117,0.7532449,1.0158238,-1.1955138,-0.46445546,-0.80033827,-1.3286018,-0.13932379,0.4441886,-0.61300635,-1.2568189,-0.02927117,-1.8543007,-0.5523445,0.35724777,-1.3399668,-1.0094966,0.25367117,0.39951935,-0.62267995,1.160841,-1.0330294,0.61491233,-0.656204,1.9524889,1.9112912,0.9180113,-1.5326844,1.9934417,-0.010221957,-0.9030168,1.0466484,-1.5558416,-0.05704793,0.20359515,0.43604517,0.48820755,-0.8577281,-0.39619306
